index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/27 04:15:05.963, 113.34, 15921, 20, 37, 33
0, 2021/02/27 04:15:06.016, 40.77, 15921, 20, 37, 33
0, 2021/02/27 04:15:06.067, 54.15, 15921, 20, 37, 33
0, 2021/02/27 04:15:06.119, 137.57, 15921, 20, 37, 33
0, 2021/02/27 04:15:06.170, 42.28, 15921, 19, 36, 33
0, 2021/02/27 04:15:06.221, 94.18, 15921, 19, 36, 33
0, 2021/02/27 04:15:06.273, 40.30, 15921, 19, 36, 32
0, 2021/02/27 04:15:06.324, 49.20, 15921, 19, 33, 33
0, 2021/02/27 04:15:06.377, 147.26, 15921, 19, 33, 32
0, 2021/02/27 04:15:06.428, 41.26, 15921, 19, 33, 33
0, 2021/02/27 04:15:06.479, 64.07, 15921, 19, 36, 33
0, 2021/02/27 04:15:06.531, 111.86, 15921, 19, 36, 33
0, 2021/02/27 04:15:06.582, 44.24, 15921, 19, 36, 33
0, 2021/02/27 04:15:06.633, 96.59, 15921, 19, 36, 33
0, 2021/02/27 04:15:06.685, 42.26, 15921, 19, 36, 33
0, 2021/02/27 04:15:06.737, 48.70, 15921, 19, 36, 33
0, 2021/02/27 04:15:06.789, 141.25, 15921, 19, 36, 32
0, 2021/02/27 04:15:06.840, 41.26, 15921, 19, 36, 33
0, 2021/02/27 04:15:06.891, 65.02, 15921, 19, 36, 33
0, 2021/02/27 04:15:06.942, 75.86, 15921, 19, 36, 33
0, 2021/02/27 04:15:06.994, 45.73, 15921, 19, 34, 33
0, 2021/02/27 04:15:07.045, 111.86, 15921, 19, 34, 33
0, 2021/02/27 04:15:07.098, 40.77, 15921, 19, 34, 33
0, 2021/02/27 04:15:07.149, 54.15, 15921, 19, 36, 33
0, 2021/02/27 04:15:07.201, 138.56, 15921, 19, 36, 33
0, 2021/02/27 04:15:07.252, 42.28, 15921, 19, 36, 33
0, 2021/02/27 04:15:07.303, 75.82, 15921, 19, 35, 33
0, 2021/02/27 04:15:07.354, 77.79, 15921, 19, 35, 33
0, 2021/02/27 04:15:07.406, 45.73, 15921, 19, 35, 33
0, 2021/02/27 04:15:07.459, 116.23, 15921, 19, 35, 33
0, 2021/02/27 04:15:07.510, 40.77, 15921, 19, 35, 33
0, 2021/02/27 04:15:07.561, 55.60, 15921, 19, 35, 33
0, 2021/02/27 04:15:07.613, 129.49, 15921, 19, 35, 33
0, 2021/02/27 04:15:07.664, 42.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:07.715, 75.37, 15921, 19, 35, 33
0, 2021/02/27 04:15:07.767, 40.27, 15921, 19, 35, 33
0, 2021/02/27 04:15:07.820, 49.66, 15921, 19, 35, 33
0, 2021/02/27 04:15:07.871, 145.88, 15921, 19, 35, 33
0, 2021/02/27 04:15:07.922, 41.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:07.974, 62.04, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.025, 108.89, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.076, 44.24, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.128, 98.14, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.180, 40.27, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.231, 50.19, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.282, 142.63, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.334, 41.76, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.385, 66.42, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.436, 101.05, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.488, 44.74, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.540, 114.40, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.592, 40.80, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.643, 68.48, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.694, 76.76, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.746, 46.72, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.797, 143.22, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.849, 40.77, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.901, 64.03, 15921, 19, 35, 33
0, 2021/02/27 04:15:08.953, 86.70, 15921, 19, 35, 33
0, 2021/02/27 04:15:09.004, 45.73, 15921, 19, 33, 33
0, 2021/02/27 04:15:09.055, 132.54, 15921, 19, 33, 33
0, 2021/02/27 04:15:09.107, 40.80, 15921, 19, 33, 33
0, 2021/02/27 04:15:09.158, 63.53, 15921, 19, 33, 33
0, 2021/02/27 04:15:09.209, 97.65, 15921, 19, 33, 32
0, 2021/02/27 04:15:09.260, 45.23, 15921, 19, 33, 33
0, 2021/02/27 04:15:09.312, 129.25, 15921, 18, 33, 33
0, 2021/02/27 04:15:09.363, 40.77, 15921, 18, 33, 33
0, 2021/02/27 04:15:09.414, 70.96, 15921, 18, 33, 33
0, 2021/02/27 04:15:09.466, 92.14, 15921, 18, 33, 33
0, 2021/02/27 04:15:09.517, 45.23, 15921, 17, 32, 33
0, 2021/02/27 04:15:09.568, 127.60, 15921, 17, 32, 33
0, 2021/02/27 04:15:09.620, 40.77, 15921, 17, 32, 33
0, 2021/02/27 04:15:09.671, 59.57, 15921, 18, 33, 33
0, 2021/02/27 04:15:09.725, 107.34, 15921, 18, 33, 33
0, 2021/02/27 04:15:09.776, 44.24, 15921, 18, 33, 33
0, 2021/02/27 04:15:09.827, 110.45, 15921, 18, 33, 33
0, 2021/02/27 04:15:09.879, 40.80, 15921, 18, 33, 33
0, 2021/02/27 04:15:09.930, 57.62, 15921, 18, 33, 33
0, 2021/02/27 04:15:09.981, 118.29, 15921, 18, 33, 33
0, 2021/02/27 04:15:10.033, 43.74, 15921, 18, 33, 33
0, 2021/02/27 04:15:10.085, 105.07, 15921, 18, 33, 33
0, 2021/02/27 04:15:10.136, 40.30, 15921, 18, 33, 33
0, 2021/02/27 04:15:10.187, 54.15, 15921, 18, 33, 33
0, 2021/02/27 04:15:10.239, 95.48, 15921, 18, 33, 33
0, 2021/02/27 04:15:10.290, 44.74, 15921, 18, 33, 33
0, 2021/02/27 04:15:10.341, 104.37, 15921, 18, 33, 33
0, 2021/02/27 04:15:10.393, 40.74, 15921, 18, 33, 33
0, 2021/02/27 04:15:10.444, 56.03, 15921, 18, 33, 33
0, 2021/02/27 04:15:10.495, 122.50, 15921, 19, 35, 33
0, 2021/02/27 04:15:10.547, 43.72, 15921, 19, 35, 33
0, 2021/02/27 04:15:10.598, 105.50, 15921, 19, 35, 33
0, 2021/02/27 04:15:10.650, 40.22, 15921, 19, 35, 33
0, 2021/02/27 04:15:10.701, 55.57, 15921, 19, 35, 33
0, 2021/02/27 04:15:10.752, 127.68, 15921, 19, 35, 33
0, 2021/02/27 04:15:10.804, 43.25, 15921, 19, 35, 33
0, 2021/02/27 04:15:10.855, 102.04, 15921, 19, 35, 33
0, 2021/02/27 04:15:10.906, 40.27, 15921, 19, 35, 33
0, 2021/02/27 04:15:10.958, 53.16, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.009, 127.51, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.061, 42.75, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.112, 119.27, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.163, 40.77, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.215, 54.61, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.266, 122.58, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.317, 43.19, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.369, 100.06, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.420, 40.25, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.472, 53.13, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.523, 122.99, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.575, 42.75, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.626, 92.64, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.677, 40.25, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.729, 52.67, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.780, 126.03, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.831, 43.19, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.882, 88.68, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.937, 43.74, 15921, 19, 35, 33
0, 2021/02/27 04:15:11.988, 48.70, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.039, 135.91, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.090, 41.76, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.142, 78.89, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.193, 44.21, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.244, 47.71, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.297, 145.97, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.348, 41.76, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.400, 75.86, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.451, 48.14, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.502, 48.64, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.554, 139.95, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.605, 41.79, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.656, 75.86, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.708, 39.80, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.759, 53.16, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.810, 135.59, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.862, 42.28, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.914, 73.93, 15921, 19, 35, 33
0, 2021/02/27 04:15:12.966, 78.83, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.017, 45.73, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.069, 121.67, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.121, 40.77, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.172, 55.14, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.225, 137.57, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.277, 42.75, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.328, 75.91, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.380, 72.89, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.432, 46.72, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.483, 122.74, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.535, 40.80, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.586, 68.48, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.638, 113.19, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.690, 43.25, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.742, 89.17, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.793, 40.30, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.845, 49.20, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.896, 143.22, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.947, 41.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:13.999, 64.56, 15921, 19, 35, 33
0, 2021/02/27 04:15:14.050, 111.79, 15921, 19, 34, 33
0, 2021/02/27 04:15:14.101, 44.24, 15921, 19, 34, 33
0, 2021/02/27 04:15:14.153, 96.16, 15921, 19, 34, 33
0, 2021/02/27 04:15:14.204, 55.14, 15921, 19, 35, 33
0, 2021/02/27 04:15:14.259, 45.73, 15921, 19, 35, 33
0, 2021/02/27 04:15:14.315, 143.71, 15921, 19, 35, 33
0, 2021/02/27 04:15:14.366, 41.26, 15921, 19, 34, 33
0, 2021/02/27 04:15:14.417, 57.62, 15921, 19, 34, 33
0, 2021/02/27 04:15:14.469, 126.53, 15921, 19, 34, 33
0, 2021/02/27 04:15:14.521, 42.75, 15921, 19, 34, 33
0, 2021/02/27 04:15:14.572, 77.35, 15921, 19, 35, 33
0, 2021/02/27 04:15:14.623, 66.01, 15921, 19, 35, 33
0, 2021/02/27 04:15:14.675, 47.21, 15921, 19, 35, 33
0, 2021/02/27 04:15:14.726, 137.07, 15921, 19, 35, 33
0, 2021/02/27 04:15:14.778, 41.29, 15921, 19, 35, 33
0, 2021/02/27 04:15:14.829, 57.09, 15921, 19, 35, 33
0, 2021/02/27 04:15:14.880, 126.11, 15921, 19, 35, 33
0, 2021/02/27 04:15:14.931, 43.25, 15921, 19, 35, 33
0, 2021/02/27 04:15:14.983, 85.33, 15921, 19, 35, 33
0, 2021/02/27 04:15:15.034, 50.68, 15921, 19, 35, 33
0, 2021/02/27 04:15:15.085, 48.21, 15921, 19, 35, 33
0, 2021/02/27 04:15:15.136, 136.58, 15921, 19, 35, 33
0, 2021/02/27 04:15:15.188, 42.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:15.239, 61.55, 15921, 19, 35, 33
0, 2021/02/27 04:15:15.292, 115.89, 15921, 19, 35, 33
0, 2021/02/27 04:15:15.343, 44.24, 15921, 19, 35, 33
0, 2021/02/27 04:15:15.394, 92.52, 15921, 20, 37, 33
0, 2021/02/27 04:15:15.446, 40.27, 15921, 20, 37, 33
0, 2021/02/27 04:15:15.497, 49.69, 15921, 20, 37, 33
0, 2021/02/27 04:15:15.548, 147.26, 15921, 21, 37, 33
0, 2021/02/27 04:15:15.600, 41.26, 15921, 21, 37, 33
0, 2021/02/27 04:15:15.651, 62.00, 15921, 21, 37, 33
0, 2021/02/27 04:15:15.702, 117.37, 15921, 21, 37, 33
0, 2021/02/27 04:15:15.753, 44.24, 15921, 20, 37, 33
0, 2021/02/27 04:15:15.805, 92.58, 15921, 20, 37, 33
0, 2021/02/27 04:15:15.856, 40.27, 15921, 20, 37, 33
0, 2021/02/27 04:15:15.907, 51.18, 15921, 20, 37, 33
0, 2021/02/27 04:15:15.959, 132.54, 15921, 20, 37, 33
0, 2021/02/27 04:15:16.010, 42.75, 15921, 20, 37, 33
0, 2021/02/27 04:15:16.061, 72.94, 15921, 19, 35, 33
0, 2021/02/27 04:15:16.113, 89.17, 15921, 19, 35, 33
0, 2021/02/27 04:15:16.164, 45.73, 15921, 19, 35, 33
0, 2021/02/27 04:15:16.216, 97.09, 15921, 22, 38, 33
0, 2021/02/27 04:15:16.267, 40.27, 15921, 22, 38, 33
0, 2021/02/27 04:15:16.319, 51.18, 15921, 22, 38, 33
0, 2021/02/27 04:15:16.370, 139.36, 15921, 22, 38, 33
0, 2021/02/27 04:15:16.421, 42.26, 15921, 19, 36, 33
0, 2021/02/27 04:15:16.472, 73.44, 15921, 19, 36, 33
0, 2021/02/27 04:15:16.524, 92.64, 15921, 19, 36, 33
0, 2021/02/27 04:15:16.577, 45.73, 15921, 19, 36, 33
0, 2021/02/27 04:15:16.628, 113.34, 15921, 19, 36, 33
0, 2021/02/27 04:15:16.679, 40.74, 15921, 19, 36, 33
0, 2021/02/27 04:15:16.731, 61.55, 15921, 18, 33, 33
0, 2021/02/27 04:15:16.782, 133.12, 15921, 18, 33, 33
0, 2021/02/27 04:15:16.833, 42.75, 15921, 18, 33, 33
0, 2021/02/27 04:15:16.885, 77.85, 15921, 22, 38, 33
0, 2021/02/27 04:15:16.937, 96.59, 15921, 22, 38, 33
0, 2021/02/27 04:15:16.988, 45.73, 15921, 22, 38, 33
0, 2021/02/27 04:15:17.040, 111.86, 15921, 22, 38, 33
0, 2021/02/27 04:15:17.091, 40.77, 15921, 19, 38, 33
0, 2021/02/27 04:15:17.143, 55.14, 15921, 19, 38, 33
0, 2021/02/27 04:15:17.194, 137.57, 15921, 19, 38, 33
0, 2021/02/27 04:15:17.245, 42.26, 15921, 19, 36, 33
0, 2021/02/27 04:15:17.298, 68.93, 15921, 19, 36, 33
0, 2021/02/27 04:15:17.349, 93.63, 15921, 19, 36, 33
0, 2021/02/27 04:15:17.400, 46.22, 15921, 19, 35, 33
0, 2021/02/27 04:15:17.452, 116.88, 15921, 19, 35, 33
0, 2021/02/27 04:15:17.503, 40.77, 15921, 19, 35, 33
0, 2021/02/27 04:15:17.554, 69.92, 15921, 19, 33, 33
0, 2021/02/27 04:15:17.606, 111.93, 15921, 19, 33, 33
0, 2021/02/27 04:15:17.658, 44.74, 15921, 19, 33, 33
0, 2021/02/27 04:15:17.710, 120.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:17.761, 40.77, 15921, 19, 35, 33
0, 2021/02/27 04:15:17.812, 55.53, 15921, 19, 35, 33
0, 2021/02/27 04:15:17.864, 116.65, 15921, 19, 35, 33
0, 2021/02/27 04:15:17.915, 43.22, 15921, 19, 35, 33
0, 2021/02/27 04:15:17.966, 92.58, 15921, 19, 35, 33
0, 2021/02/27 04:15:18.019, 40.27, 15921, 19, 35, 33
0, 2021/02/27 04:15:18.070, 53.62, 15921, 18, 33, 33
0, 2021/02/27 04:15:18.122, 135.59, 15921, 18, 33, 33
0, 2021/02/27 04:15:18.173, 42.75, 15921, 18, 33, 33
0, 2021/02/27 04:15:18.224, 90.72, 15921, 18, 33, 33
0, 2021/02/27 04:15:18.276, 40.30, 15921, 18, 33, 33
0, 2021/02/27 04:15:18.327, 50.19, 15921, 18, 33, 33
0, 2021/02/27 04:15:18.380, 122.65, 15921, 15, 30, 33
0, 2021/02/27 04:15:18.431, 43.72, 15921, 15, 30, 33
0, 2021/02/27 04:15:18.482, 90.16, 15921, 15, 30, 33
0, 2021/02/27 04:15:18.534, 40.30, 15921, 15, 30, 33
0, 2021/02/27 04:15:18.585, 51.67, 15921, 19, 35, 33
0, 2021/02/27 04:15:18.636, 142.82, 15921, 19, 35, 33
0, 2021/02/27 04:15:18.687, 41.79, 15921, 19, 35, 33
0, 2021/02/27 04:15:18.740, 71.46, 15921, 19, 35, 33
0, 2021/02/27 04:15:18.791, 82.30, 15921, 19, 35, 33
0, 2021/02/27 04:15:18.843, 46.22, 15921, 19, 35, 33
0, 2021/02/27 04:15:18.894, 149.34, 15921, 19, 34, 33
0, 2021/02/27 04:15:18.945, 41.29, 15921, 19, 34, 33
0, 2021/02/27 04:15:18.997, 67.49, 15921, 19, 34, 33
0, 2021/02/27 04:15:19.048, 75.86, 15921, 17, 32, 33
0, 2021/02/27 04:15:19.099, 46.72, 15921, 17, 32, 33
0, 2021/02/27 04:15:19.150, 131.55, 15921, 17, 32, 33
0, 2021/02/27 04:15:19.202, 42.28, 15921, 17, 32, 33
0, 2021/02/27 04:15:19.253, 68.98, 15921, 18, 32, 33
0, 2021/02/27 04:15:19.304, 67.49, 15921, 18, 32, 33
0, 2021/02/27 04:15:19.356, 47.18, 15921, 18, 32, 33
0, 2021/02/27 04:15:19.407, 130.56, 15921, 19, 35, 33
0, 2021/02/27 04:15:19.458, 40.80, 15921, 19, 35, 33
0, 2021/02/27 04:15:19.510, 59.53, 15921, 19, 35, 33
0, 2021/02/27 04:15:19.562, 122.74, 15921, 19, 35, 33
0, 2021/02/27 04:15:19.613, 43.74, 15921, 19, 35, 33
0, 2021/02/27 04:15:19.664, 99.56, 15921, 19, 35, 33
0, 2021/02/27 04:15:19.716, 40.30, 15921, 19, 35, 33
0, 2021/02/27 04:15:19.767, 55.64, 15921, 19, 35, 33
0, 2021/02/27 04:15:19.818, 121.67, 15921, 19, 35, 33
0, 2021/02/27 04:15:19.870, 43.74, 15921, 19, 35, 33
0, 2021/02/27 04:15:19.921, 104.58, 15921, 19, 35, 33
0, 2021/02/27 04:15:19.972, 40.27, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.023, 63.53, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.075, 113.34, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.126, 44.18, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.177, 114.33, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.229, 40.80, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.281, 52.67, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.332, 129.66, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.384, 42.75, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.435, 75.86, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.486, 42.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.538, 48.70, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.589, 138.47, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.640, 41.76, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.692, 77.30, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.744, 51.15, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.796, 48.21, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.847, 126.11, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.898, 43.25, 15921, 19, 35, 33
0, 2021/02/27 04:15:20.950, 84.28, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.001, 40.27, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.052, 49.69, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.105, 143.31, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.156, 41.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.208, 68.98, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.259, 98.01, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.310, 45.23, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.362, 126.69, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.413, 40.77, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.466, 53.66, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.517, 128.75, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.569, 43.19, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.620, 121.67, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.671, 40.80, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.723, 56.63, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.774, 120.52, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.826, 43.25, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.878, 83.29, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.929, 40.30, 15921, 19, 35, 33
0, 2021/02/27 04:15:21.980, 50.19, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.032, 141.74, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.084, 41.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.135, 68.48, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.187, 80.32, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.239, 46.22, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.290, 139.36, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.341, 41.29, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.393, 66.01, 15921, 19, 35, 34
0, 2021/02/27 04:15:22.444, 39.78, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.495, 49.69, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.548, 142.82, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.599, 41.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.650, 65.02, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.702, 107.90, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.753, 44.74, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.804, 116.80, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.856, 40.77, 15921, 19, 35, 33
0, 2021/02/27 04:15:22.908, 52.67, 15921, 19, 35, 34
0, 2021/02/27 04:15:22.960, 130.15, 15921, 19, 35, 33
0, 2021/02/27 04:15:23.011, 42.75, 15921, 19, 35, 33
0, 2021/02/27 04:15:23.062, 89.17, 15921, 19, 35, 33
0, 2021/02/27 04:15:23.114, 40.30, 15921, 19, 35, 33
0, 2021/02/27 04:15:23.165, 51.67, 15921, 19, 35, 33
0, 2021/02/27 04:15:23.216, 130.97, 15921, 19, 35, 33
0, 2021/02/27 04:15:23.269, 42.28, 15921, 19, 33, 33
0, 2021/02/27 04:15:23.320, 115.89, 15921, 19, 33, 33
0, 2021/02/27 04:15:23.372, 40.80, 15921, 19, 33, 33
0, 2021/02/27 04:15:23.423, 53.66, 15921, 18, 32, 33
0, 2021/02/27 04:15:23.474, 130.56, 15921, 18, 32, 33
0, 2021/02/27 04:15:23.526, 42.75, 15921, 18, 32, 33
0, 2021/02/27 04:15:23.577, 75.86, 15921, 19, 35, 33
0, 2021/02/27 04:15:23.629, 48.67, 15921, 19, 35, 33
0, 2021/02/27 04:15:23.681, 48.70, 15921, 19, 35, 33
0, 2021/02/27 04:15:23.732, 139.68, 15921, 19, 35, 33
0, 2021/02/27 04:15:23.783, 41.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:23.835, 63.53, 15921, 19, 35, 33
0, 2021/02/27 04:15:23.886, 91.15, 15921, 19, 35, 33
0, 2021/02/27 04:15:23.937, 44.74, 15921, 18, 33, 33
0, 2021/02/27 04:15:23.990, 116.23, 15921, 18, 33, 33
0, 2021/02/27 04:15:24.042, 40.77, 15921, 18, 33, 33
0, 2021/02/27 04:15:24.093, 68.93, 15921, 16, 30, 33
0, 2021/02/27 04:15:24.144, 98.01, 15921, 16, 30, 33
0, 2021/02/27 04:15:24.195, 45.73, 15921, 16, 30, 33
0, 2021/02/27 04:15:24.247, 125.95, 15921, 19, 35, 33
0, 2021/02/27 04:15:24.298, 40.77, 15921, 19, 35, 33
0, 2021/02/27 04:15:24.351, 55.11, 15921, 19, 35, 33
0, 2021/02/27 04:15:24.402, 122.58, 15921, 19, 35, 33
0, 2021/02/27 04:15:24.453, 43.25, 15921, 19, 35, 33
0, 2021/02/27 04:15:24.505, 80.32, 15921, 19, 35, 33
0, 2021/02/27 04:15:24.556, 40.27, 15921, 19, 35, 33
0, 2021/02/27 04:15:24.607, 50.15, 15921, 19, 35, 33
0, 2021/02/27 04:15:24.659, 137.48, 15921, 19, 35, 33
0, 2021/02/27 04:15:24.710, 42.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:24.761, 80.82, 15921, 18, 33, 33
0, 2021/02/27 04:15:24.813, 40.27, 15921, 18, 33, 33
0, 2021/02/27 04:15:24.864, 49.69, 15921, 18, 33, 33
0, 2021/02/27 04:15:24.915, 128.42, 15921, 16, 32, 33
0, 2021/02/27 04:15:24.967, 42.72, 15921, 16, 32, 33
0, 2021/02/27 04:15:25.018, 76.86, 15921, 16, 32, 33
0, 2021/02/27 04:15:25.070, 52.60, 15921, 19, 35, 33
0, 2021/02/27 04:15:25.121, 48.17, 15921, 19, 35, 33
0, 2021/02/27 04:15:25.173, 141.83, 15921, 19, 35, 33
0, 2021/02/27 04:15:25.224, 41.26, 15921, 19, 35, 33
0, 2021/02/27 04:15:25.276, 68.48, 15921, 19, 34, 33
0, 2021/02/27 04:15:25.327, 106.49, 15921, 19, 34, 33
0, 2021/02/27 04:15:25.378, 45.23, 15921, 19, 34, 33
0, 2021/02/27 04:15:25.430, 116.73, 15921, 19, 35, 33
0, 2021/02/27 04:15:25.481, 40.72, 15921, 19, 35, 33
0, 2021/02/27 04:15:25.533, 58.08, 15921, 19, 35, 33
0, 2021/02/27 04:15:25.585, 114.82, 15921, 19, 35, 33
0, 2021/02/27 04:15:25.636, 44.21, 15921, 19, 35, 33
0, 2021/02/27 04:15:25.687, 109.39, 15921, 19, 35, 33
0, 2021/02/27 04:15:25.739, 40.77, 15921, 19, 35, 33
0, 2021/02/27 04:15:25.790, 67.94, 15921, 19, 35, 33
0, 2021/02/27 04:15:25.841, 109.95, 15921, 19, 35, 33
