index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/22 15:30:15.502, 132.74, 11895, 14, 34, 40
0, 2021/02/22 15:30:15.556, 39.05, 11895, 14, 34, 40
0, 2021/02/22 15:30:15.612, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:15.666, 126.68, 11895, 14, 34, 41
0, 2021/02/22 15:30:15.719, 40.03, 11895, 14, 34, 40
0, 2021/02/22 15:30:15.773, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:15.826, 132.56, 11895, 14, 34, 40
0, 2021/02/22 15:30:15.880, 42.69, 11895, 14, 34, 41
0, 2021/02/22 15:30:15.933, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:15.987, 136.62, 11895, 14, 34, 41
0, 2021/02/22 15:30:16.040, 48.06, 11895, 14, 34, 41
0, 2021/02/22 15:30:16.094, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:16.148, 119.23, 11895, 14, 34, 40
0, 2021/02/22 15:30:16.201, 57.29, 11895, 14, 34, 41
0, 2021/02/22 15:30:16.255, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:16.308, 107.88, 11895, 14, 34, 40
0, 2021/02/22 15:30:16.362, 64.81, 11895, 14, 34, 41
0, 2021/02/22 15:30:16.415, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:16.472, 103.28, 11895, 14, 34, 40
0, 2021/02/22 15:30:16.525, 68.70, 11895, 14, 34, 41
0, 2021/02/22 15:30:16.579, 37.59, 11895, 14, 34, 40
0, 2021/02/22 15:30:16.632, 88.56, 11895, 14, 34, 40
0, 2021/02/22 15:30:16.686, 78.88, 11895, 14, 34, 41
0, 2021/02/22 15:30:16.739, 37.83, 11895, 14, 34, 40
0, 2021/02/22 15:30:16.793, 60.91, 11895, 14, 34, 40
0, 2021/02/22 15:30:16.846, 94.16, 11895, 14, 34, 41
0, 2021/02/22 15:30:16.900, 38.08, 11895, 14, 34, 40
0, 2021/02/22 15:30:16.953, 39.52, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.007, 108.20, 11895, 14, 34, 41
0, 2021/02/22 15:30:17.060, 38.32, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.114, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.168, 131.53, 11895, 14, 34, 41
0, 2021/02/22 15:30:17.221, 39.05, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.274, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.331, 134.20, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.385, 39.05, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.438, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.492, 130.31, 11895, 14, 34, 41
0, 2021/02/22 15:30:17.545, 39.54, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.599, 37.34, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.652, 47.29, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.706, 102.12, 11895, 14, 34, 41
0, 2021/02/22 15:30:17.759, 38.32, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.813, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.866, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.920, 36.86, 11895, 14, 34, 40
0, 2021/02/22 15:30:17.973, 36.86, 11895, 0, 0, 40
0, 2021/02/22 15:30:18.027, 132.01, 11895, 0, 0, 40
0, 2021/02/22 15:30:18.080, 39.54, 11895, 0, 0, 40
0, 2021/02/22 15:30:18.134, 37.10, 11895, 14, 34, 40
0, 2021/02/22 15:30:18.187, 127.72, 11895, 14, 34, 41
0, 2021/02/22 15:30:18.241, 38.81, 11895, 14, 34, 40
0, 2021/02/22 15:30:18.294, 135.65, 11895, 16, 38, 41
0, 2021/02/22 15:30:18.351, 39.30, 11895, 16, 38, 41
0, 2021/02/22 15:30:18.404, 124.81, 11895, 16, 38, 40
0, 2021/02/22 15:30:18.458, 41.96, 11895, 27, 64, 41
0, 2021/02/22 15:30:18.511, 130.31, 11895, 27, 64, 40
0, 2021/02/22 15:30:18.565, 53.88, 11895, 27, 64, 41
0, 2021/02/22 15:30:18.618, 94.59, 11895, 14, 36, 40
0, 2021/02/22 15:30:18.672, 74.79, 11895, 14, 36, 41
0, 2021/02/22 15:30:18.725, 51.93, 11895, 14, 36, 40
0, 2021/02/22 15:30:18.779, 99.45, 11895, 23, 55, 41
0, 2021/02/22 15:30:18.832, 38.32, 11895, 23, 55, 40
0, 2021/02/22 15:30:18.886, 113.23, 11895, 23, 55, 41
0, 2021/02/22 15:30:18.939, 38.56, 11895, 20, 48, 41
0, 2021/02/22 15:30:18.993, 118.09, 11895, 20, 48, 41
0, 2021/02/22 15:30:19.046, 38.56, 11895, 20, 48, 40
0, 2021/02/22 15:30:19.100, 124.74, 11895, 21, 52, 40
0, 2021/02/22 15:30:19.153, 40.74, 11895, 21, 52, 41
0, 2021/02/22 15:30:19.210, 127.97, 11895, 21, 52, 41
0, 2021/02/22 15:30:19.264, 42.20, 11895, 21, 51, 41
0, 2021/02/22 15:30:19.317, 133.22, 11895, 21, 51, 41
0, 2021/02/22 15:30:19.371, 46.10, 11895, 21, 51, 41
0, 2021/02/22 15:30:19.424, 133.44, 11895, 21, 51, 41
0, 2021/02/22 15:30:19.478, 49.28, 11895, 20, 49, 41
0, 2021/02/22 15:30:19.531, 128.13, 11895, 20, 49, 41
0, 2021/02/22 15:30:19.585, 55.33, 11895, 20, 49, 41
0, 2021/02/22 15:30:19.638, 113.64, 11895, 22, 54, 41
0, 2021/02/22 15:30:19.692, 61.19, 11895, 22, 54, 41
0, 2021/02/22 15:30:19.745, 104.53, 11895, 22, 54, 41
0, 2021/02/22 15:30:19.799, 69.43, 11895, 21, 50, 41
0, 2021/02/22 15:30:19.852, 99.44, 11895, 21, 50, 41
0, 2021/02/22 15:30:19.906, 72.83, 11895, 21, 50, 41
0, 2021/02/22 15:30:19.959, 89.29, 11895, 22, 53, 41
0, 2021/02/22 15:30:20.013, 79.86, 11895, 22, 53, 41
0, 2021/02/22 15:30:20.066, 68.90, 11895, 22, 53, 41
0, 2021/02/22 15:30:20.120, 88.81, 11895, 22, 53, 41
0, 2021/02/22 15:30:20.173, 39.28, 11895, 22, 53, 41
0, 2021/02/22 15:30:20.229, 110.31, 11895, 22, 53, 41
0, 2021/02/22 15:30:20.283, 38.81, 11895, 20, 50, 41
0, 2021/02/22 15:30:20.337, 112.99, 11895, 20, 50, 41
0, 2021/02/22 15:30:20.390, 38.56, 11895, 20, 50, 41
0, 2021/02/22 15:30:20.444, 132.26, 11895, 23, 55, 41
0, 2021/02/22 15:30:20.497, 38.81, 11895, 23, 55, 41
0, 2021/02/22 15:30:20.551, 134.19, 11895, 23, 55, 41
0, 2021/02/22 15:30:20.604, 39.05, 11895, 20, 48, 41
0, 2021/02/22 15:30:20.658, 127.97, 11895, 20, 48, 41
0, 2021/02/22 15:30:20.711, 40.03, 11895, 20, 48, 41
0, 2021/02/22 15:30:20.765, 131.52, 11895, 22, 53, 41
0, 2021/02/22 15:30:20.818, 42.93, 11895, 22, 53, 41
0, 2021/02/22 15:30:20.872, 134.19, 11895, 22, 53, 41
0, 2021/02/22 15:30:20.925, 43.42, 11895, 22, 53, 41
0, 2021/02/22 15:30:20.979, 135.65, 11895, 21, 50, 41
0, 2021/02/22 15:30:21.032, 42.20, 11895, 21, 50, 41
0, 2021/02/22 15:30:21.089, 130.86, 11895, 21, 50, 41
0, 2021/02/22 15:30:21.142, 42.69, 11895, 25, 59, 41
0, 2021/02/22 15:30:21.196, 134.84, 11895, 25, 59, 41
0, 2021/02/22 15:30:21.250, 44.15, 11895, 25, 59, 41
0, 2021/02/22 15:30:21.303, 137.50, 11895, 17, 44, 41
0, 2021/02/22 15:30:21.357, 48.06, 11895, 17, 44, 41
0, 2021/02/22 15:30:21.410, 137.81, 11895, 17, 44, 41
0, 2021/02/22 15:30:21.464, 48.54, 11895, 26, 61, 41
0, 2021/02/22 15:30:21.517, 134.43, 11895, 26, 61, 41
0, 2021/02/22 15:30:21.571, 51.72, 11895, 26, 61, 41
0, 2021/02/22 15:30:21.624, 128.85, 11895, 17, 42, 41
0, 2021/02/22 15:30:21.678, 53.88, 11895, 17, 42, 41
0, 2021/02/22 15:30:21.731, 121.17, 11895, 17, 42, 41
0, 2021/02/22 15:30:21.785, 57.53, 11895, 27, 64, 42
0, 2021/02/22 15:30:21.838, 110.80, 11895, 27, 64, 41
0, 2021/02/22 15:30:21.892, 57.53, 11895, 27, 64, 41
0, 2021/02/22 15:30:21.948, 113.96, 11895, 15, 39, 41
0, 2021/02/22 15:30:22.002, 61.43, 11895, 15, 39, 41
0, 2021/02/22 15:30:22.055, 107.16, 11895, 15, 39, 41
0, 2021/02/22 15:30:22.109, 65.29, 11895, 28, 68, 42
0, 2021/02/22 15:30:22.162, 104.49, 11895, 28, 68, 41
0, 2021/02/22 15:30:22.216, 68.46, 11895, 28, 68, 42
0, 2021/02/22 15:30:22.270, 75.97, 11895, 14, 36, 41
0, 2021/02/22 15:30:22.323, 85.45, 11895, 14, 36, 42
0, 2021/02/22 15:30:22.377, 59.45, 11895, 14, 36, 41
0, 2021/02/22 15:30:22.430, 96.82, 11895, 14, 36, 42
0, 2021/02/22 15:30:22.484, 53.15, 11895, 28, 68, 41
0, 2021/02/22 15:30:22.537, 100.18, 11895, 28, 68, 42
0, 2021/02/22 15:30:22.591, 41.47, 11895, 28, 68, 41
0, 2021/02/22 15:30:22.644, 108.91, 11895, 16, 40, 41
0, 2021/02/22 15:30:22.698, 38.56, 11895, 16, 40, 41
0, 2021/02/22 15:30:22.751, 109.90, 11895, 16, 40, 42
0, 2021/02/22 15:30:22.808, 38.56, 11895, 26, 63, 41
0, 2021/02/22 15:30:22.861, 132.99, 11895, 26, 63, 42
0, 2021/02/22 15:30:22.915, 39.05, 11895, 26, 63, 41
0, 2021/02/22 15:30:22.968, 136.13, 11895, 17, 41, 42
0, 2021/02/22 15:30:23.022, 39.54, 11895, 17, 41, 41
0, 2021/02/22 15:30:23.075, 127.97, 11895, 17, 41, 41
0, 2021/02/22 15:30:23.129, 40.03, 11895, 26, 62, 41
0, 2021/02/22 15:30:23.182, 126.20, 11895, 26, 62, 42
0, 2021/02/22 15:30:23.236, 40.74, 11895, 26, 62, 41
0, 2021/02/22 15:30:23.290, 127.97, 11895, 19, 46, 41
0, 2021/02/22 15:30:23.343, 40.76, 11895, 19, 46, 41
0, 2021/02/22 15:30:23.397, 126.75, 11895, 19, 46, 41
0, 2021/02/22 15:30:23.451, 42.21, 11895, 23, 57, 41
0, 2021/02/22 15:30:23.504, 126.51, 11895, 23, 57, 42
0, 2021/02/22 15:30:23.558, 42.21, 11895, 23, 57, 42
0, 2021/02/22 15:30:23.611, 131.28, 11895, 20, 48, 41
0, 2021/02/22 15:30:23.668, 42.69, 11895, 20, 48, 41
0, 2021/02/22 15:30:23.721, 136.38, 11895, 20, 48, 42
0, 2021/02/22 15:30:23.775, 43.67, 11895, 23, 55, 41
0, 2021/02/22 15:30:23.828, 135.16, 11895, 23, 55, 41
0, 2021/02/22 15:30:23.882, 44.15, 11895, 23, 55, 42
0, 2021/02/22 15:30:23.935, 134.68, 11895, 23, 55, 42
0, 2021/02/22 15:30:23.989, 44.64, 11895, 22, 53, 41
0, 2021/02/22 15:30:24.042, 133.46, 11895, 22, 53, 41
0, 2021/02/22 15:30:24.096, 45.86, 11895, 22, 53, 42
0, 2021/02/22 15:30:24.149, 138.32, 11895, 21, 50, 41
0, 2021/02/22 15:30:24.203, 47.32, 11895, 21, 50, 41
0, 2021/02/22 15:30:24.256, 135.08, 11895, 21, 50, 41
0, 2021/02/22 15:30:24.310, 51.72, 11895, 23, 56, 42
0, 2021/02/22 15:30:24.363, 127.97, 11895, 23, 56, 41
0, 2021/02/22 15:30:24.417, 55.09, 11895, 23, 56, 42
0, 2021/02/22 15:30:24.470, 112.26, 11895, 19, 47, 41
0, 2021/02/22 15:30:24.524, 62.90, 11895, 19, 47, 42
0, 2021/02/22 15:30:24.577, 104.25, 11895, 19, 47, 41
0, 2021/02/22 15:30:24.631, 63.10, 11895, 24, 57, 42
0, 2021/02/22 15:30:24.687, 102.36, 11895, 24, 57, 41
0, 2021/02/22 15:30:24.740, 70.65, 11895, 24, 57, 42
0, 2021/02/22 15:30:24.794, 102.61, 11895, 19, 46, 41
0, 2021/02/22 15:30:24.847, 70.65, 11895, 19, 46, 42
0, 2021/02/22 15:30:24.901, 95.80, 11895, 19, 46, 41
0, 2021/02/22 15:30:24.955, 77.23, 11895, 26, 62, 42
0, 2021/02/22 15:30:25.008, 74.99, 11895, 26, 62, 41
0, 2021/02/22 15:30:25.062, 87.60, 11895, 26, 62, 42
0, 2021/02/22 15:30:25.115, 62.61, 11895, 16, 41, 41
0, 2021/02/22 15:30:25.169, 96.10, 11895, 16, 41, 42
0, 2021/02/22 15:30:25.222, 40.25, 11895, 16, 41, 41
0, 2021/02/22 15:30:25.276, 109.34, 11895, 28, 65, 42
0, 2021/02/22 15:30:25.329, 38.81, 11895, 28, 65, 41
0, 2021/02/22 15:30:25.383, 127.72, 11895, 28, 65, 42
0, 2021/02/22 15:30:25.436, 39.05, 11895, 28, 65, 41
0, 2021/02/22 15:30:25.490, 132.80, 11895, 15, 38, 42
0, 2021/02/22 15:30:25.546, 39.05, 11895, 15, 38, 41
0, 2021/02/22 15:30:25.600, 135.16, 11895, 15, 38, 42
0, 2021/02/22 15:30:25.654, 39.54, 11895, 28, 66, 42
0, 2021/02/22 15:30:25.707, 128.85, 11895, 28, 66, 42
0, 2021/02/22 15:30:25.761, 40.03, 11895, 28, 66, 41
0, 2021/02/22 15:30:25.814, 128.38, 11895, 15, 38, 42
0, 2021/02/22 15:30:25.868, 40.25, 11895, 15, 38, 42
0, 2021/02/22 15:30:25.921, 124.50, 11895, 15, 38, 41
0, 2021/02/22 15:30:25.975, 41.47, 11895, 28, 67, 42
0, 2021/02/22 15:30:26.028, 127.97, 11895, 28, 67, 42
0, 2021/02/22 15:30:26.082, 42.44, 11895, 28, 67, 42
0, 2021/02/22 15:30:26.135, 135.16, 11895, 14, 35, 41
0, 2021/02/22 15:30:26.189, 46.59, 11895, 14, 35, 42
0, 2021/02/22 15:30:26.242, 134.60, 11895, 14, 35, 41
0, 2021/02/22 15:30:26.296, 50.01, 11895, 28, 67, 42
0, 2021/02/22 15:30:26.349, 134.65, 11895, 28, 67, 41
0, 2021/02/22 15:30:26.406, 50.98, 11895, 28, 67, 42
0, 2021/02/22 15:30:26.459, 132.47, 11895, 15, 37, 41
0, 2021/02/22 15:30:26.513, 52.90, 11895, 15, 37, 42
0, 2021/02/22 15:30:26.566, 92.64, 11895, 15, 37, 41
0, 2021/02/22 15:30:26.620, 76.21, 11895, 27, 63, 42
0, 2021/02/22 15:30:26.673, 90.94, 11895, 27, 63, 41
0, 2021/02/22 15:30:26.727, 78.88, 11895, 27, 63, 42
0, 2021/02/22 15:30:26.781, 73.77, 11895, 15, 39, 41
0, 2021/02/22 15:30:26.834, 87.35, 11895, 15, 39, 42
0, 2021/02/22 15:30:26.887, 41.69, 11895, 15, 39, 41
0, 2021/02/22 15:30:26.941, 106.50, 11895, 15, 39, 42
0, 2021/02/22 15:30:26.995, 38.56, 11895, 28, 68, 41
0, 2021/02/22 15:30:27.048, 132.82, 11895, 28, 68, 42
0, 2021/02/22 15:30:27.102, 39.05, 11895, 28, 68, 41
0, 2021/02/22 15:30:27.155, 134.92, 11895, 14, 36, 42
0, 2021/02/22 15:30:27.209, 39.05, 11895, 14, 36, 42
0, 2021/02/22 15:30:27.265, 135.40, 11895, 14, 36, 42
0, 2021/02/22 15:30:27.319, 39.30, 11895, 28, 67, 41
0, 2021/02/22 15:30:27.372, 131.04, 11895, 28, 67, 42
0, 2021/02/22 15:30:27.426, 39.79, 11895, 28, 67, 42
0, 2021/02/22 15:30:27.479, 136.60, 11895, 14, 34, 41
0, 2021/02/22 15:30:27.533, 49.03, 11895, 14, 34, 42
0, 2021/02/22 15:30:27.586, 78.64, 11895, 14, 34, 41
0, 2021/02/22 15:30:27.640, 85.44, 11895, 22, 52, 42
0, 2021/02/22 15:30:27.694, 38.32, 11895, 22, 52, 41
0, 2021/02/22 15:30:27.747, 126.44, 11895, 22, 52, 41
0, 2021/02/22 15:30:27.801, 40.99, 11895, 21, 51, 42
0, 2021/02/22 15:30:27.854, 133.95, 11895, 21, 51, 42
0, 2021/02/22 15:30:27.908, 46.35, 11895, 21, 51, 42
0, 2021/02/22 15:30:27.962, 111.71, 11895, 14, 34, 41
0, 2021/02/22 15:30:28.015, 61.92, 11895, 14, 34, 42
0, 2021/02/22 15:30:28.069, 48.52, 11895, 14, 34, 41
0, 2021/02/22 15:30:28.125, 99.93, 11895, 25, 60, 42
0, 2021/02/22 15:30:28.178, 38.56, 11895, 25, 60, 41
0, 2021/02/22 15:30:28.232, 127.00, 11895, 25, 60, 41
0, 2021/02/22 15:30:28.286, 40.76, 11895, 17, 43, 42
0, 2021/02/22 15:30:28.339, 133.46, 11895, 17, 43, 41
0, 2021/02/22 15:30:28.393, 45.86, 11895, 17, 43, 42
0, 2021/02/22 15:30:28.446, 119.54, 11895, 18, 44, 41
0, 2021/02/22 15:30:28.500, 58.99, 11895, 18, 44, 42
0, 2021/02/22 15:30:28.554, 67.73, 11895, 18, 44, 41
0, 2021/02/22 15:30:28.608, 92.70, 11895, 18, 44, 42
0, 2021/02/22 15:30:28.661, 38.56, 11895, 24, 59, 41
0, 2021/02/22 15:30:28.715, 128.94, 11895, 24, 59, 42
0, 2021/02/22 15:30:28.768, 39.54, 11895, 24, 59, 42
0, 2021/02/22 15:30:28.825, 132.98, 11895, 14, 34, 41
0, 2021/02/22 15:30:28.878, 50.25, 11895, 14, 34, 42
0, 2021/02/22 15:30:28.932, 96.54, 11895, 14, 34, 41
0, 2021/02/22 15:30:28.985, 73.53, 11895, 20, 49, 42
0, 2021/02/22 15:30:29.039, 38.32, 11895, 20, 49, 41
0, 2021/02/22 15:30:29.093, 135.40, 11895, 20, 49, 42
0, 2021/02/22 15:30:29.146, 39.79, 11895, 22, 54, 41
0, 2021/02/22 15:30:29.200, 135.89, 11895, 22, 54, 42
0, 2021/02/22 15:30:29.254, 43.42, 11895, 22, 54, 42
0, 2021/02/22 15:30:29.307, 130.31, 11895, 14, 34, 41
0, 2021/02/22 15:30:29.361, 53.14, 11895, 14, 34, 42
0, 2021/02/22 15:30:29.414, 88.32, 11895, 14, 34, 41
0, 2021/02/22 15:30:29.468, 80.10, 11895, 25, 60, 42
0, 2021/02/22 15:30:29.521, 38.08, 11895, 25, 60, 41
0, 2021/02/22 15:30:29.575, 128.13, 11895, 25, 60, 42
0, 2021/02/22 15:30:29.628, 39.54, 11895, 17, 43, 42
0, 2021/02/22 15:30:29.685, 134.68, 11895, 17, 43, 42
0, 2021/02/22 15:30:29.739, 43.42, 11895, 17, 43, 42
0, 2021/02/22 15:30:29.792, 133.68, 11895, 18, 42, 41
0, 2021/02/22 15:30:29.846, 51.93, 11895, 18, 42, 42
0, 2021/02/22 15:30:29.899, 98.96, 11895, 18, 42, 41
0, 2021/02/22 15:30:29.953, 70.89, 11895, 25, 60, 42
0, 2021/02/22 15:30:30.007, 38.08, 11895, 25, 60, 41
0, 2021/02/22 15:30:30.060, 126.68, 11895, 25, 60, 42
0, 2021/02/22 15:30:30.114, 40.99, 11895, 25, 60, 42
0, 2021/02/22 15:30:30.167, 132.74, 11895, 14, 34, 42
0, 2021/02/22 15:30:30.221, 45.62, 11895, 14, 34, 42
0, 2021/02/22 15:30:30.274, 118.56, 11895, 14, 34, 42
0, 2021/02/22 15:30:30.328, 58.99, 11895, 21, 52, 42
0, 2021/02/22 15:30:30.381, 61.39, 11895, 21, 52, 41
0, 2021/02/22 15:30:30.435, 95.62, 11895, 21, 52, 42
0, 2021/02/22 15:30:30.488, 38.56, 11895, 21, 51, 41
0, 2021/02/22 15:30:30.542, 128.86, 11895, 21, 51, 42
0, 2021/02/22 15:30:30.595, 40.50, 11895, 21, 51, 42
0, 2021/02/22 15:30:30.649, 134.43, 11895, 15, 37, 42
0, 2021/02/22 15:30:30.702, 44.64, 11895, 15, 37, 42
0, 2021/02/22 15:30:30.756, 37.83, 11895, 15, 37, 41
0, 2021/02/22 15:30:30.809, 118.98, 11895, 22, 51, 42
0, 2021/02/22 15:30:30.863, 38.81, 11895, 22, 51, 41
0, 2021/02/22 15:30:30.916, 129.11, 11895, 22, 51, 42
0, 2021/02/22 15:30:30.969, 40.52, 11895, 20, 48, 42
0, 2021/02/22 15:30:31.023, 126.75, 11895, 20, 48, 42
0, 2021/02/22 15:30:31.077, 41.50, 11895, 20, 48, 42
0, 2021/02/22 15:30:31.130, 127.97, 11895, 22, 52, 42
0, 2021/02/22 15:30:31.184, 42.45, 11895, 22, 52, 42
0, 2021/02/22 15:30:31.237, 138.05, 11895, 22, 52, 42
0, 2021/02/22 15:30:31.291, 47.57, 11895, 22, 52, 42
0, 2021/02/22 15:30:31.344, 138.29, 11895, 21, 50, 42
0, 2021/02/22 15:30:31.398, 48.30, 11895, 21, 50, 42
0, 2021/02/22 15:30:31.451, 134.17, 11895, 21, 50, 42
0, 2021/02/22 15:30:31.505, 49.76, 11895, 22, 54, 42
0, 2021/02/22 15:30:31.558, 135.40, 11895, 22, 54, 41
0, 2021/02/22 15:30:31.612, 52.20, 11895, 22, 54, 42
0, 2021/02/22 15:30:31.665, 128.67, 11895, 20, 49, 41
0, 2021/02/22 15:30:31.719, 56.07, 11895, 20, 49, 42
0, 2021/02/22 15:30:31.772, 109.10, 11895, 20, 49, 42
0, 2021/02/22 15:30:31.826, 64.83, 11895, 24, 57, 42
0, 2021/02/22 15:30:31.879, 102.12, 11895, 24, 57, 41
0, 2021/02/22 15:30:31.932, 70.89, 11895, 24, 57, 42
0, 2021/02/22 15:30:31.986, 68.70, 11895, 19, 46, 41
0, 2021/02/22 15:30:32.040, 91.24, 11895, 19, 46, 42
0, 2021/02/22 15:30:32.093, 38.56, 11895, 19, 46, 42
0, 2021/02/22 15:30:32.147, 118.56, 11895, 23, 56, 42
0, 2021/02/22 15:30:32.200, 38.81, 11895, 23, 56, 42
0, 2021/02/22 15:30:32.254, 126.44, 11895, 23, 56, 42
0, 2021/02/22 15:30:32.307, 41.47, 11895, 19, 47, 42
0, 2021/02/22 15:30:32.361, 126.75, 11895, 19, 47, 42
0, 2021/02/22 15:30:32.414, 42.20, 11895, 19, 47, 42
0, 2021/02/22 15:30:32.468, 133.53, 11895, 22, 53, 42
0, 2021/02/22 15:30:32.521, 43.67, 11895, 22, 53, 42
0, 2021/02/22 15:30:32.575, 135.16, 11895, 22, 53, 41
0, 2021/02/22 15:30:32.628, 46.84, 11895, 22, 53, 42
0, 2021/02/22 15:30:32.682, 137.08, 11895, 20, 50, 42
0, 2021/02/22 15:30:32.735, 48.79, 11895, 20, 50, 42
0, 2021/02/22 15:30:32.789, 132.71, 11895, 20, 50, 42
0, 2021/02/22 15:30:32.842, 51.23, 11895, 23, 55, 42
0, 2021/02/22 15:30:32.896, 122.80, 11895, 23, 55, 41
0, 2021/02/22 15:30:32.949, 57.53, 11895, 23, 55, 42
0, 2021/02/22 15:30:33.003, 103.09, 11895, 20, 48, 42
0, 2021/02/22 15:30:33.056, 70.89, 11895, 20, 48, 42
0, 2021/02/22 15:30:33.110, 40.98, 11895, 20, 48, 41
0, 2021/02/22 15:30:33.163, 108.20, 11895, 21, 50, 42
0, 2021/02/22 15:30:33.217, 39.05, 11895, 21, 50, 42
0, 2021/02/22 15:30:33.270, 124.32, 11895, 21, 50, 42
0, 2021/02/22 15:30:33.324, 39.05, 11895, 22, 53, 42
0, 2021/02/22 15:30:33.377, 128.62, 11895, 22, 53, 42
0, 2021/02/22 15:30:33.434, 40.52, 11895, 22, 53, 42
0, 2021/02/22 15:30:33.487, 128.21, 11895, 20, 49, 42
0, 2021/02/22 15:30:33.541, 40.50, 11895, 20, 49, 42
0, 2021/02/22 15:30:33.594, 125.78, 11895, 20, 49, 42
0, 2021/02/22 15:30:33.648, 41.71, 11895, 22, 54, 42
0, 2021/02/22 15:30:33.701, 127.65, 11895, 22, 54, 42
0, 2021/02/22 15:30:33.755, 42.69, 11895, 22, 54, 42
0, 2021/02/22 15:30:33.808, 134.43, 11895, 21, 52, 42
0, 2021/02/22 15:30:33.862, 43.17, 11895, 21, 52, 42
0, 2021/02/22 15:30:33.915, 133.71, 11895, 21, 52, 42
0, 2021/02/22 15:30:33.969, 45.37, 11895, 21, 52, 42
0, 2021/02/22 15:30:34.022, 137.02, 11895, 21, 51, 42
0, 2021/02/22 15:30:34.076, 49.03, 11895, 21, 51, 42
0, 2021/02/22 15:30:34.129, 129.10, 11895, 21, 51, 42
0, 2021/02/22 15:30:34.183, 53.63, 11895, 21, 52, 42
0, 2021/02/22 15:30:34.236, 118.99, 11895, 21, 52, 42
0, 2021/02/22 15:30:34.290, 58.26, 11895, 21, 52, 42
0, 2021/02/22 15:30:34.343, 109.34, 11895, 21, 51, 42
0, 2021/02/22 15:30:34.397, 60.46, 11895, 21, 51, 42
0, 2021/02/22 15:30:34.453, 87.59, 11895, 21, 51, 42
0, 2021/02/22 15:30:34.507, 80.58, 11895, 21, 50, 42
0, 2021/02/22 15:30:34.560, 82.48, 11895, 21, 50, 42
0, 2021/02/22 15:30:34.614, 83.75, 11895, 21, 50, 42
0, 2021/02/22 15:30:34.668, 67.48, 11895, 22, 53, 42
0, 2021/02/22 15:30:34.721, 93.43, 11895, 22, 53, 42
0, 2021/02/22 15:30:34.775, 47.30, 11895, 22, 53, 42
0, 2021/02/22 15:30:34.828, 103.09, 11895, 23, 54, 42
0, 2021/02/22 15:30:34.882, 38.81, 11895, 23, 54, 42
0, 2021/02/22 15:30:34.935, 121.71, 11895, 23, 54, 42
0, 2021/02/22 15:30:34.989, 39.05, 11895, 20, 49, 42
0, 2021/02/22 15:30:35.042, 134.68, 11895, 20, 49, 42
0, 2021/02/22 15:30:35.096, 39.54, 11895, 20, 49, 42
0, 2021/02/22 15:30:35.149, 133.22, 11895, 24, 57, 42
0, 2021/02/22 15:30:35.203, 39.79, 11895, 24, 57, 42
0, 2021/02/22 15:30:35.256, 130.31, 11895, 24, 57, 42
0, 2021/02/22 15:30:35.313, 40.03, 11895, 19, 46, 42
0, 2021/02/22 15:30:35.367, 125.05, 11895, 19, 46, 42
0, 2021/02/22 15:30:35.420, 41.23, 11895, 19, 46, 42
0, 2021/02/22 15:30:35.474, 133.46, 11895, 19, 46, 42
0, 2021/02/22 15:30:35.527, 45.86, 11895, 22, 52, 42
0, 2021/02/22 15:30:35.581, 138.05, 11895, 22, 52, 42
0, 2021/02/22 15:30:35.634, 48.30, 11895, 22, 52, 42
0, 2021/02/22 15:30:35.688, 133.95, 11895, 21, 51, 42
0, 2021/02/22 15:30:35.741, 51.96, 11895, 21, 51, 42
0, 2021/02/22 15:30:35.795, 117.54, 11895, 21, 51, 42
0, 2021/02/22 15:30:35.848, 59.73, 11895, 22, 52, 42
0, 2021/02/22 15:30:35.902, 106.67, 11895, 22, 52, 42
0, 2021/02/22 15:30:35.955, 67.00, 11895, 22, 52, 42
0, 2021/02/22 15:30:36.009, 94.64, 11895, 21, 51, 42
0, 2021/02/22 15:30:36.062, 75.48, 11895, 21, 51, 42
0, 2021/02/22 15:30:36.116, 81.76, 11895, 21, 51, 42
0, 2021/02/22 15:30:36.172, 83.51, 11895, 22, 52, 42
0, 2021/02/22 15:30:36.226, 54.82, 11895, 22, 52, 42
