index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/26 23:17:03.219, 34.43, 14870, 25, 38, 55
0, 2021/02/26 23:17:03.272, 92.73, 14870, 25, 38, 56
0, 2021/02/26 23:17:03.324, 92.73, 14870, 25, 38, 55
0, 2021/02/26 23:17:03.383, 34.35, 14870, 26, 38, 55
0, 2021/02/26 23:17:03.435, 34.35, 14870, 26, 38, 55
0, 2021/02/26 23:17:03.488, 97.17, 14870, 26, 38, 56
0, 2021/02/26 23:17:03.545, 97.17, 14870, 26, 38, 55
0, 2021/02/26 23:17:03.598, 34.39, 14870, 26, 38, 55
0, 2021/02/26 23:17:03.650, 34.39, 14870, 26, 38, 56
0, 2021/02/26 23:17:03.705, 93.47, 14870, 26, 38, 56
0, 2021/02/26 23:17:03.757, 93.47, 14870, 26, 38, 55
0, 2021/02/26 23:17:03.810, 34.35, 14870, 26, 38, 55
0, 2021/02/26 23:17:03.862, 34.35, 14870, 26, 38, 56
0, 2021/02/26 23:17:03.915, 90.32, 14870, 26, 38, 56
0, 2021/02/26 23:17:03.972, 34.06, 14870, 26, 38, 55
0, 2021/02/26 23:17:04.024, 34.06, 14870, 26, 38, 55
0, 2021/02/26 23:17:04.077, 74.05, 14870, 26, 38, 56
0, 2021/02/26 23:17:04.134, 74.05, 14870, 26, 38, 56
0, 2021/02/26 23:17:04.187, 34.18, 14870, 25, 38, 55
0, 2021/02/26 23:17:04.239, 34.18, 14870, 25, 38, 55
0, 2021/02/26 23:17:04.294, 36.51, 14870, 25, 38, 56
0, 2021/02/26 23:17:04.347, 36.51, 14870, 25, 38, 56
0, 2021/02/26 23:17:04.399, 34.45, 14870, 25, 37, 55
0, 2021/02/26 23:17:04.457, 34.45, 14870, 25, 37, 55
0, 2021/02/26 23:17:04.510, 36.29, 14870, 25, 37, 56
0, 2021/02/26 23:17:04.562, 36.29, 14870, 25, 37, 56
0, 2021/02/26 23:17:04.623, 34.06, 14870, 25, 40, 55
0, 2021/02/26 23:17:04.679, 79.09, 14870, 25, 40, 56
0, 2021/02/26 23:17:04.732, 79.09, 14870, 25, 40, 55
0, 2021/02/26 23:17:04.784, 32.90, 14870, 26, 39, 55
0, 2021/02/26 23:17:04.836, 32.90, 14870, 26, 39, 56
0, 2021/02/26 23:17:04.889, 34.67, 14870, 26, 39, 55
0, 2021/02/26 23:17:04.945, 34.67, 14870, 26, 39, 55
0, 2021/02/26 23:17:04.997, 32.79, 14870, 26, 39, 56
0, 2021/02/26 23:17:05.050, 32.79, 14870, 26, 39, 56
0, 2021/02/26 23:17:05.107, 35.24, 14870, 26, 39, 55
0, 2021/02/26 23:17:05.160, 35.24, 14870, 26, 39, 55
0, 2021/02/26 23:17:05.212, 32.71, 14870, 26, 39, 56
0, 2021/02/26 23:17:05.269, 32.71, 14870, 26, 39, 56
0, 2021/02/26 23:17:05.321, 37.29, 14870, 26, 39, 55
0, 2021/02/26 23:17:05.374, 37.29, 14870, 26, 39, 55
0, 2021/02/26 23:17:05.429, 33.00, 14870, 25, 39, 56
0, 2021/02/26 23:17:05.482, 33.00, 14870, 25, 39, 55
0, 2021/02/26 23:17:05.536, 37.80, 14870, 25, 39, 55
0, 2021/02/26 23:17:05.591, 32.40, 14870, 25, 39, 55
0, 2021/02/26 23:17:05.645, 32.40, 14870, 25, 39, 56
0, 2021/02/26 23:17:05.698, 42.94, 14870, 25, 39, 55
0, 2021/02/26 23:17:05.756, 42.94, 14870, 25, 39, 55
0, 2021/02/26 23:17:05.809, 32.18, 14870, 26, 39, 55
0, 2021/02/26 23:17:05.861, 32.18, 14870, 26, 39, 56
0, 2021/02/26 23:17:05.918, 64.43, 14870, 26, 39, 55
0, 2021/02/26 23:17:05.970, 64.43, 14870, 26, 39, 55
0, 2021/02/26 23:17:06.023, 32.36, 14870, 26, 39, 55
0, 2021/02/26 23:17:06.077, 32.36, 14870, 26, 39, 56
0, 2021/02/26 23:17:06.129, 75.90, 14870, 26, 39, 55
0, 2021/02/26 23:17:06.184, 75.90, 14870, 26, 39, 55
0, 2021/02/26 23:17:06.239, 32.65, 14870, 25, 39, 55
0, 2021/02/26 23:17:06.292, 32.65, 14870, 25, 39, 56
0, 2021/02/26 23:17:06.345, 76.53, 14870, 25, 39, 55
0, 2021/02/26 23:17:06.401, 32.10, 14870, 26, 39, 55
0, 2021/02/26 23:17:06.453, 32.10, 14870, 26, 39, 55
0, 2021/02/26 23:17:06.506, 82.23, 14870, 26, 39, 56
0, 2021/02/26 23:17:06.566, 82.23, 14870, 26, 39, 55
0, 2021/02/26 23:17:06.618, 32.18, 14870, 26, 39, 55
0, 2021/02/26 23:17:06.671, 32.18, 14870, 26, 39, 55
0, 2021/02/26 23:17:06.725, 79.24, 14870, 26, 39, 56
0, 2021/02/26 23:17:06.777, 79.24, 14870, 26, 39, 55
0, 2021/02/26 23:17:06.830, 32.14, 14870, 26, 39, 55
0, 2021/02/26 23:17:06.886, 32.14, 14870, 26, 39, 55
0, 2021/02/26 23:17:06.939, 79.14, 14870, 26, 39, 56
0, 2021/02/26 23:17:06.991, 79.14, 14870, 26, 39, 55
0, 2021/02/26 23:17:07.044, 32.32, 14870, 26, 39, 55
0, 2021/02/26 23:17:07.096, 32.32, 14870, 26, 39, 55
0, 2021/02/26 23:17:07.150, 72.25, 14870, 26, 39, 56
0, 2021/02/26 23:17:07.202, 72.25, 14870, 26, 39, 55
0, 2021/02/26 23:17:07.255, 32.61, 14870, 26, 39, 55
0, 2021/02/26 23:17:07.311, 64.66, 14870, 26, 39, 56
0, 2021/02/26 23:17:07.364, 64.66, 14870, 26, 39, 56
0, 2021/02/26 23:17:07.417, 32.63, 14870, 26, 39, 55
0, 2021/02/26 23:17:07.473, 32.63, 14870, 26, 39, 55
0, 2021/02/26 23:17:07.526, 61.10, 14870, 26, 39, 56
0, 2021/02/26 23:17:07.578, 61.10, 14870, 26, 39, 55
0, 2021/02/26 23:17:07.639, 32.63, 14870, 25, 39, 55
0, 2021/02/26 23:17:07.696, 32.63, 14870, 25, 39, 55
0, 2021/02/26 23:17:07.748, 31.40, 14870, 25, 39, 56
0, 2021/02/26 23:17:07.802, 31.40, 14870, 25, 39, 55
0, 2021/02/26 23:17:07.863, 34.61, 14870, 25, 38, 55
0, 2021/02/26 23:17:07.919, 31.40, 14870, 25, 38, 55
0, 2021/02/26 23:17:07.971, 31.40, 14870, 25, 38, 56
0, 2021/02/26 23:17:08.024, 40.65, 14870, 26, 38, 55
0, 2021/02/26 23:17:08.077, 40.65, 14870, 26, 38, 55
0, 2021/02/26 23:17:08.129, 31.12, 14870, 26, 38, 55
0, 2021/02/26 23:17:08.182, 31.12, 14870, 26, 38, 56
0, 2021/02/26 23:17:08.234, 64.08, 14870, 25, 38, 55
0, 2021/02/26 23:17:08.289, 64.08, 14870, 25, 38, 55
0, 2021/02/26 23:17:08.344, 31.20, 14870, 25, 38, 55
0, 2021/02/26 23:17:08.397, 31.20, 14870, 25, 38, 56
0, 2021/02/26 23:17:08.449, 74.59, 14870, 21, 33, 55
0, 2021/02/26 23:17:08.510, 74.59, 14870, 21, 33, 55
0, 2021/02/26 23:17:08.567, 31.48, 14870, 21, 33, 55
0, 2021/02/26 23:17:08.619, 31.48, 14870, 21, 33, 56
0, 2021/02/26 23:17:08.673, 73.09, 14870, 24, 38, 55
0, 2021/02/26 23:17:08.729, 31.12, 14870, 24, 38, 55
0, 2021/02/26 23:17:08.781, 31.12, 14870, 24, 38, 55
0, 2021/02/26 23:17:08.834, 74.45, 14870, 19, 33, 56
0, 2021/02/26 23:17:08.892, 74.45, 14870, 19, 33, 55
0, 2021/02/26 23:17:08.945, 31.12, 14870, 19, 33, 55
0, 2021/02/26 23:17:08.998, 31.12, 14870, 19, 33, 55
0, 2021/02/26 23:17:09.052, 76.62, 14870, 24, 37, 56
0, 2021/02/26 23:17:09.105, 76.62, 14870, 24, 37, 55
0, 2021/02/26 23:17:09.157, 31.12, 14870, 24, 37, 55
0, 2021/02/26 23:17:09.214, 31.12, 14870, 24, 37, 55
0, 2021/02/26 23:17:09.267, 71.05, 14870, 23, 36, 56
0, 2021/02/26 23:17:09.319, 71.05, 14870, 23, 36, 55
0, 2021/02/26 23:17:09.376, 31.65, 14870, 23, 36, 55
0, 2021/02/26 23:17:09.428, 31.65, 14870, 23, 36, 55
0, 2021/02/26 23:17:09.481, 62.91, 14870, 24, 37, 56
0, 2021/02/26 23:17:09.540, 31.58, 14870, 24, 37, 55
0, 2021/02/26 23:17:09.593, 31.58, 14870, 24, 37, 55
0, 2021/02/26 23:17:09.645, 34.71, 14870, 20, 32, 55
0, 2021/02/26 23:17:09.701, 34.71, 14870, 20, 32, 56
0, 2021/02/26 23:17:09.754, 33.65, 14870, 20, 32, 55
0, 2021/02/26 23:17:09.806, 33.65, 14870, 20, 32, 55
0, 2021/02/26 23:17:09.861, 30.63, 14870, 26, 40, 55
0, 2021/02/26 23:17:09.914, 30.63, 14870, 26, 40, 56
0, 2021/02/26 23:17:09.966, 41.45, 14870, 26, 40, 55
0, 2021/02/26 23:17:10.023, 41.45, 14870, 26, 40, 55
0, 2021/02/26 23:17:10.075, 30.65, 14870, 26, 40, 55
0, 2021/02/26 23:17:10.128, 30.65, 14870, 26, 40, 56
0, 2021/02/26 23:17:10.181, 67.20, 14870, 26, 40, 55
0, 2021/02/26 23:17:10.233, 67.20, 14870, 26, 40, 55
0, 2021/02/26 23:17:10.286, 30.81, 14870, 26, 40, 55
0, 2021/02/26 23:17:10.339, 30.81, 14870, 26, 40, 56
0, 2021/02/26 23:17:10.391, 71.05, 14870, 26, 40, 55
0, 2021/02/26 23:17:10.444, 30.73, 14870, 26, 40, 55
0, 2021/02/26 23:17:10.496, 30.73, 14870, 26, 40, 55
0, 2021/02/26 23:17:10.549, 74.06, 14870, 26, 40, 56
0, 2021/02/26 23:17:10.602, 74.06, 14870, 26, 40, 55
0, 2021/02/26 23:17:10.656, 30.83, 14870, 26, 40, 55
0, 2021/02/26 23:17:10.711, 30.83, 14870, 26, 40, 56
0, 2021/02/26 23:17:10.763, 44.11, 14870, 26, 40, 55
0, 2021/02/26 23:17:10.816, 44.11, 14870, 26, 40, 55
0, 2021/02/26 23:17:10.872, 71.83, 14870, 34, 53, 56
0, 2021/02/26 23:17:10.925, 71.83, 14870, 34, 53, 55
0, 2021/02/26 23:17:10.977, 34.94, 14870, 34, 53, 55
0, 2021/02/26 23:17:11.030, 34.94, 14870, 34, 53, 55
0, 2021/02/26 23:17:11.083, 93.19, 14870, 26, 38, 56
0, 2021/02/26 23:17:11.140, 93.19, 14870, 26, 38, 56
0, 2021/02/26 23:17:11.193, 34.53, 14870, 26, 38, 55
0, 2021/02/26 23:17:11.245, 34.53, 14870, 26, 38, 56
0, 2021/02/26 23:17:11.304, 97.94, 14870, 26, 37, 56
0, 2021/02/26 23:17:11.356, 34.26, 14870, 26, 37, 55
0, 2021/02/26 23:17:11.409, 34.26, 14870, 26, 37, 55
0, 2021/02/26 23:17:11.465, 89.86, 14870, 25, 37, 57
0, 2021/02/26 23:17:11.518, 89.86, 14870, 25, 37, 56
0, 2021/02/26 23:17:11.570, 34.14, 14870, 25, 37, 56
0, 2021/02/26 23:17:11.627, 34.14, 14870, 25, 37, 55
0, 2021/02/26 23:17:11.679, 83.77, 14870, 24, 36, 56
0, 2021/02/26 23:17:11.732, 83.77, 14870, 24, 36, 56
0, 2021/02/26 23:17:11.791, 34.16, 14870, 24, 36, 56
0, 2021/02/26 23:17:11.843, 34.16, 14870, 24, 36, 55
0, 2021/02/26 23:17:11.896, 78.56, 14870, 24, 36, 56
0, 2021/02/26 23:17:11.953, 78.56, 14870, 24, 36, 56
0, 2021/02/26 23:17:12.005, 33.90, 14870, 24, 36, 56
0, 2021/02/26 23:17:12.058, 33.90, 14870, 24, 36, 56
0, 2021/02/26 23:17:12.113, 74.16, 14870, 25, 36, 56
0, 2021/02/26 23:17:12.165, 74.16, 14870, 25, 36, 56
0, 2021/02/26 23:17:12.218, 34.45, 14870, 25, 36, 56
0, 2021/02/26 23:17:12.270, 36.27, 14870, 23, 34, 55
0, 2021/02/26 23:17:12.322, 36.27, 14870, 23, 34, 56
0, 2021/02/26 23:17:12.379, 34.43, 14870, 23, 34, 56
0, 2021/02/26 23:17:12.431, 34.43, 14870, 23, 34, 56
0, 2021/02/26 23:17:12.484, 36.25, 14870, 26, 38, 56
0, 2021/02/26 23:17:12.538, 36.25, 14870, 26, 38, 56
0, 2021/02/26 23:17:12.591, 36.17, 14870, 26, 38, 56
0, 2021/02/26 23:17:12.643, 36.17, 14870, 26, 38, 56
0, 2021/02/26 23:17:12.696, 90.30, 14870, 40, 58, 57
0, 2021/02/26 23:17:12.748, 90.30, 14870, 40, 58, 56
0, 2021/02/26 23:17:12.804, 35.00, 14870, 40, 58, 56
0, 2021/02/26 23:17:12.857, 35.00, 14870, 40, 58, 56
0, 2021/02/26 23:17:12.909, 35.59, 14870, 37, 54, 56
0, 2021/02/26 23:17:12.967, 35.59, 14870, 37, 54, 56
0, 2021/02/26 23:17:13.020, 36.47, 14870, 37, 54, 57
0, 2021/02/26 23:17:13.072, 36.47, 14870, 37, 54, 56
0, 2021/02/26 23:17:13.134, 35.19, 14870, 25, 38, 56
0, 2021/02/26 23:17:13.191, 35.98, 14870, 25, 38, 56
0, 2021/02/26 23:17:13.244, 35.98, 14870, 25, 38, 57
0, 2021/02/26 23:17:13.296, 37.42, 14870, 26, 38, 56
0, 2021/02/26 23:17:13.354, 37.42, 14870, 26, 38, 56
0, 2021/02/26 23:17:13.407, 36.15, 14870, 26, 38, 56
0, 2021/02/26 23:17:13.459, 36.15, 14870, 26, 38, 57
0, 2021/02/26 23:17:13.519, 37.23, 14870, 26, 38, 56
0, 2021/02/26 23:17:13.572, 37.23, 14870, 26, 38, 56
0, 2021/02/26 23:17:13.624, 36.35, 14870, 26, 38, 56
0, 2021/02/26 23:17:13.681, 36.35, 14870, 26, 38, 56
0, 2021/02/26 23:17:13.733, 38.15, 14870, 25, 37, 56
0, 2021/02/26 23:17:13.786, 38.15, 14870, 25, 37, 56
0, 2021/02/26 23:17:13.842, 37.23, 14870, 25, 37, 57
0, 2021/02/26 23:17:13.895, 40.74, 14870, 25, 38, 56
0, 2021/02/26 23:17:13.950, 40.74, 14870, 25, 38, 56
0, 2021/02/26 23:17:14.005, 36.25, 14870, 25, 38, 56
0, 2021/02/26 23:17:14.058, 36.25, 14870, 25, 38, 57
0, 2021/02/26 23:17:14.110, 55.98, 14870, 26, 37, 56
0, 2021/02/26 23:17:14.170, 55.98, 14870, 26, 37, 56
0, 2021/02/26 23:17:14.229, 36.17, 14870, 26, 37, 56
0, 2021/02/26 23:17:14.281, 36.17, 14870, 26, 37, 57
0, 2021/02/26 23:17:14.334, 78.94, 14870, 20, 31, 56
0, 2021/02/26 23:17:14.394, 78.94, 14870, 20, 31, 56
0, 2021/02/26 23:17:14.452, 57.60, 14870, 20, 31, 57
0, 2021/02/26 23:17:14.505, 34.33, 14870, 32, 50, 56
0, 2021/02/26 23:17:14.559, 34.33, 14870, 32, 50, 56
0, 2021/02/26 23:17:14.616, 78.80, 14870, 32, 50, 57
0, 2021/02/26 23:17:14.668, 78.80, 14870, 32, 50, 56
0, 2021/02/26 23:17:14.721, 35.52, 14870, 26, 38, 56
0, 2021/02/26 23:17:14.778, 35.52, 14870, 26, 38, 57
0, 2021/02/26 23:17:14.831, 79.09, 14870, 26, 38, 56
0, 2021/02/26 23:17:14.883, 79.09, 14870, 26, 38, 56
0, 2021/02/26 23:17:14.941, 35.37, 14870, 26, 38, 56
0, 2021/02/26 23:17:14.993, 35.37, 14870, 26, 38, 57
0, 2021/02/26 23:17:15.046, 80.73, 14870, 26, 38, 56
0, 2021/02/26 23:17:15.107, 80.73, 14870, 26, 38, 56
0, 2021/02/26 23:17:15.166, 36.37, 14870, 25, 38, 56
0, 2021/02/26 23:17:15.218, 83.24, 14870, 25, 38, 57
0, 2021/02/26 23:17:15.271, 83.24, 14870, 25, 38, 56
0, 2021/02/26 23:17:15.327, 35.10, 14870, 26, 38, 56
0, 2021/02/26 23:17:15.379, 35.10, 14870, 26, 38, 56
0, 2021/02/26 23:17:15.432, 90.69, 14870, 26, 38, 57
0, 2021/02/26 23:17:15.491, 90.69, 14870, 26, 38, 56
0, 2021/02/26 23:17:15.543, 35.12, 14870, 26, 38, 56
0, 2021/02/26 23:17:15.596, 35.12, 14870, 26, 38, 57
0, 2021/02/26 23:17:15.653, 92.19, 14870, 26, 38, 56
0, 2021/02/26 23:17:15.706, 92.19, 14870, 26, 38, 56
0, 2021/02/26 23:17:15.758, 35.17, 14870, 26, 38, 56
0, 2021/02/26 23:17:15.815, 35.17, 14870, 26, 38, 57
0, 2021/02/26 23:17:15.867, 97.50, 14870, 26, 38, 57
0, 2021/02/26 23:17:15.920, 97.50, 14870, 26, 38, 56
0, 2021/02/26 23:17:15.979, 35.57, 14870, 26, 38, 56
0, 2021/02/26 23:17:16.038, 81.83, 14870, 26, 38, 57
0, 2021/02/26 23:17:16.090, 81.83, 14870, 26, 38, 56
0, 2021/02/26 23:17:16.143, 33.63, 14870, 26, 38, 56
0, 2021/02/26 23:17:16.200, 33.63, 14870, 26, 38, 56
0, 2021/02/26 23:17:16.253, 54.00, 14870, 26, 38, 57
0, 2021/02/26 23:17:16.305, 54.00, 14870, 26, 38, 56
0, 2021/02/26 23:17:16.366, 34.12, 14870, 25, 37, 56
0, 2021/02/26 23:17:16.423, 34.12, 14870, 25, 37, 56
0, 2021/02/26 23:17:16.475, 36.05, 14870, 25, 37, 57
0, 2021/02/26 23:17:16.528, 36.05, 14870, 25, 37, 56
0, 2021/02/26 23:17:16.589, 34.80, 14870, 26, 38, 56
0, 2021/02/26 23:17:16.645, 32.57, 14870, 26, 38, 56
0, 2021/02/26 23:17:16.698, 32.57, 14870, 26, 38, 57
0, 2021/02/26 23:17:16.750, 33.92, 14870, 26, 38, 56
0, 2021/02/26 23:17:16.803, 33.92, 14870, 26, 38, 56
0, 2021/02/26 23:17:16.855, 32.38, 14870, 26, 38, 56
0, 2021/02/26 23:17:16.908, 32.38, 14870, 26, 38, 57
0, 2021/02/26 23:17:16.961, 34.04, 14870, 26, 39, 56
0, 2021/02/26 23:17:17.013, 34.04, 14870, 26, 39, 56
0, 2021/02/26 23:17:17.066, 32.10, 14870, 26, 39, 56
0, 2021/02/26 23:17:17.118, 32.10, 14870, 26, 39, 57
0, 2021/02/26 23:17:17.175, 35.88, 14870, 26, 38, 56
0, 2021/02/26 23:17:17.227, 35.88, 14870, 26, 38, 56
0, 2021/02/26 23:17:17.280, 32.18, 14870, 26, 38, 56
0, 2021/02/26 23:17:17.335, 32.18, 14870, 26, 38, 56
0, 2021/02/26 23:17:17.388, 35.88, 14870, 26, 39, 56
0, 2021/02/26 23:17:17.440, 35.88, 14870, 26, 39, 56
0, 2021/02/26 23:17:17.496, 32.59, 14870, 26, 39, 56
0, 2021/02/26 23:17:17.548, 43.50, 14870, 26, 38, 56
0, 2021/02/26 23:17:17.605, 43.50, 14870, 26, 38, 56
0, 2021/02/26 23:17:17.658, 32.02, 14870, 26, 38, 56
0, 2021/02/26 23:17:17.710, 32.02, 14870, 26, 38, 56
0, 2021/02/26 23:17:17.763, 48.12, 14870, 26, 39, 56
0, 2021/02/26 23:17:17.824, 48.12, 14870, 26, 39, 56
0, 2021/02/26 23:17:17.881, 31.89, 14870, 26, 39, 56
0, 2021/02/26 23:17:17.933, 31.89, 14870, 26, 39, 56
0, 2021/02/26 23:17:17.986, 72.55, 14870, 22, 34, 56
0, 2021/02/26 23:17:18.038, 72.55, 14870, 22, 34, 56
0, 2021/02/26 23:17:18.091, 31.79, 14870, 22, 34, 56
0, 2021/02/26 23:17:18.144, 31.79, 14870, 22, 34, 56
0, 2021/02/26 23:17:18.196, 75.32, 14870, 19, 31, 56
0, 2021/02/26 23:17:18.251, 75.32, 14870, 19, 31, 56
0, 2021/02/26 23:17:18.306, 31.83, 14870, 19, 31, 56
0, 2021/02/26 23:17:18.358, 76.58, 14870, 20, 33, 56
0, 2021/02/26 23:17:18.417, 76.58, 14870, 20, 33, 56
0, 2021/02/26 23:17:18.473, 31.43, 14870, 20, 33, 56
0, 2021/02/26 23:17:18.529, 31.43, 14870, 20, 33, 56
0, 2021/02/26 23:17:18.581, 75.41, 14870, 25, 38, 56
0, 2021/02/26 23:17:18.635, 75.41, 14870, 25, 38, 56
0, 2021/02/26 23:17:18.690, 31.59, 14870, 25, 38, 56
0, 2021/02/26 23:17:18.743, 31.59, 14870, 25, 38, 56
0, 2021/02/26 23:17:18.796, 68.77, 14870, 23, 35, 56
0, 2021/02/26 23:17:18.854, 68.77, 14870, 23, 35, 56
0, 2021/02/26 23:17:18.907, 32.10, 14870, 23, 35, 56
0, 2021/02/26 23:17:18.959, 32.10, 14870, 23, 35, 56
0, 2021/02/26 23:17:19.016, 65.96, 14870, 24, 38, 56
0, 2021/02/26 23:17:19.069, 31.99, 14870, 24, 38, 56
0, 2021/02/26 23:17:19.122, 31.99, 14870, 24, 38, 56
0, 2021/02/26 23:17:19.176, 50.50, 14870, 23, 35, 56
0, 2021/02/26 23:17:19.229, 50.50, 14870, 23, 35, 56
0, 2021/02/26 23:17:19.281, 32.57, 14870, 23, 35, 56
0, 2021/02/26 23:17:19.334, 32.57, 14870, 23, 35, 56
0, 2021/02/26 23:17:19.386, 30.91, 14870, 25, 37, 56
0, 2021/02/26 23:17:19.440, 30.91, 14870, 25, 37, 56
0, 2021/02/26 23:17:19.492, 33.94, 14870, 25, 37, 56
0, 2021/02/26 23:17:19.545, 33.94, 14870, 25, 37, 56
0, 2021/02/26 23:17:19.601, 30.93, 14870, 26, 40, 56
0, 2021/02/26 23:17:19.653, 30.93, 14870, 26, 40, 56
0, 2021/02/26 23:17:19.706, 43.24, 14870, 26, 40, 56
0, 2021/02/26 23:17:19.762, 43.24, 14870, 26, 40, 56
0, 2021/02/26 23:17:19.815, 30.91, 14870, 26, 40, 56
0, 2021/02/26 23:17:19.868, 30.91, 14870, 26, 40, 56
0, 2021/02/26 23:17:19.927, 52.41, 14870, 26, 40, 56
0, 2021/02/26 23:17:19.979, 30.93, 14870, 26, 40, 56
0, 2021/02/26 23:17:20.032, 30.93, 14870, 26, 40, 56
0, 2021/02/26 23:17:20.086, 73.09, 14870, 26, 40, 56
0, 2021/02/26 23:17:20.139, 73.09, 14870, 26, 40, 56
0, 2021/02/26 23:17:20.191, 30.93, 14870, 26, 40, 56
0, 2021/02/26 23:17:20.247, 30.93, 14870, 26, 40, 56
0, 2021/02/26 23:17:20.300, 74.88, 14870, 26, 40, 56
0, 2021/02/26 23:17:20.352, 74.88, 14870, 26, 40, 56
0, 2021/02/26 23:17:20.409, 31.12, 14870, 26, 40, 56
0, 2021/02/26 23:17:20.462, 31.12, 14870, 26, 40, 56
0, 2021/02/26 23:17:20.514, 30.96, 14870, 26, 40, 55
0, 2021/02/26 23:17:20.569, 30.96, 14870, 26, 40, 55
0, 2021/02/26 23:17:20.621, 61.88, 14870, 4, 7, 56
0, 2021/02/26 23:17:20.674, 61.88, 14870, 4, 7, 56
0, 2021/02/26 23:17:20.727, 31.92, 14870, 4, 7, 56
0, 2021/02/26 23:17:20.779, 31.92, 14870, 4, 7, 56
0, 2021/02/26 23:17:20.840, 43.14, 14870, 48, 70, 56
0, 2021/02/26 23:17:20.897, 92.40, 14870, 48, 70, 57
0, 2021/02/26 23:17:20.949, 92.40, 14870, 48, 70, 56
0, 2021/02/26 23:17:21.002, 64.29, 14870, 27, 42, 57
0, 2021/02/26 23:17:21.062, 64.29, 14870, 27, 42, 56
0, 2021/02/26 23:17:21.114, 34.04, 14870, 27, 42, 56
0, 2021/02/26 23:17:21.167, 34.04, 14870, 27, 42, 57
0, 2021/02/26 23:17:21.224, 56.50, 14870, 51, 70, 56
0, 2021/02/26 23:17:21.277, 56.50, 14870, 51, 70, 57
0, 2021/02/26 23:17:21.329, 100.03, 14870, 51, 70, 57
0, 2021/02/26 23:17:21.387, 100.03, 14870, 51, 70, 56
0, 2021/02/26 23:17:21.439, 34.61, 14870, 26, 43, 57
0, 2021/02/26 23:17:21.492, 34.61, 14870, 26, 43, 56
0, 2021/02/26 23:17:21.550, 34.92, 14870, 26, 43, 56
0, 2021/02/26 23:17:21.603, 73.18, 14870, 48, 67, 57
0, 2021/02/26 23:17:21.657, 73.18, 14870, 48, 67, 56
0, 2021/02/26 23:17:21.712, 94.85, 14870, 48, 67, 57
0, 2021/02/26 23:17:21.764, 94.85, 14870, 48, 67, 56
0, 2021/02/26 23:17:21.817, 34.41, 14870, 29, 48, 56
0, 2021/02/26 23:17:21.874, 34.41, 14870, 29, 48, 57
0, 2021/02/26 23:17:21.926, 76.91, 14870, 29, 48, 56
0, 2021/02/26 23:17:21.979, 76.91, 14870, 29, 48, 56
0, 2021/02/26 23:17:22.037, 62.97, 14870, 34, 50, 58
0, 2021/02/26 23:17:22.107, 62.97, 14870, 34, 50, 56
0, 2021/02/26 23:17:22.170, 55.69, 14870, 34, 50, 57
0, 2021/02/26 23:17:22.225, 34.41, 14870, 42, 62, 57
0, 2021/02/26 23:17:22.278, 34.41, 14870, 42, 62, 57
0, 2021/02/26 23:17:22.330, 72.75, 14870, 42, 62, 57
0, 2021/02/26 23:17:22.390, 72.75, 14870, 42, 62, 56
0, 2021/02/26 23:17:22.448, 64.72, 14870, 34, 51, 58
0, 2021/02/26 23:17:22.518, 64.72, 14870, 34, 51, 57
0, 2021/02/26 23:17:22.579, 55.40, 14870, 34, 51, 57
0, 2021/02/26 23:17:22.636, 34.18, 14870, 42, 61, 57
0, 2021/02/26 23:17:22.688, 34.18, 14870, 42, 61, 57
0, 2021/02/26 23:17:22.741, 75.41, 14870, 42, 61, 57
0, 2021/02/26 23:17:22.801, 75.41, 14870, 42, 61, 57
0, 2021/02/26 23:17:22.859, 95.79, 14870, 32, 49, 57
0, 2021/02/26 23:17:22.912, 95.79, 14870, 32, 49, 57
0, 2021/02/26 23:17:22.964, 34.65, 14870, 32, 49, 57
0, 2021/02/26 23:17:23.024, 34.65, 14870, 32, 49, 57
0, 2021/02/26 23:17:23.076, 34.75, 14870, 44, 66, 57
0, 2021/02/26 23:17:23.129, 34.75, 14870, 44, 66, 57
0, 2021/02/26 23:17:23.186, 80.35, 14870, 44, 66, 57
0, 2021/02/26 23:17:23.239, 79.82, 14870, 29, 43, 57
0, 2021/02/26 23:17:23.296, 79.82, 14870, 29, 43, 57
0, 2021/02/26 23:17:23.351, 33.87, 14870, 29, 43, 57
0, 2021/02/26 23:17:23.407, 33.87, 14870, 29, 43, 58
0, 2021/02/26 23:17:23.460, 39.81, 14870, 49, 70, 57
0, 2021/02/26 23:17:23.513, 39.81, 14870, 49, 70, 57
0, 2021/02/26 23:17:23.565, 87.40, 14870, 49, 70, 57
0, 2021/02/26 23:17:23.618, 87.40, 14870, 49, 70, 57
0, 2021/02/26 23:17:23.674, 63.30, 14870, 26, 41, 57
0, 2021/02/26 23:17:23.727, 63.30, 14870, 26, 41, 57
0, 2021/02/26 23:17:23.780, 33.77, 14870, 26, 41, 57
0, 2021/02/26 23:17:23.835, 33.77, 14870, 26, 41, 57
0, 2021/02/26 23:17:23.888, 56.08, 14870, 50, 70, 57
0, 2021/02/26 23:17:23.941, 56.08, 14870, 50, 70, 58
0, 2021/02/26 23:17:23.993, 102.21, 14870, 50, 70, 57
0, 2021/02/26 23:17:24.046, 102.21, 14870, 26, 44, 57
0, 2021/02/26 23:17:24.105, 36.00, 14870, 26, 44, 57
0, 2021/02/26 23:17:24.165, 35.26, 14870, 26, 44, 57
