index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/27 04:14:10.999, 131.39, 11044, 55, 90, 65
0, 2021/02/27 04:14:11.051, 92.91, 11044, 55, 90, 64
0, 2021/02/27 04:14:11.103, 92.91, 11044, 55, 90, 64
0, 2021/02/27 04:14:11.155, 77.92, 11044, 3, 7, 64
0, 2021/02/27 04:14:11.207, 77.92, 11044, 3, 7, 65
0, 2021/02/27 04:14:11.259, 123.74, 11044, 3, 7, 65
0, 2021/02/27 04:14:11.311, 123.74, 11044, 48, 78, 65
0, 2021/02/27 04:14:11.363, 109.62, 11044, 48, 78, 65
0, 2021/02/27 04:14:11.416, 109.62, 11044, 48, 78, 65
0, 2021/02/27 04:14:11.468, 121.98, 11044, 32, 57, 65
0, 2021/02/27 04:14:11.520, 121.98, 11044, 32, 57, 65
0, 2021/02/27 04:14:11.572, 128.87, 11044, 32, 57, 65
0, 2021/02/27 04:14:11.624, 128.87, 11044, 36, 58, 65
0, 2021/02/27 04:14:11.676, 93.04, 11044, 36, 58, 65
0, 2021/02/27 04:14:11.728, 93.04, 11044, 36, 58, 65
0, 2021/02/27 04:14:11.780, 130.51, 11044, 49, 80, 65
0, 2021/02/27 04:14:11.832, 130.51, 11044, 49, 80, 65
0, 2021/02/27 04:14:11.885, 110.91, 11044, 49, 80, 65
0, 2021/02/27 04:14:11.937, 110.91, 11044, 49, 80, 65
0, 2021/02/27 04:14:11.989, 108.96, 11044, 24, 40, 65
0, 2021/02/27 04:14:12.041, 108.96, 11044, 24, 40, 65
0, 2021/02/27 04:14:12.093, 133.87, 11044, 24, 40, 65
0, 2021/02/27 04:14:12.145, 97.67, 11044, 43, 72, 65
0, 2021/02/27 04:14:12.199, 97.67, 11044, 43, 72, 65
0, 2021/02/27 04:14:12.251, 123.75, 11044, 43, 72, 65
0, 2021/02/27 04:14:12.304, 123.75, 11044, 40, 67, 65
0, 2021/02/27 04:14:12.356, 122.05, 11044, 40, 67, 65
0, 2021/02/27 04:14:12.408, 122.05, 11044, 40, 67, 65
0, 2021/02/27 04:14:12.462, 100.07, 11044, 25, 41, 65
0, 2021/02/27 04:14:12.514, 100.07, 11044, 25, 41, 65
0, 2021/02/27 04:14:12.566, 132.37, 11044, 25, 41, 65
0, 2021/02/27 04:14:12.618, 132.37, 11044, 52, 83, 65
0, 2021/02/27 04:14:12.670, 105.58, 11044, 52, 83, 65
0, 2021/02/27 04:14:12.722, 105.58, 11044, 52, 83, 65
0, 2021/02/27 04:14:12.774, 82.86, 11044, 52, 83, 65
0, 2021/02/27 04:14:12.826, 82.86, 11044, 3, 6, 65
0, 2021/02/27 04:14:12.878, 114.50, 11044, 3, 6, 65
0, 2021/02/27 04:14:12.930, 114.50, 11044, 3, 6, 65
0, 2021/02/27 04:14:12.982, 122.49, 11044, 55, 90, 65
0, 2021/02/27 04:14:13.034, 122.49, 11044, 55, 90, 65
0, 2021/02/27 04:14:13.087, 89.34, 11044, 55, 90, 65
0, 2021/02/27 04:14:13.139, 89.34, 11044, 0, 2, 65
0, 2021/02/27 04:14:13.191, 92.08, 11044, 0, 2, 65
0, 2021/02/27 04:14:13.243, 92.08, 11044, 0, 2, 65
0, 2021/02/27 04:14:13.295, 128.76, 11044, 58, 93, 65
0, 2021/02/27 04:14:13.347, 128.76, 11044, 58, 93, 65
0, 2021/02/27 04:14:13.399, 100.93, 11044, 58, 93, 65
0, 2021/02/27 04:14:13.451, 80.78, 11044, 58, 93, 65
0, 2021/02/27 04:14:13.505, 80.78, 11044, 0, 3, 65
0, 2021/02/27 04:14:13.557, 119.48, 11044, 0, 3, 65
0, 2021/02/27 04:14:13.609, 119.48, 11044, 0, 3, 65
0, 2021/02/27 04:14:13.661, 115.61, 11044, 57, 92, 65
0, 2021/02/27 04:14:13.713, 115.61, 11044, 57, 92, 65
0, 2021/02/27 04:14:13.765, 86.46, 11044, 57, 92, 65
0, 2021/02/27 04:14:13.817, 86.46, 11044, 1, 4, 65
0, 2021/02/27 04:14:13.870, 97.37, 11044, 1, 4, 65
0, 2021/02/27 04:14:13.923, 97.37, 11044, 1, 4, 65
0, 2021/02/27 04:14:13.976, 129.46, 11044, 52, 84, 65
0, 2021/02/27 04:14:14.029, 129.46, 11044, 52, 84, 65
0, 2021/02/27 04:14:14.082, 96.84, 11044, 52, 84, 65
0, 2021/02/27 04:14:14.136, 96.84, 11044, 7, 12, 65
0, 2021/02/27 04:14:14.189, 79.39, 11044, 7, 12, 65
0, 2021/02/27 04:14:14.241, 79.39, 11044, 7, 12, 65
0, 2021/02/27 04:14:14.293, 119.66, 11044, 44, 73, 65
0, 2021/02/27 04:14:14.345, 119.66, 11044, 44, 73, 65
0, 2021/02/27 04:14:14.397, 116.13, 11044, 44, 73, 65
0, 2021/02/27 04:14:14.449, 116.13, 11044, 44, 73, 65
0, 2021/02/27 04:14:14.501, 120.26, 11044, 35, 61, 65
0, 2021/02/27 04:14:14.554, 134.16, 11044, 35, 61, 65
0, 2021/02/27 04:14:14.610, 134.16, 11044, 35, 61, 65
0, 2021/02/27 04:14:14.662, 108.23, 11044, 37, 59, 65
0, 2021/02/27 04:14:14.714, 108.23, 11044, 37, 59, 65
0, 2021/02/27 04:14:14.766, 134.53, 11044, 37, 59, 65
0, 2021/02/27 04:14:14.818, 134.53, 11044, 58, 96, 65
0, 2021/02/27 04:14:14.870, 102.43, 11044, 58, 96, 65
0, 2021/02/27 04:14:14.922, 102.43, 11044, 58, 96, 65
0, 2021/02/27 04:14:14.974, 118.40, 11044, 24, 42, 65
0, 2021/02/27 04:14:15.026, 118.40, 11044, 24, 42, 66
0, 2021/02/27 04:14:15.078, 128.73, 11044, 24, 42, 66
0, 2021/02/27 04:14:15.130, 128.73, 11044, 34, 54, 65
0, 2021/02/27 04:14:15.182, 94.10, 11044, 34, 54, 65
0, 2021/02/27 04:14:15.236, 94.10, 11044, 34, 54, 65
0, 2021/02/27 04:14:15.289, 131.62, 11044, 34, 54, 66
0, 2021/02/27 04:14:15.342, 131.62, 11044, 53, 86, 66
0, 2021/02/27 04:14:15.396, 110.03, 11044, 53, 86, 65
0, 2021/02/27 04:14:15.448, 110.03, 11044, 53, 86, 65
0, 2021/02/27 04:14:15.500, 111.04, 11044, 24, 41, 65
0, 2021/02/27 04:14:15.552, 111.04, 11044, 24, 41, 65
0, 2021/02/27 04:14:15.604, 135.36, 11044, 24, 41, 66
0, 2021/02/27 04:14:15.656, 135.36, 11044, 40, 66, 65
0, 2021/02/27 04:14:15.708, 98.21, 11044, 40, 66, 65
0, 2021/02/27 04:14:15.761, 81.18, 11044, 40, 66, 65
0, 2021/02/27 04:14:15.815, 81.18, 11044, 15, 26, 65
0, 2021/02/27 04:14:15.867, 127.17, 11044, 15, 26, 65
0, 2021/02/27 04:14:15.919, 127.17, 11044, 15, 26, 66
0, 2021/02/27 04:14:15.971, 110.02, 11044, 43, 70, 65
0, 2021/02/27 04:14:16.023, 110.02, 11044, 43, 70, 65
0, 2021/02/27 04:14:16.075, 84.95, 11044, 43, 70, 65
0, 2021/02/27 04:14:16.127, 84.95, 11044, 43, 70, 65
0, 2021/02/27 04:14:16.180, 110.25, 11044, 13, 22, 65
0, 2021/02/27 04:14:16.232, 110.25, 11044, 13, 22, 65
0, 2021/02/27 04:14:16.284, 129.65, 11044, 13, 22, 65
0, 2021/02/27 04:14:16.336, 129.65, 11044, 45, 74, 65
0, 2021/02/27 04:14:16.388, 92.79, 11044, 45, 74, 65
0, 2021/02/27 04:14:16.442, 92.79, 11044, 45, 74, 65
0, 2021/02/27 04:14:16.494, 90.17, 11044, 10, 18, 65
0, 2021/02/27 04:14:16.548, 90.17, 11044, 10, 18, 65
0, 2021/02/27 04:14:16.601, 129.59, 11044, 10, 18, 65
0, 2021/02/27 04:14:16.654, 129.59, 11044, 48, 78, 65
0, 2021/02/27 04:14:16.707, 104.73, 11044, 48, 78, 65
0, 2021/02/27 04:14:16.761, 104.73, 11044, 48, 78, 65
0, 2021/02/27 04:14:16.813, 83.45, 11044, 2, 4, 65
0, 2021/02/27 04:14:16.865, 110.62, 11044, 2, 4, 65
0, 2021/02/27 04:14:16.919, 110.62, 11044, 2, 4, 65
0, 2021/02/27 04:14:16.971, 129.61, 11044, 2, 4, 66
0, 2021/02/27 04:14:17.023, 129.61, 11044, 56, 93, 65
0, 2021/02/27 04:14:17.075, 97.28, 11044, 56, 93, 65
0, 2021/02/27 04:14:17.129, 97.28, 11044, 56, 93, 66
0, 2021/02/27 04:14:17.182, 132.88, 11044, 28, 49, 66
0, 2021/02/27 04:14:17.235, 132.88, 11044, 28, 49, 66
0, 2021/02/27 04:14:17.289, 111.09, 11044, 28, 49, 66
0, 2021/02/27 04:14:17.342, 111.09, 11044, 39, 62, 66
0, 2021/02/27 04:14:17.395, 131.94, 11044, 39, 62, 66
0, 2021/02/27 04:14:17.449, 131.94, 11044, 39, 62, 66
0, 2021/02/27 04:14:17.502, 125.31, 11044, 49, 81, 66
0, 2021/02/27 04:14:17.554, 125.31, 11044, 49, 81, 66
0, 2021/02/27 04:14:17.606, 120.33, 11044, 49, 81, 66
0, 2021/02/27 04:14:17.658, 120.33, 11044, 46, 75, 66
0, 2021/02/27 04:14:17.710, 139.05, 11044, 46, 75, 66
0, 2021/02/27 04:14:17.762, 139.05, 11044, 46, 75, 66
0, 2021/02/27 04:14:17.815, 98.72, 11044, 24, 41, 66
0, 2021/02/27 04:14:17.867, 129.39, 11044, 24, 41, 66
0, 2021/02/27 04:14:17.923, 129.39, 11044, 24, 41, 66
0, 2021/02/27 04:14:17.975, 119.88, 11044, 24, 41, 66
0, 2021/02/27 04:14:18.027, 119.88, 11044, 46, 77, 65
0, 2021/02/27 04:14:18.080, 105.15, 11044, 46, 77, 66
0, 2021/02/27 04:14:18.132, 105.15, 11044, 46, 77, 66
0, 2021/02/27 04:14:18.184, 135.32, 11044, 37, 63, 66
0, 2021/02/27 04:14:18.236, 135.32, 11044, 37, 63, 66
0, 2021/02/27 04:14:18.288, 104.00, 11044, 37, 63, 66
0, 2021/02/27 04:14:18.340, 104.00, 11044, 26, 42, 66
0, 2021/02/27 04:14:18.393, 122.16, 11044, 26, 42, 66
0, 2021/02/27 04:14:18.447, 122.16, 11044, 26, 42, 66
0, 2021/02/27 04:14:18.500, 129.96, 11044, 54, 86, 66
0, 2021/02/27 04:14:18.553, 129.96, 11044, 54, 86, 66
0, 2021/02/27 04:14:18.607, 93.06, 11044, 54, 86, 65
0, 2021/02/27 04:14:18.659, 93.06, 11044, 2, 5, 65
0, 2021/02/27 04:14:18.711, 93.30, 11044, 2, 5, 65
0, 2021/02/27 04:14:18.763, 93.30, 11044, 2, 5, 66
0, 2021/02/27 04:14:18.815, 130.96, 11044, 2, 5, 66
0, 2021/02/27 04:14:18.867, 130.96, 11044, 56, 91, 66
0, 2021/02/27 04:14:18.919, 103.53, 11044, 56, 91, 66
0, 2021/02/27 04:14:18.971, 83.07, 11044, 56, 91, 65
0, 2021/02/27 04:14:19.027, 83.07, 11044, 0, 3, 65
0, 2021/02/27 04:14:19.080, 121.16, 11044, 0, 3, 66
0, 2021/02/27 04:14:19.132, 121.16, 11044, 0, 3, 66
0, 2021/02/27 04:14:19.184, 120.78, 11044, 58, 93, 66
0, 2021/02/27 04:14:19.236, 120.78, 11044, 58, 93, 66
0, 2021/02/27 04:14:19.288, 89.39, 11044, 58, 93, 65
0, 2021/02/27 04:14:19.340, 89.39, 11044, 0, 3, 65
0, 2021/02/27 04:14:19.392, 93.09, 11044, 0, 3, 66
0, 2021/02/27 04:14:19.445, 93.09, 11044, 0, 3, 66
0, 2021/02/27 04:14:19.498, 129.81, 11044, 52, 84, 66
0, 2021/02/27 04:14:19.552, 129.81, 11044, 52, 84, 66
0, 2021/02/27 04:14:19.605, 102.44, 11044, 52, 84, 66
0, 2021/02/27 04:14:19.658, 102.44, 11044, 7, 12, 65
0, 2021/02/27 04:14:19.710, 83.20, 11044, 7, 12, 65
0, 2021/02/27 04:14:19.762, 83.20, 11044, 7, 12, 66
0, 2021/02/27 04:14:19.814, 117.09, 11044, 7, 12, 66
0, 2021/02/27 04:14:19.866, 117.09, 11044, 45, 73, 66
0, 2021/02/27 04:14:19.918, 123.40, 11044, 45, 73, 65
0, 2021/02/27 04:14:19.970, 123.40, 11044, 45, 73, 66
0, 2021/02/27 04:14:20.022, 101.56, 11044, 26, 44, 66
0, 2021/02/27 04:14:20.074, 134.84, 11044, 26, 44, 66
0, 2021/02/27 04:14:20.131, 134.84, 11044, 26, 44, 66
0, 2021/02/27 04:14:20.183, 107.46, 11044, 46, 76, 66
0, 2021/02/27 04:14:20.235, 107.46, 11044, 46, 76, 66
0, 2021/02/27 04:14:20.287, 120.88, 11044, 46, 76, 66
0, 2021/02/27 04:14:20.339, 120.88, 11044, 40, 66, 66
0, 2021/02/27 04:14:20.392, 133.61, 11044, 40, 66, 66
0, 2021/02/27 04:14:20.444, 133.61, 11044, 40, 66, 66
0, 2021/02/27 04:14:20.496, 95.46, 11044, 25, 41, 66
0, 2021/02/27 04:14:20.548, 95.46, 11044, 25, 41, 66
0, 2021/02/27 04:14:20.600, 133.16, 11044, 25, 41, 66
0, 2021/02/27 04:14:20.652, 133.16, 11044, 25, 41, 66
0, 2021/02/27 04:14:20.704, 113.21, 11044, 52, 85, 66
0, 2021/02/27 04:14:20.756, 113.21, 11044, 52, 85, 66
0, 2021/02/27 04:14:20.808, 111.28, 11044, 52, 85, 66
0, 2021/02/27 04:14:20.860, 111.28, 11044, 32, 55, 66
0, 2021/02/27 04:14:20.912, 135.65, 11044, 32, 55, 66
0, 2021/02/27 04:14:20.964, 135.65, 11044, 32, 55, 66
0, 2021/02/27 04:14:21.016, 98.76, 11044, 26, 42, 66
0, 2021/02/27 04:14:21.068, 98.76, 11044, 26, 42, 66
0, 2021/02/27 04:14:21.120, 126.63, 11044, 26, 42, 66
0, 2021/02/27 04:14:21.172, 126.63, 11044, 58, 93, 66
0, 2021/02/27 04:14:21.224, 121.45, 11044, 58, 93, 66
0, 2021/02/27 04:14:21.277, 121.45, 11044, 58, 93, 65
0, 2021/02/27 04:14:21.329, 89.79, 11044, 58, 93, 65
0, 2021/02/27 04:14:21.381, 100.06, 11044, 0, 3, 66
0, 2021/02/27 04:14:21.436, 100.06, 11044, 0, 3, 66
0, 2021/02/27 04:14:21.488, 131.40, 11044, 0, 3, 66
0, 2021/02/27 04:14:21.540, 131.40, 11044, 58, 93, 66
0, 2021/02/27 04:14:21.592, 98.32, 11044, 58, 93, 66
0, 2021/02/27 04:14:21.644, 98.32, 11044, 58, 93, 66
0, 2021/02/27 04:14:21.696, 80.36, 11044, 0, 4, 66
0, 2021/02/27 04:14:21.748, 80.36, 11044, 0, 4, 66
0, 2021/02/27 04:14:21.800, 124.38, 11044, 0, 4, 66
0, 2021/02/27 04:14:21.852, 124.38, 11044, 53, 87, 66
0, 2021/02/27 04:14:21.904, 112.82, 11044, 53, 87, 66
0, 2021/02/27 04:14:21.956, 112.82, 11044, 53, 87, 66
0, 2021/02/27 04:14:22.008, 85.69, 11044, 5, 9, 65
0, 2021/02/27 04:14:22.060, 85.69, 11044, 5, 9, 66
0, 2021/02/27 04:14:22.114, 105.23, 11044, 5, 9, 66
0, 2021/02/27 04:14:22.167, 105.23, 11044, 5, 9, 66
0, 2021/02/27 04:14:22.220, 132.27, 11044, 50, 82, 66
0, 2021/02/27 04:14:22.273, 132.27, 11044, 50, 82, 66
0, 2021/02/27 04:14:22.327, 94.69, 11044, 50, 82, 66
0, 2021/02/27 04:14:22.381, 94.69, 11044, 8, 15, 66
0, 2021/02/27 04:14:22.434, 79.54, 11044, 8, 15, 66
0, 2021/02/27 04:14:22.487, 125.68, 11044, 8, 15, 66
0, 2021/02/27 04:14:22.540, 125.68, 11044, 44, 72, 66
0, 2021/02/27 04:14:22.593, 109.88, 11044, 44, 72, 66
0, 2021/02/27 04:14:22.646, 109.88, 11044, 44, 72, 65
0, 2021/02/27 04:14:22.698, 84.86, 11044, 14, 24, 66
0, 2021/02/27 04:14:22.751, 84.86, 11044, 14, 24, 65
0, 2021/02/27 04:14:22.803, 104.07, 11044, 14, 24, 66
0, 2021/02/27 04:14:22.855, 104.07, 11044, 35, 61, 66
0, 2021/02/27 04:14:22.907, 132.07, 11044, 35, 61, 66
0, 2021/02/27 04:14:22.959, 132.07, 11044, 35, 61, 66
0, 2021/02/27 04:14:23.011, 94.77, 11044, 28, 44, 66
0, 2021/02/27 04:14:23.063, 94.77, 11044, 28, 44, 66
0, 2021/02/27 04:14:23.115, 128.50, 11044, 28, 44, 66
0, 2021/02/27 04:14:23.167, 128.50, 11044, 28, 44, 66
0, 2021/02/27 04:14:23.219, 115.39, 11044, 53, 87, 66
0, 2021/02/27 04:14:23.271, 115.39, 11044, 53, 87, 66
0, 2021/02/27 04:14:23.323, 109.94, 11044, 53, 87, 66
0, 2021/02/27 04:14:23.375, 109.94, 11044, 32, 56, 66
0, 2021/02/27 04:14:23.427, 134.50, 11044, 32, 56, 66
0, 2021/02/27 04:14:23.479, 134.50, 11044, 32, 56, 66
0, 2021/02/27 04:14:23.531, 98.61, 11044, 26, 42, 66
0, 2021/02/27 04:14:23.583, 98.61, 11044, 26, 42, 66
0, 2021/02/27 04:14:23.635, 123.50, 11044, 26, 42, 66
0, 2021/02/27 04:14:23.687, 122.24, 11044, 58, 95, 66
0, 2021/02/27 04:14:23.744, 122.24, 11044, 58, 95, 66
0, 2021/02/27 04:14:23.796, 99.98, 11044, 58, 95, 66
0, 2021/02/27 04:14:23.848, 99.98, 11044, 25, 44, 66
0, 2021/02/27 04:14:23.900, 132.57, 11044, 25, 44, 66
0, 2021/02/27 04:14:23.952, 132.57, 11044, 25, 44, 66
0, 2021/02/27 04:14:24.004, 106.03, 11044, 25, 44, 66
0, 2021/02/27 04:14:24.057, 106.03, 11044, 33, 52, 66
0, 2021/02/27 04:14:24.109, 83.69, 11044, 33, 52, 66
0, 2021/02/27 04:14:24.161, 83.69, 11044, 33, 52, 66
0, 2021/02/27 04:14:24.213, 117.43, 11044, 22, 39, 66
0, 2021/02/27 04:14:24.265, 117.43, 11044, 22, 39, 66
0, 2021/02/27 04:14:24.317, 122.53, 11044, 22, 39, 66
0, 2021/02/27 04:14:24.369, 122.53, 11044, 36, 58, 66
0, 2021/02/27 04:14:24.421, 90.09, 11044, 36, 58, 66
0, 2021/02/27 04:14:24.474, 90.09, 11044, 36, 58, 66
0, 2021/02/27 04:14:24.526, 95.77, 11044, 20, 34, 66
0, 2021/02/27 04:14:24.578, 95.77, 11044, 20, 34, 66
0, 2021/02/27 04:14:24.630, 129.55, 11044, 20, 34, 66
0, 2021/02/27 04:14:24.682, 129.55, 11044, 20, 34, 66
0, 2021/02/27 04:14:24.734, 99.12, 11044, 38, 62, 66
0, 2021/02/27 04:14:24.786, 99.12, 11044, 38, 62, 66
0, 2021/02/27 04:14:24.839, 80.71, 11044, 38, 62, 66
0, 2021/02/27 04:14:24.892, 118.58, 11044, 15, 24, 66
0, 2021/02/27 04:14:24.949, 118.58, 11044, 15, 24, 66
0, 2021/02/27 04:14:25.002, 118.24, 11044, 15, 24, 66
0, 2021/02/27 04:14:25.056, 118.24, 11044, 44, 72, 66
0, 2021/02/27 04:14:25.108, 88.22, 11044, 44, 72, 66
0, 2021/02/27 04:14:25.160, 88.22, 11044, 44, 72, 66
0, 2021/02/27 04:14:25.213, 93.99, 11044, 8, 14, 66
0, 2021/02/27 04:14:25.265, 93.99, 11044, 8, 14, 66
0, 2021/02/27 04:14:25.317, 129.86, 11044, 8, 14, 66
0, 2021/02/27 04:14:25.369, 129.86, 11044, 50, 81, 66
0, 2021/02/27 04:14:25.421, 99.92, 11044, 50, 81, 66
0, 2021/02/27 04:14:25.474, 99.92, 11044, 50, 81, 66
0, 2021/02/27 04:14:25.527, 81.17, 11044, 0, 1, 66
0, 2021/02/27 04:14:25.579, 81.17, 11044, 0, 1, 66
0, 2021/02/27 04:14:25.632, 114.69, 11044, 0, 1, 66
0, 2021/02/27 04:14:25.686, 114.69, 11044, 0, 1, 66
0, 2021/02/27 04:14:25.739, 123.69, 11044, 58, 97, 66
0, 2021/02/27 04:14:25.792, 123.69, 11044, 58, 97, 66
0, 2021/02/27 04:14:25.846, 99.79, 11044, 58, 97, 66
0, 2021/02/27 04:14:25.899, 132.26, 11044, 26, 45, 66
0, 2021/02/27 04:14:25.953, 132.26, 11044, 26, 45, 66
0, 2021/02/27 04:14:26.007, 105.93, 11044, 26, 45, 66
0, 2021/02/27 04:14:26.059, 105.93, 11044, 32, 51, 66
0, 2021/02/27 04:14:26.111, 114.76, 11044, 32, 51, 66
0, 2021/02/27 04:14:26.163, 114.76, 11044, 32, 51, 66
0, 2021/02/27 04:14:26.215, 134.20, 11044, 55, 90, 67
0, 2021/02/27 04:14:26.267, 134.20, 11044, 55, 90, 66
0, 2021/02/27 04:14:26.320, 95.16, 11044, 55, 90, 66
0, 2021/02/27 04:14:26.372, 95.16, 11044, 24, 44, 66
0, 2021/02/27 04:14:26.424, 130.34, 11044, 24, 44, 66
0, 2021/02/27 04:14:26.476, 130.34, 11044, 24, 44, 67
0, 2021/02/27 04:14:26.528, 111.38, 11044, 24, 44, 66
0, 2021/02/27 04:14:26.580, 111.38, 11044, 37, 59, 66
0, 2021/02/27 04:14:26.633, 109.72, 11044, 37, 59, 66
0, 2021/02/27 04:14:26.687, 109.72, 11044, 37, 59, 67
0, 2021/02/27 04:14:26.740, 134.55, 11044, 50, 81, 66
0, 2021/02/27 04:14:26.794, 134.55, 11044, 50, 81, 66
0, 2021/02/27 04:14:26.846, 98.42, 11044, 50, 81, 66
0, 2021/02/27 04:14:26.898, 98.42, 11044, 24, 41, 66
0, 2021/02/27 04:14:26.951, 125.11, 11044, 24, 41, 66
0, 2021/02/27 04:14:27.003, 121.04, 11044, 24, 41, 67
0, 2021/02/27 04:14:27.057, 121.04, 11044, 43, 71, 66
0, 2021/02/27 04:14:27.109, 89.19, 11044, 43, 71, 66
0, 2021/02/27 04:14:27.162, 89.19, 11044, 43, 71, 66
0, 2021/02/27 04:14:27.216, 98.41, 11044, 12, 20, 66
0, 2021/02/27 04:14:27.269, 98.41, 11044, 12, 20, 66
0, 2021/02/27 04:14:27.322, 131.19, 11044, 12, 20, 66
0, 2021/02/27 04:14:27.375, 131.19, 11044, 46, 76, 66
0, 2021/02/27 04:14:27.429, 98.70, 11044, 46, 76, 66
0, 2021/02/27 04:14:27.482, 98.70, 11044, 46, 76, 66
0, 2021/02/27 04:14:27.534, 80.39, 11044, 46, 76, 66
0, 2021/02/27 04:14:27.586, 80.39, 11044, 9, 15, 66
0, 2021/02/27 04:14:27.639, 124.28, 11044, 9, 15, 66
0, 2021/02/27 04:14:27.691, 124.28, 11044, 9, 15, 66
0, 2021/02/27 04:14:27.743, 113.67, 11044, 50, 81, 66
0, 2021/02/27 04:14:27.795, 113.67, 11044, 50, 81, 66
0, 2021/02/27 04:14:27.847, 86.54, 11044, 50, 81, 66
0, 2021/02/27 04:14:27.899, 86.54, 11044, 3, 6, 66
0, 2021/02/27 04:14:27.951, 101.31, 11044, 3, 6, 66
0, 2021/02/27 04:14:28.003, 101.31, 11044, 3, 6, 66
0, 2021/02/27 04:14:28.055, 131.86, 11044, 55, 89, 66
0, 2021/02/27 04:14:28.107, 97.01, 11044, 55, 89, 66
0, 2021/02/27 04:14:28.161, 97.01, 11044, 55, 89, 66
0, 2021/02/27 04:14:28.213, 79.72, 11044, 0, 2, 66
0, 2021/02/27 04:14:28.265, 79.72, 11044, 0, 2, 66
0, 2021/02/27 04:14:28.318, 123.41, 11044, 0, 2, 66
0, 2021/02/27 04:14:28.370, 123.41, 11044, 0, 2, 66
0, 2021/02/27 04:14:28.422, 113.12, 11044, 58, 93, 66
0, 2021/02/27 04:14:28.474, 113.12, 11044, 58, 93, 66
0, 2021/02/27 04:14:28.526, 85.74, 11044, 58, 93, 66
0, 2021/02/27 04:14:28.578, 85.74, 11044, 0, 3, 66
0, 2021/02/27 04:14:28.630, 98.84, 11044, 0, 3, 66
0, 2021/02/27 04:14:28.682, 98.84, 11044, 0, 3, 66
0, 2021/02/27 04:14:28.734, 130.94, 11044, 51, 83, 66
0, 2021/02/27 04:14:28.787, 130.94, 11044, 51, 83, 66
0, 2021/02/27 04:14:28.839, 97.15, 11044, 51, 83, 66
0, 2021/02/27 04:14:28.893, 97.15, 11044, 26, 44, 66
0, 2021/02/27 04:14:28.946, 127.32, 11044, 26, 44, 66
0, 2021/02/27 04:14:28.999, 127.32, 11044, 26, 44, 66
0, 2021/02/27 04:14:29.053, 120.33, 11044, 40, 66, 66
0, 2021/02/27 04:14:29.106, 120.33, 11044, 40, 66, 66
0, 2021/02/27 04:14:29.159, 101.92, 11044, 40, 66, 66
0, 2021/02/27 04:14:29.212, 133.32, 11044, 45, 73, 67
0, 2021/02/27 04:14:29.266, 133.32, 11044, 45, 73, 67
0, 2021/02/27 04:14:29.320, 104.76, 11044, 45, 73, 66
0, 2021/02/27 04:14:29.373, 104.76, 11044, 45, 73, 66
0, 2021/02/27 04:14:29.426, 120.00, 11044, 26, 43, 67
0, 2021/02/27 04:14:29.479, 120.00, 11044, 26, 43, 67
0, 2021/02/27 04:14:29.533, 130.94, 11044, 26, 43, 67
0, 2021/02/27 04:14:29.586, 130.94, 11044, 46, 76, 66
0, 2021/02/27 04:14:29.640, 96.27, 11044, 46, 76, 67
0, 2021/02/27 04:14:29.693, 96.27, 11044, 46, 76, 67
0, 2021/02/27 04:14:29.746, 133.10, 11044, 37, 63, 67
0, 2021/02/27 04:14:29.800, 133.10, 11044, 37, 63, 66
0, 2021/02/27 04:14:29.853, 112.08, 11044, 37, 63, 66
0, 2021/02/27 04:14:29.906, 112.08, 11044, 26, 42, 66
0, 2021/02/27 04:14:29.958, 112.37, 11044, 26, 42, 67
0, 2021/02/27 04:14:30.010, 112.37, 11044, 26, 42, 67
0, 2021/02/27 04:14:30.062, 135.69, 11044, 53, 86, 67
0, 2021/02/27 04:14:30.115, 98.60, 11044, 53, 86, 67
0, 2021/02/27 04:14:30.169, 98.60, 11044, 53, 86, 66
0, 2021/02/27 04:14:30.221, 81.54, 11044, 1, 4, 66
0, 2021/02/27 04:14:30.273, 81.54, 11044, 1, 4, 66
0, 2021/02/27 04:14:30.326, 127.06, 11044, 1, 4, 67
0, 2021/02/27 04:14:30.378, 127.06, 11044, 1, 4, 67
0, 2021/02/27 04:14:30.430, 111.30, 11044, 57, 91, 67
0, 2021/02/27 04:14:30.482, 111.30, 11044, 57, 91, 66
0, 2021/02/27 04:14:30.534, 85.52, 11044, 57, 91, 66
0, 2021/02/27 04:14:30.587, 85.52, 11044, 0, 3, 66
0, 2021/02/27 04:14:30.640, 108.69, 11044, 0, 3, 67
0, 2021/02/27 04:14:30.693, 108.69, 11044, 0, 3, 67
0, 2021/02/27 04:14:30.747, 133.52, 11044, 58, 93, 67
0, 2021/02/27 04:14:30.800, 133.52, 11044, 58, 93, 66
0, 2021/02/27 04:14:30.854, 95.01, 11044, 58, 93, 66
0, 2021/02/27 04:14:30.906, 95.01, 11044, 0, 3, 66
0, 2021/02/27 04:14:30.958, 87.32, 11044, 0, 3, 66
0, 2021/02/27 04:14:31.010, 87.32, 11044, 0, 3, 66
0, 2021/02/27 04:14:31.062, 128.89, 11044, 55, 89, 66
0, 2021/02/27 04:14:31.114, 128.89, 11044, 55, 89, 67
0, 2021/02/27 04:14:31.166, 107.60, 11044, 55, 89, 66
0, 2021/02/27 04:14:31.219, 84.50, 11044, 55, 89, 66
0, 2021/02/27 04:14:31.273, 84.50, 11044, 4, 7, 66
