index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/24 15:42:07.965, 37.28, 31455, 10, 20, 37
0, 2021/02/24 15:42:08.020, 78.76, 31455, 10, 20, 38
0, 2021/02/24 15:42:08.073, 38.81, 31455, 18, 34, 37
0, 2021/02/24 15:42:08.161, 46.63, 31455, 18, 34, 38
0, 2021/02/24 15:42:08.214, 37.28, 31455, 9, 19, 37
0, 2021/02/24 15:42:08.267, 92.90, 31455, 9, 19, 38
0, 2021/02/24 15:42:08.321, 37.96, 31455, 9, 19, 37
0, 2021/02/24 15:42:08.373, 113.13, 31455, 10, 20, 38
0, 2021/02/24 15:42:08.426, 40.09, 31455, 10, 20, 38
0, 2021/02/24 15:42:08.481, 37.19, 31455, 10, 20, 37
0, 2021/02/24 15:42:08.534, 53.92, 31455, 18, 33, 38
0, 2021/02/24 15:42:08.586, 37.29, 31455, 18, 33, 37
0, 2021/02/24 15:42:08.642, 118.39, 31455, 18, 33, 38
0, 2021/02/24 15:42:08.694, 38.53, 31455, 18, 33, 38
0, 2021/02/24 15:42:08.747, 63.84, 31455, 9, 19, 37
0, 2021/02/24 15:42:08.802, 44.89, 31455, 9, 19, 38
0, 2021/02/24 15:42:08.855, 37.30, 31455, 9, 19, 37
0, 2021/02/24 15:42:08.909, 50.26, 31455, 11, 21, 38
0, 2021/02/24 15:42:08.962, 37.47, 31455, 11, 21, 38
0, 2021/02/24 15:42:09.015, 110.75, 31455, 11, 21, 38
0, 2021/02/24 15:42:09.068, 38.06, 31455, 18, 33, 38
0, 2021/02/24 15:42:09.123, 112.00, 31455, 18, 33, 38
0, 2021/02/24 15:42:09.176, 40.27, 31455, 18, 33, 38
0, 2021/02/24 15:42:09.228, 37.09, 31455, 9, 19, 37
0, 2021/02/24 15:42:09.283, 54.10, 31455, 9, 19, 38
0, 2021/02/24 15:42:09.336, 37.49, 31455, 9, 19, 37
0, 2021/02/24 15:42:09.389, 90.59, 31455, 12, 22, 38
0, 2021/02/24 15:42:09.444, 37.95, 31455, 12, 22, 38
0, 2021/02/24 15:42:09.497, 86.16, 31455, 12, 22, 37
0, 2021/02/24 15:42:09.549, 42.18, 31455, 17, 32, 38
0, 2021/02/24 15:42:09.604, 132.88, 31455, 17, 32, 38
0, 2021/02/24 15:42:09.687, 38.71, 31455, 17, 32, 38
0, 2021/02/24 15:42:09.740, 37.26, 31455, 9, 19, 37
0, 2021/02/24 15:42:09.793, 48.08, 31455, 9, 19, 38
0, 2021/02/24 15:42:09.846, 37.38, 31455, 9, 19, 37
0, 2021/02/24 15:42:09.898, 133.95, 31455, 9, 18, 38
0, 2021/02/24 15:42:09.951, 38.73, 31455, 9, 18, 38
0, 2021/02/24 15:42:10.005, 104.01, 31455, 9, 18, 38
0, 2021/02/24 15:42:10.058, 38.15, 31455, 19, 36, 38
0, 2021/02/24 15:42:10.112, 70.70, 31455, 19, 36, 38
0, 2021/02/24 15:42:10.171, 37.56, 31455, 19, 36, 38
0, 2021/02/24 15:42:10.226, 134.22, 31455, 9, 19, 38
0, 2021/02/24 15:42:10.279, 38.83, 31455, 9, 19, 38
0, 2021/02/24 15:42:10.332, 73.05, 31455, 9, 19, 38
0, 2021/02/24 15:42:10.386, 43.75, 31455, 19, 35, 38
0, 2021/02/24 15:42:10.439, 37.38, 31455, 19, 35, 37
0, 2021/02/24 15:42:10.492, 57.48, 31455, 19, 35, 38
0, 2021/02/24 15:42:10.547, 37.47, 31455, 9, 19, 38
0, 2021/02/24 15:42:10.599, 119.04, 31455, 9, 19, 38
0, 2021/02/24 15:42:10.652, 38.25, 31455, 9, 19, 38
0, 2021/02/24 15:42:10.707, 96.42, 31455, 13, 24, 38
0, 2021/02/24 15:42:10.759, 42.00, 31455, 13, 24, 38
0, 2021/02/24 15:42:10.811, 37.30, 31455, 13, 24, 37
0, 2021/02/24 15:42:10.864, 57.27, 31455, 13, 24, 38
0, 2021/02/24 15:42:10.918, 37.50, 31455, 16, 30, 38
0, 2021/02/24 15:42:10.971, 127.94, 31455, 16, 30, 37
0, 2021/02/24 15:42:11.024, 39.21, 31455, 16, 30, 38
0, 2021/02/24 15:42:11.077, 75.08, 31455, 9, 18, 38
0, 2021/02/24 15:42:11.169, 37.77, 31455, 9, 18, 38
0, 2021/02/24 15:42:11.222, 120.03, 31455, 11, 21, 38
0, 2021/02/24 15:42:11.274, 39.23, 31455, 11, 21, 38
0, 2021/02/24 15:42:11.329, 39.00, 31455, 11, 21, 38
0, 2021/02/24 15:42:11.382, 46.83, 31455, 17, 33, 38
0, 2021/02/24 15:42:11.435, 37.30, 31455, 17, 33, 38
0, 2021/02/24 15:42:11.489, 68.60, 31455, 17, 33, 38
0, 2021/02/24 15:42:11.542, 37.58, 31455, 17, 33, 38
0, 2021/02/24 15:42:11.595, 125.49, 31455, 9, 18, 38
0, 2021/02/24 15:42:11.650, 39.30, 31455, 9, 18, 38
0, 2021/02/24 15:42:11.702, 47.56, 31455, 9, 18, 38
0, 2021/02/24 15:42:11.755, 44.62, 31455, 13, 24, 38
0, 2021/02/24 15:42:11.810, 37.19, 31455, 13, 24, 38
0, 2021/02/24 15:42:11.862, 70.98, 31455, 13, 24, 38
0, 2021/02/24 15:42:11.916, 37.68, 31455, 16, 30, 38
0, 2021/02/24 15:42:11.970, 131.94, 31455, 16, 30, 38
0, 2021/02/24 15:42:12.023, 38.94, 31455, 16, 30, 38
0, 2021/02/24 15:42:12.076, 65.88, 31455, 9, 18, 38
0, 2021/02/24 15:42:12.165, 37.58, 31455, 9, 18, 38
0, 2021/02/24 15:42:12.218, 122.01, 31455, 13, 25, 38
0, 2021/02/24 15:42:12.271, 39.69, 31455, 13, 25, 38
0, 2021/02/24 15:42:12.324, 37.10, 31455, 13, 25, 37
0, 2021/02/24 15:42:12.377, 52.68, 31455, 13, 25, 38
0, 2021/02/24 15:42:12.431, 37.37, 31455, 15, 30, 38
0, 2021/02/24 15:42:12.484, 99.27, 31455, 15, 30, 38
0, 2021/02/24 15:42:12.537, 38.05, 31455, 15, 30, 38
0, 2021/02/24 15:42:12.592, 106.93, 31455, 9, 18, 38
0, 2021/02/24 15:42:12.646, 40.86, 31455, 9, 18, 38
0, 2021/02/24 15:42:12.698, 37.19, 31455, 9, 18, 38
0, 2021/02/24 15:42:12.752, 50.09, 31455, 13, 25, 38
0, 2021/02/24 15:42:12.806, 37.39, 31455, 13, 25, 38
0, 2021/02/24 15:42:12.858, 93.12, 31455, 13, 25, 38
0, 2021/02/24 15:42:12.912, 38.16, 31455, 15, 30, 38
0, 2021/02/24 15:42:12.965, 114.84, 31455, 15, 30, 38
0, 2021/02/24 15:42:13.019, 40.19, 31455, 15, 30, 38
0, 2021/02/24 15:42:13.073, 104.64, 31455, 9, 18, 38
0, 2021/02/24 15:42:13.157, 38.24, 31455, 9, 18, 38
0, 2021/02/24 15:42:13.210, 104.64, 31455, 9, 18, 38
0, 2021/02/24 15:42:13.263, 40.85, 31455, 15, 29, 38
0, 2021/02/24 15:42:13.316, 37.19, 31455, 15, 29, 37
0, 2021/02/24 15:42:13.368, 59.79, 31455, 15, 29, 38
0, 2021/02/24 15:42:13.421, 37.58, 31455, 13, 26, 38
0, 2021/02/24 15:42:13.474, 114.71, 31455, 13, 26, 38
0, 2021/02/24 15:42:13.527, 40.54, 31455, 13, 26, 38
0, 2021/02/24 15:42:13.580, 37.85, 31455, 9, 18, 38
0, 2021/02/24 15:42:13.634, 46.93, 31455, 9, 18, 38
0, 2021/02/24 15:42:13.687, 37.39, 31455, 9, 18, 38
0, 2021/02/24 15:42:13.740, 77.98, 31455, 13, 25, 38
0, 2021/02/24 15:42:13.794, 37.87, 31455, 13, 25, 38
0, 2021/02/24 15:42:13.847, 121.20, 31455, 13, 25, 38
0, 2021/02/24 15:42:13.900, 39.28, 31455, 15, 30, 38
0, 2021/02/24 15:42:13.955, 37.28, 31455, 15, 30, 38
0, 2021/02/24 15:42:14.007, 47.73, 31455, 15, 30, 38
0, 2021/02/24 15:42:14.060, 37.29, 31455, 9, 18, 37
0, 2021/02/24 15:42:14.115, 53.43, 31455, 9, 18, 38
0, 2021/02/24 15:42:14.176, 37.39, 31455, 9, 18, 38
0, 2021/02/24 15:42:14.228, 133.08, 31455, 14, 27, 38
0, 2021/02/24 15:42:14.281, 38.63, 31455, 14, 27, 38
0, 2021/02/24 15:42:14.336, 91.76, 31455, 14, 27, 37
0, 2021/02/24 15:42:14.388, 42.28, 31455, 14, 28, 38
0, 2021/02/24 15:42:14.441, 37.19, 31455, 14, 28, 38
0, 2021/02/24 15:42:14.496, 63.79, 31455, 14, 28, 38
0, 2021/02/24 15:42:14.549, 37.56, 31455, 14, 28, 38
0, 2021/02/24 15:42:14.602, 43.99, 31455, 9, 18, 38
0, 2021/02/24 15:42:14.689, 37.40, 31455, 9, 18, 38
0, 2021/02/24 15:42:14.742, 80.18, 31455, 13, 25, 38
0, 2021/02/24 15:42:14.796, 37.87, 31455, 13, 25, 38
0, 2021/02/24 15:42:14.849, 123.04, 31455, 13, 25, 38
0, 2021/02/24 15:42:14.902, 39.60, 31455, 15, 29, 38
0, 2021/02/24 15:42:14.957, 37.27, 31455, 15, 29, 38
0, 2021/02/24 15:42:15.010, 49.39, 31455, 15, 29, 38
0, 2021/02/24 15:42:15.062, 37.38, 31455, 9, 18, 38
0, 2021/02/24 15:42:15.117, 73.06, 31455, 9, 18, 38
0, 2021/02/24 15:42:15.170, 37.75, 31455, 9, 18, 38
0, 2021/02/24 15:42:15.223, 121.42, 31455, 9, 18, 38
0, 2021/02/24 15:42:15.278, 39.69, 31455, 15, 28, 38
0, 2021/02/24 15:42:15.330, 38.23, 31455, 15, 28, 38
0, 2021/02/24 15:42:15.383, 45.62, 31455, 15, 28, 38
0, 2021/02/24 15:42:15.438, 37.36, 31455, 13, 26, 38
0, 2021/02/24 15:42:15.491, 77.43, 31455, 13, 26, 38
0, 2021/02/24 15:42:15.544, 37.87, 31455, 13, 26, 38
0, 2021/02/24 15:42:15.598, 124.07, 31455, 9, 18, 38
0, 2021/02/24 15:42:15.651, 39.31, 31455, 9, 18, 38
0, 2021/02/24 15:42:15.704, 37.19, 31455, 9, 18, 38
0, 2021/02/24 15:42:15.759, 52.51, 31455, 15, 29, 38
0, 2021/02/24 15:42:15.810, 37.48, 31455, 15, 29, 38
0, 2021/02/24 15:42:15.862, 84.83, 31455, 15, 29, 38
0, 2021/02/24 15:42:15.915, 38.10, 31455, 13, 26, 38
0, 2021/02/24 15:42:15.968, 89.74, 31455, 13, 26, 37
0, 2021/02/24 15:42:16.021, 42.40, 31455, 13, 26, 38
0, 2021/02/24 15:42:16.073, 80.66, 31455, 9, 18, 38
0, 2021/02/24 15:42:16.168, 37.87, 31455, 9, 18, 38
0, 2021/02/24 15:42:16.221, 114.82, 31455, 9, 18, 38
0, 2021/02/24 15:42:16.274, 40.58, 31455, 17, 30, 38
0, 2021/02/24 15:42:16.327, 37.20, 31455, 17, 30, 38
0, 2021/02/24 15:42:16.380, 49.35, 31455, 17, 30, 38
0, 2021/02/24 15:42:16.433, 37.30, 31455, 12, 24, 38
0, 2021/02/24 15:42:16.486, 83.52, 31455, 12, 24, 38
0, 2021/02/24 15:42:16.541, 38.07, 31455, 12, 24, 38
0, 2021/02/24 15:42:16.593, 119.18, 31455, 9, 18, 38
0, 2021/02/24 15:42:16.646, 39.50, 31455, 9, 18, 38
0, 2021/02/24 15:42:16.701, 37.29, 31455, 9, 18, 38
0, 2021/02/24 15:42:16.754, 48.46, 31455, 19, 33, 38
0, 2021/02/24 15:42:16.807, 37.29, 31455, 19, 33, 38
0, 2021/02/24 15:42:16.861, 72.93, 31455, 19, 33, 38
0, 2021/02/24 15:42:16.914, 37.78, 31455, 10, 21, 38
0, 2021/02/24 15:42:16.967, 119.24, 31455, 10, 21, 38
0, 2021/02/24 15:42:17.022, 40.19, 31455, 10, 21, 38
0, 2021/02/24 15:42:17.074, 87.41, 31455, 9, 18, 38
0, 2021/02/24 15:42:17.165, 37.98, 31455, 9, 18, 38
0, 2021/02/24 15:42:17.218, 118.77, 31455, 9, 18, 38
0, 2021/02/24 15:42:17.271, 40.18, 31455, 19, 33, 38
0, 2021/02/24 15:42:17.323, 37.29, 31455, 19, 33, 38
0, 2021/02/24 15:42:17.376, 48.77, 31455, 19, 33, 38
0, 2021/02/24 15:42:17.429, 37.38, 31455, 10, 21, 38
0, 2021/02/24 15:42:17.483, 76.76, 31455, 10, 21, 38
0, 2021/02/24 15:42:17.536, 37.78, 31455, 10, 21, 38
0, 2021/02/24 15:42:17.588, 126.89, 31455, 9, 18, 38
0, 2021/02/24 15:42:17.643, 39.32, 31455, 9, 18, 38
0, 2021/02/24 15:42:17.696, 38.91, 31455, 9, 18, 38
0, 2021/02/24 15:42:17.748, 45.29, 31455, 19, 35, 38
0, 2021/02/24 15:42:17.803, 37.29, 31455, 19, 35, 38
0, 2021/02/24 15:42:17.856, 64.68, 31455, 19, 35, 38
0, 2021/02/24 15:42:17.909, 37.68, 31455, 9, 20, 38
0, 2021/02/24 15:42:17.964, 131.32, 31455, 9, 20, 38
0, 2021/02/24 15:42:18.016, 38.93, 31455, 9, 20, 38
0, 2021/02/24 15:42:18.069, 56.66, 31455, 9, 18, 38
0, 2021/02/24 15:42:18.124, 45.27, 31455, 9, 18, 38
0, 2021/02/24 15:42:18.177, 37.40, 31455, 9, 18, 38
0, 2021/02/24 15:42:18.229, 78.94, 31455, 9, 18, 38
0, 2021/02/24 15:42:18.284, 37.88, 31455, 19, 35, 38
0, 2021/02/24 15:42:18.337, 98.71, 31455, 19, 35, 38
0, 2021/02/24 15:42:18.390, 41.15, 31455, 19, 35, 38
0, 2021/02/24 15:42:18.445, 37.20, 31455, 9, 20, 38
0, 2021/02/24 15:42:18.497, 51.24, 31455, 9, 20, 38
0, 2021/02/24 15:42:18.550, 37.39, 31455, 9, 20, 38
0, 2021/02/24 15:42:18.605, 43.64, 31455, 9, 18, 38
0, 2021/02/24 15:42:18.687, 37.29, 31455, 9, 18, 38
0, 2021/02/24 15:42:18.740, 63.04, 31455, 19, 35, 38
0, 2021/02/24 15:42:18.793, 37.78, 31455, 19, 35, 38
0, 2021/02/24 15:42:18.846, 126.33, 31455, 19, 35, 38
0, 2021/02/24 15:42:18.898, 39.31, 31455, 19, 35, 38
0, 2021/02/24 15:42:18.951, 71.34, 31455, 9, 20, 38
0, 2021/02/24 15:42:19.006, 43.93, 31455, 9, 20, 38
0, 2021/02/24 15:42:19.059, 37.19, 31455, 9, 20, 38
0, 2021/02/24 15:42:19.112, 60.17, 31455, 9, 18, 38
0, 2021/02/24 15:42:19.169, 37.58, 31455, 9, 18, 38
0, 2021/02/24 15:42:19.222, 118.90, 31455, 9, 18, 38
0, 2021/02/24 15:42:19.275, 38.44, 31455, 19, 35, 38
0, 2021/02/24 15:42:19.328, 77.56, 31455, 19, 35, 38
0, 2021/02/24 15:42:19.380, 43.73, 31455, 19, 35, 38
0, 2021/02/24 15:42:19.433, 37.39, 31455, 9, 19, 38
0, 2021/02/24 15:42:19.487, 57.87, 31455, 9, 19, 38
0, 2021/02/24 15:42:19.540, 37.58, 31455, 9, 19, 38
0, 2021/02/24 15:42:19.592, 129.94, 31455, 9, 18, 38
0, 2021/02/24 15:42:19.647, 39.11, 31455, 9, 18, 38
0, 2021/02/24 15:42:19.700, 62.17, 31455, 9, 18, 38
0, 2021/02/24 15:42:19.753, 43.27, 31455, 19, 36, 38
0, 2021/02/24 15:42:19.807, 37.29, 31455, 19, 36, 38
0, 2021/02/24 15:42:19.861, 60.24, 31455, 19, 36, 38
0, 2021/02/24 15:42:19.916, 37.58, 31455, 9, 19, 38
0, 2021/02/24 15:42:19.969, 129.37, 31455, 9, 19, 38
0, 2021/02/24 15:42:20.021, 38.65, 31455, 9, 19, 38
0, 2021/02/24 15:42:20.074, 53.14, 31455, 11, 21, 38
0, 2021/02/24 15:42:20.170, 37.58, 31455, 11, 21, 38
0, 2021/02/24 15:42:20.223, 92.67, 31455, 11, 21, 38
0, 2021/02/24 15:42:20.275, 38.14, 31455, 17, 33, 38
0, 2021/02/24 15:42:20.329, 103.51, 31455, 17, 33, 38
0, 2021/02/24 15:42:20.382, 41.63, 31455, 17, 33, 38
0, 2021/02/24 15:42:20.434, 37.29, 31455, 9, 18, 38
0, 2021/02/24 15:42:20.489, 50.18, 31455, 9, 18, 38
0, 2021/02/24 15:42:20.542, 37.29, 31455, 9, 18, 38
0, 2021/02/24 15:42:20.595, 98.41, 31455, 12, 23, 38
0, 2021/02/24 15:42:20.650, 38.24, 31455, 12, 23, 38
0, 2021/02/24 15:42:20.703, 88.79, 31455, 12, 23, 38
0, 2021/02/24 15:42:20.756, 42.11, 31455, 16, 31, 38
0, 2021/02/24 15:42:20.810, 37.29, 31455, 16, 31, 38
0, 2021/02/24 15:42:20.863, 37.19, 31455, 16, 31, 38
0, 2021/02/24 15:42:20.919, 37.19, 31455, 0, 0, 38
0, 2021/02/24 15:42:20.972, 77.86, 31455, 0, 0, 38
0, 2021/02/24 15:42:21.024, 37.77, 31455, 0, 0, 38
0, 2021/02/24 15:42:21.077, 37.85, 31455, 19, 36, 38
0, 2021/02/24 15:42:21.171, 50.60, 31455, 19, 36, 38
0, 2021/02/24 15:42:21.224, 95.01, 31455, 19, 36, 38
0, 2021/02/24 15:42:21.277, 41.61, 31455, 19, 35, 38
0, 2021/02/24 15:42:21.331, 128.29, 31455, 19, 35, 38
0, 2021/02/24 15:42:21.384, 38.74, 31455, 19, 35, 38
0, 2021/02/24 15:42:21.437, 63.23, 31455, 14, 29, 38
0, 2021/02/24 15:42:21.491, 47.47, 31455, 14, 29, 38
0, 2021/02/24 15:42:21.544, 45.65, 31455, 14, 29, 39
0, 2021/02/24 15:42:21.597, 121.22, 31455, 14, 27, 38
0, 2021/02/24 15:42:21.652, 39.78, 31455, 14, 27, 38
0, 2021/02/24 15:42:21.704, 89.43, 31455, 14, 27, 39
0, 2021/02/24 15:42:21.757, 37.97, 31455, 19, 36, 38
0, 2021/02/24 15:42:21.812, 57.76, 31455, 19, 36, 39
0, 2021/02/24 15:42:21.865, 72.41, 31455, 19, 36, 38
0, 2021/02/24 15:42:21.918, 43.07, 31455, 19, 36, 38
0, 2021/02/24 15:42:21.972, 131.29, 31455, 19, 36, 38
0, 2021/02/24 15:42:22.025, 39.22, 31455, 19, 36, 38
0, 2021/02/24 15:42:22.078, 39.68, 31455, 19, 36, 38
0, 2021/02/24 15:42:22.166, 89.65, 31455, 19, 36, 38
0, 2021/02/24 15:42:22.218, 38.15, 31455, 19, 36, 38
0, 2021/02/24 15:42:22.273, 52.79, 31455, 18, 32, 38
0, 2021/02/24 15:42:22.326, 90.91, 31455, 18, 32, 38
0, 2021/02/24 15:42:22.379, 42.00, 31455, 18, 32, 39
0, 2021/02/24 15:42:22.433, 128.06, 31455, 13, 27, 38
0, 2021/02/24 15:42:22.486, 38.74, 31455, 13, 27, 38
0, 2021/02/24 15:42:22.539, 61.40, 31455, 13, 27, 39
0, 2021/02/24 15:42:22.594, 61.08, 31455, 16, 31, 38
0, 2021/02/24 15:42:22.647, 45.09, 31455, 16, 31, 39
0, 2021/02/24 15:42:22.700, 115.52, 31455, 16, 31, 38
0, 2021/02/24 15:42:22.754, 40.56, 31455, 19, 36, 38
0, 2021/02/24 15:42:22.807, 103.54, 31455, 19, 36, 39
0, 2021/02/24 15:42:22.860, 38.24, 31455, 19, 36, 38
0, 2021/02/24 15:42:22.914, 55.54, 31455, 19, 36, 39
0, 2021/02/24 15:42:22.967, 81.07, 31455, 19, 36, 38
0, 2021/02/24 15:42:23.020, 42.40, 31455, 19, 36, 38
0, 2021/02/24 15:42:23.075, 39.98, 31455, 19, 35, 38
0, 2021/02/24 15:42:23.175, 88.17, 31455, 19, 35, 39
0, 2021/02/24 15:42:23.228, 38.07, 31455, 19, 35, 38
0, 2021/02/24 15:42:23.280, 51.99, 31455, 16, 30, 39
0, 2021/02/24 15:42:23.336, 100.05, 31455, 16, 30, 38
0, 2021/02/24 15:42:23.388, 42.00, 31455, 16, 30, 38
0, 2021/02/24 15:42:23.441, 114.52, 31455, 14, 28, 39
0, 2021/02/24 15:42:23.496, 38.54, 31455, 14, 28, 38
0, 2021/02/24 15:42:23.548, 63.52, 31455, 14, 28, 39
0, 2021/02/24 15:42:23.601, 93.02, 31455, 17, 34, 38
0, 2021/02/24 15:42:23.689, 38.25, 31455, 17, 34, 38
0, 2021/02/24 15:42:23.742, 52.88, 31455, 17, 34, 39
0, 2021/02/24 15:42:23.796, 97.19, 31455, 19, 36, 38
0, 2021/02/24 15:42:23.849, 42.02, 31455, 19, 36, 39
0, 2021/02/24 15:42:23.902, 113.80, 31455, 19, 36, 38
0, 2021/02/24 15:42:23.957, 38.44, 31455, 19, 36, 38
0, 2021/02/24 15:42:24.010, 60.17, 31455, 19, 36, 39
0, 2021/02/24 15:42:24.063, 70.20, 31455, 19, 36, 38
0, 2021/02/24 15:42:24.117, 42.58, 31455, 19, 34, 39
0, 2021/02/24 15:42:24.173, 132.66, 31455, 19, 34, 38
0, 2021/02/24 15:42:24.226, 39.06, 31455, 19, 34, 38
0, 2021/02/24 15:42:24.279, 73.18, 31455, 14, 29, 39
0, 2021/02/24 15:42:24.332, 37.96, 31455, 14, 29, 38
0, 2021/02/24 15:42:24.385, 47.97, 31455, 14, 29, 39
0, 2021/02/24 15:42:24.440, 95.19, 31455, 14, 27, 38
0, 2021/02/24 15:42:24.492, 42.30, 31455, 14, 27, 38
0, 2021/02/24 15:42:24.545, 131.92, 31455, 14, 27, 39
0, 2021/02/24 15:42:24.598, 38.93, 31455, 19, 36, 38
0, 2021/02/24 15:42:24.651, 70.89, 31455, 19, 36, 39
0, 2021/02/24 15:42:24.704, 39.55, 31455, 19, 36, 38
0, 2021/02/24 15:42:24.759, 46.33, 31455, 19, 36, 38
0, 2021/02/24 15:42:24.812, 119.97, 31455, 19, 36, 38
0, 2021/02/24 15:42:24.865, 39.90, 31455, 19, 36, 38
0, 2021/02/24 15:42:24.919, 85.35, 31455, 19, 36, 39
0, 2021/02/24 15:42:24.972, 37.88, 31455, 19, 36, 38
0, 2021/02/24 15:42:25.025, 49.31, 31455, 19, 36, 38
0, 2021/02/24 15:42:25.080, 48.83, 31455, 19, 33, 38
0, 2021/02/24 15:42:25.172, 112.33, 31455, 19, 33, 39
0, 2021/02/24 15:42:25.225, 40.17, 31455, 19, 33, 39
0, 2021/02/24 15:42:25.280, 93.66, 31455, 13, 28, 39
0, 2021/02/24 15:42:25.333, 38.25, 31455, 13, 28, 38
0, 2021/02/24 15:42:25.386, 62.77, 31455, 13, 28, 39
0, 2021/02/24 15:42:25.442, 58.90, 31455, 15, 29, 38
0, 2021/02/24 15:42:25.494, 45.00, 31455, 15, 29, 39
0, 2021/02/24 15:42:25.547, 122.89, 31455, 15, 29, 38
0, 2021/02/24 15:42:25.601, 121.77, 31455, 19, 36, 38
0, 2021/02/24 15:42:25.690, 39.90, 31455, 19, 36, 38
0, 2021/02/24 15:42:25.744, 82.75, 31455, 19, 36, 39
0, 2021/02/24 15:42:25.797, 38.17, 31455, 19, 36, 38
0, 2021/02/24 15:42:25.850, 52.00, 31455, 19, 36, 39
0, 2021/02/24 15:42:25.903, 101.55, 31455, 19, 36, 38
0, 2021/02/24 15:42:25.956, 41.71, 31455, 19, 36, 38
0, 2021/02/24 15:42:26.008, 124.11, 31455, 19, 36, 38
0, 2021/02/24 15:42:26.063, 38.74, 31455, 19, 36, 38
0, 2021/02/24 15:42:26.115, 65.04, 31455, 18, 31, 39
0, 2021/02/24 15:42:26.169, 53.42, 31455, 18, 31, 38
0, 2021/02/24 15:42:26.223, 45.38, 31455, 18, 31, 38
0, 2021/02/24 15:42:26.276, 102.88, 31455, 11, 24, 38
0, 2021/02/24 15:42:26.329, 40.82, 31455, 11, 24, 39
0, 2021/02/24 15:42:26.384, 105.71, 31455, 11, 24, 39
0, 2021/02/24 15:42:26.436, 38.46, 31455, 19, 35, 38
0, 2021/02/24 15:42:26.489, 56.35, 31455, 19, 35, 39
0, 2021/02/24 15:42:26.545, 83.22, 31455, 19, 35, 38
0, 2021/02/24 15:42:26.598, 43.37, 31455, 19, 35, 39
0, 2021/02/24 15:42:26.650, 131.51, 31455, 19, 36, 39
0, 2021/02/24 15:42:26.704, 39.03, 31455, 19, 36, 38
0, 2021/02/24 15:42:26.757, 69.94, 31455, 19, 36, 39
0, 2021/02/24 15:42:26.810, 39.18, 31455, 19, 36, 38
0, 2021/02/24 15:42:26.864, 46.83, 31455, 19, 36, 39
0, 2021/02/24 15:42:26.917, 116.50, 31455, 19, 36, 38
0, 2021/02/24 15:42:26.970, 40.28, 31455, 19, 35, 38
0, 2021/02/24 15:42:27.024, 96.29, 31455, 19, 35, 38
0, 2021/02/24 15:42:27.077, 124.19, 31455, 14, 27, 38
0, 2021/02/24 15:42:27.161, 39.51, 31455, 14, 27, 38
0, 2021/02/24 15:42:27.214, 86.70, 31455, 14, 27, 39
0, 2021/02/24 15:42:27.266, 38.07, 31455, 14, 27, 38
0, 2021/02/24 15:42:27.319, 54.12, 31455, 15, 28, 39
0, 2021/02/24 15:42:27.372, 92.16, 31455, 15, 28, 38
0, 2021/02/24 15:42:27.425, 42.68, 31455, 15, 28, 39
0, 2021/02/24 15:42:27.478, 134.35, 31455, 19, 36, 39
0, 2021/02/24 15:42:27.531, 38.85, 31455, 19, 36, 39
0, 2021/02/24 15:42:27.586, 64.46, 31455, 19, 36, 39
0, 2021/02/24 15:42:27.638, 48.23, 31455, 19, 36, 38
0, 2021/02/24 15:42:27.691, 44.34, 31455, 19, 36, 39
0, 2021/02/24 15:42:27.747, 122.62, 31455, 19, 36, 38
0, 2021/02/24 15:42:27.800, 39.42, 31455, 19, 36, 39
0, 2021/02/24 15:42:27.853, 80.10, 31455, 19, 36, 39
0, 2021/02/24 15:42:27.907, 37.97, 31455, 19, 36, 38
0, 2021/02/24 15:42:27.959, 51.45, 31455, 19, 34, 39
0, 2021/02/24 15:42:28.012, 76.43, 31455, 19, 34, 38
0, 2021/02/24 15:42:28.067, 43.94, 31455, 19, 34, 39
0, 2021/02/24 15:42:28.120, 126.62, 31455, 12, 24, 39
0, 2021/02/24 15:42:28.173, 39.12, 31455, 12, 24, 38
0, 2021/02/24 15:42:28.228, 74.83, 31455, 12, 24, 39
0, 2021/02/24 15:42:28.281, 37.96, 31455, 17, 33, 38
0, 2021/02/24 15:42:28.333, 48.06, 31455, 17, 33, 39
0, 2021/02/24 15:42:28.388, 114.36, 31455, 17, 33, 38
0, 2021/02/24 15:42:28.441, 41.04, 31455, 17, 33, 38
0, 2021/02/24 15:42:28.493, 95.07, 31455, 19, 36, 38
0, 2021/02/24 15:42:28.549, 38.18, 31455, 19, 36, 38
0, 2021/02/24 15:42:28.602, 39.10, 31455, 19, 36, 38
0, 2021/02/24 15:42:28.684, 73.89, 31455, 19, 36, 39
0, 2021/02/24 15:42:28.737, 38.06, 31455, 19, 36, 38
0, 2021/02/24 15:42:28.790, 73.30, 31455, 19, 36, 39
0, 2021/02/24 15:42:28.841, 95.29, 31455, 19, 36, 38
0, 2021/02/24 15:42:28.893, 42.68, 31455, 19, 36, 39
0, 2021/02/24 15:42:28.946, 121.12, 31455, 15, 29, 39
0, 2021/02/24 15:42:28.999, 39.28, 31455, 15, 29, 39
0, 2021/02/24 15:42:29.053, 79.83, 31455, 15, 29, 39
0, 2021/02/24 15:42:29.106, 57.63, 31455, 14, 28, 38
0, 2021/02/24 15:42:29.165, 45.35, 31455, 14, 28, 39
0, 2021/02/24 15:42:29.218, 121.89, 31455, 14, 28, 39
