index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/19 12:58:20.104, 120.75, 11045, 23, 60, 40
0, 2021/02/19 12:58:20.157, 136.13, 11045, 23, 60, 41
0, 2021/02/19 12:58:20.207, 146.77, 11045, 23, 60, 40
0, 2021/02/19 12:58:20.258, 95.92, 11045, 33, 89, 40
0, 2021/02/19 12:58:20.311, 118.63, 11045, 33, 89, 40
0, 2021/02/19 12:58:20.362, 135.27, 11045, 33, 89, 40
0, 2021/02/19 12:58:20.413, 146.97, 11045, 28, 72, 41
0, 2021/02/19 12:58:20.466, 104.26, 11045, 28, 72, 40
0, 2021/02/19 12:58:20.517, 81.01, 11045, 28, 72, 40
0, 2021/02/19 12:58:20.568, 124.58, 11045, 28, 72, 40
0, 2021/02/19 12:58:20.620, 135.29, 11045, 17, 51, 40
0, 2021/02/19 12:58:20.671, 145.31, 11045, 17, 51, 41
0, 2021/02/19 12:58:20.722, 89.66, 11045, 17, 51, 40
0, 2021/02/19 12:58:20.774, 102.54, 11045, 22, 55, 40
0, 2021/02/19 12:58:20.825, 128.29, 11045, 22, 55, 40
0, 2021/02/19 12:58:20.876, 143.59, 11045, 22, 55, 40
0, 2021/02/19 12:58:20.929, 115.67, 11045, 33, 88, 41
0, 2021/02/19 12:58:20.979, 85.55, 11045, 33, 88, 40
0, 2021/02/19 12:58:21.030, 118.05, 11045, 33, 88, 40
0, 2021/02/19 12:58:21.084, 135.39, 11045, 33, 88, 41
0, 2021/02/19 12:58:21.134, 146.29, 11045, 22, 57, 41
0, 2021/02/19 12:58:21.185, 96.30, 11045, 22, 57, 40
0, 2021/02/19 12:58:21.238, 82.17, 11045, 22, 57, 41
0, 2021/02/19 12:58:21.289, 120.05, 11045, 17, 49, 40
0, 2021/02/19 12:58:21.339, 137.82, 11045, 17, 49, 41
0, 2021/02/19 12:58:21.392, 132.69, 11045, 17, 49, 41
0, 2021/02/19 12:58:21.443, 92.85, 11045, 28, 71, 40
0, 2021/02/19 12:58:21.494, 75.25, 11045, 28, 71, 40
0, 2021/02/19 12:58:21.547, 118.38, 11045, 28, 71, 40
0, 2021/02/19 12:58:21.598, 134.23, 11045, 28, 71, 41
0, 2021/02/19 12:58:21.648, 136.16, 11045, 26, 62, 40
0, 2021/02/19 12:58:21.701, 94.20, 11045, 26, 62, 40
0, 2021/02/19 12:58:21.752, 106.84, 11045, 26, 62, 40
0, 2021/02/19 12:58:21.803, 135.10, 11045, 18, 57, 40
0, 2021/02/19 12:58:21.855, 144.48, 11045, 18, 57, 40
0, 2021/02/19 12:58:21.906, 114.92, 11045, 18, 57, 41
0, 2021/02/19 12:58:21.957, 88.59, 11045, 23, 59, 40
0, 2021/02/19 12:58:22.010, 122.29, 11045, 23, 59, 40
0, 2021/02/19 12:58:22.060, 134.62, 11045, 23, 59, 40
0, 2021/02/19 12:58:22.111, 130.61, 11045, 23, 59, 41
0, 2021/02/19 12:58:22.164, 91.69, 11045, 33, 89, 41
0, 2021/02/19 12:58:22.215, 120.75, 11045, 33, 89, 40
0, 2021/02/19 12:58:22.266, 136.35, 11045, 33, 89, 41
0, 2021/02/19 12:58:22.318, 147.80, 11045, 27, 71, 41
0, 2021/02/19 12:58:22.369, 100.22, 11045, 27, 71, 40
0, 2021/02/19 12:58:22.419, 96.30, 11045, 27, 71, 40
0, 2021/02/19 12:58:22.472, 126.13, 11045, 16, 49, 41
0, 2021/02/19 12:58:22.523, 136.13, 11045, 16, 49, 41
0, 2021/02/19 12:58:22.574, 121.49, 11045, 16, 49, 41
0, 2021/02/19 12:58:22.627, 88.24, 11045, 16, 49, 41
0, 2021/02/19 12:58:22.678, 116.70, 11045, 22, 58, 40
0, 2021/02/19 12:58:22.728, 135.77, 11045, 22, 58, 40
0, 2021/02/19 12:58:22.781, 147.45, 11045, 22, 58, 40
0, 2021/02/19 12:58:22.832, 103.31, 11045, 33, 89, 41
0, 2021/02/19 12:58:22.883, 92.27, 11045, 33, 89, 40
0, 2021/02/19 12:58:22.935, 124.49, 11045, 33, 89, 41
0, 2021/02/19 12:58:22.986, 135.39, 11045, 23, 59, 41
0, 2021/02/19 12:58:23.037, 125.83, 11045, 23, 59, 41
0, 2021/02/19 12:58:23.089, 89.95, 11045, 23, 59, 40
0, 2021/02/19 12:58:23.140, 75.25, 11045, 23, 59, 40
0, 2021/02/19 12:58:23.191, 124.58, 11045, 14, 39, 41
0, 2021/02/19 12:58:23.243, 135.55, 11045, 14, 39, 41
0, 2021/02/19 12:58:23.294, 139.90, 11045, 14, 39, 41
0, 2021/02/19 12:58:23.345, 88.01, 11045, 30, 79, 41
0, 2021/02/19 12:58:23.398, 93.24, 11045, 30, 79, 40
0, 2021/02/19 12:58:23.448, 124.97, 11045, 30, 79, 41
0, 2021/02/19 12:58:23.499, 141.87, 11045, 27, 64, 41
0, 2021/02/19 12:58:23.552, 122.26, 11045, 27, 64, 41
0, 2021/02/19 12:58:23.603, 88.40, 11045, 27, 64, 41
0, 2021/02/19 12:58:23.654, 112.05, 11045, 27, 64, 40
0, 2021/02/19 12:58:23.707, 132.88, 11045, 13, 47, 41
0, 2021/02/19 12:58:23.757, 142.16, 11045, 13, 47, 41
0, 2021/02/19 12:58:23.808, 106.67, 11045, 13, 47, 41
0, 2021/02/19 12:58:23.861, 108.28, 11045, 26, 67, 41
0, 2021/02/19 12:58:23.912, 131.06, 11045, 26, 67, 41
0, 2021/02/19 12:58:23.963, 144.36, 11045, 26, 67, 41
0, 2021/02/19 12:58:24.015, 116.83, 11045, 33, 89, 41
0, 2021/02/19 12:58:24.066, 95.41, 11045, 33, 89, 41
0, 2021/02/19 12:58:24.117, 132.70, 11045, 33, 89, 41
0, 2021/02/19 12:58:24.170, 140.42, 11045, 33, 89, 41
0, 2021/02/19 12:58:24.220, 130.49, 11045, 28, 74, 41
0, 2021/02/19 12:58:24.271, 100.03, 11045, 28, 74, 41
0, 2021/02/19 12:58:24.324, 127.53, 11045, 28, 74, 41
0, 2021/02/19 12:58:24.375, 137.00, 11045, 25, 65, 41
0, 2021/02/19 12:58:24.426, 126.41, 11045, 25, 65, 41
0, 2021/02/19 12:58:24.479, 90.14, 11045, 25, 65, 41
0, 2021/02/19 12:58:24.530, 115.87, 11045, 19, 58, 41
0, 2021/02/19 12:58:24.580, 135.85, 11045, 19, 58, 41
0, 2021/02/19 12:58:24.633, 146.68, 11045, 19, 58, 41
0, 2021/02/19 12:58:24.684, 106.57, 11045, 19, 58, 41
0, 2021/02/19 12:58:24.734, 118.67, 11045, 27, 70, 41
0, 2021/02/19 12:58:24.787, 136.33, 11045, 27, 70, 41
0, 2021/02/19 12:58:24.838, 143.90, 11045, 27, 70, 41
0, 2021/02/19 12:58:24.888, 105.99, 11045, 33, 89, 41
0, 2021/02/19 12:58:24.941, 108.76, 11045, 33, 89, 41
0, 2021/02/19 12:58:24.992, 131.56, 11045, 33, 89, 41
0, 2021/02/19 12:58:25.042, 145.06, 11045, 27, 69, 41
0, 2021/02/19 12:58:25.096, 116.93, 11045, 27, 69, 41
0, 2021/02/19 12:58:25.147, 86.30, 11045, 27, 69, 41
0, 2021/02/19 12:58:25.197, 119.01, 11045, 27, 69, 41
0, 2021/02/19 12:58:25.250, 136.13, 11045, 17, 51, 41
0, 2021/02/19 12:58:25.301, 146.68, 11045, 17, 51, 41
0, 2021/02/19 12:58:25.351, 97.08, 11045, 17, 51, 41
0, 2021/02/19 12:58:25.404, 88.31, 11045, 22, 58, 41
0, 2021/02/19 12:58:25.455, 121.59, 11045, 22, 58, 41
0, 2021/02/19 12:58:25.505, 139.17, 11045, 22, 58, 41
0, 2021/02/19 12:58:25.558, 128.90, 11045, 33, 88, 41
0, 2021/02/19 12:58:25.609, 91.49, 11045, 33, 88, 41
0, 2021/02/19 12:58:25.660, 79.18, 11045, 33, 88, 41
0, 2021/02/19 12:58:25.712, 119.21, 11045, 33, 88, 41
0, 2021/02/19 12:58:25.763, 134.04, 11045, 14, 40, 41
0, 2021/02/19 12:58:25.814, 131.54, 11045, 14, 40, 41
0, 2021/02/19 12:58:25.867, 92.46, 11045, 14, 40, 41
0, 2021/02/19 12:58:25.918, 80.92, 11045, 19, 50, 41
0, 2021/02/19 12:58:25.968, 127.80, 11045, 19, 50, 41
0, 2021/02/19 12:58:26.021, 138.15, 11045, 19, 50, 41
0, 2021/02/19 12:58:26.071, 134.04, 11045, 33, 89, 41
0, 2021/02/19 12:58:26.122, 99.55, 11045, 33, 89, 41
0, 2021/02/19 12:58:26.175, 126.76, 11045, 33, 89, 41
0, 2021/02/19 12:58:26.225, 136.09, 11045, 33, 89, 41
0, 2021/02/19 12:58:26.276, 127.84, 11045, 28, 72, 41
0, 2021/02/19 12:58:26.329, 90.91, 11045, 28, 72, 41
0, 2021/02/19 12:58:26.380, 122.85, 11045, 28, 72, 41
0, 2021/02/19 12:58:26.430, 137.15, 11045, 24, 66, 41
0, 2021/02/19 12:58:26.484, 140.09, 11045, 24, 66, 41
0, 2021/02/19 12:58:26.534, 95.92, 11045, 24, 66, 41
0, 2021/02/19 12:58:26.585, 116.74, 11045, 20, 58, 41
0, 2021/02/19 12:58:26.638, 134.69, 11045, 20, 58, 41
0, 2021/02/19 12:58:26.689, 144.19, 11045, 20, 58, 41
0, 2021/02/19 12:58:26.740, 101.77, 11045, 20, 58, 41
0, 2021/02/19 12:58:26.793, 114.25, 11045, 27, 70, 41
0, 2021/02/19 12:58:26.844, 134.24, 11045, 27, 70, 41
0, 2021/02/19 12:58:26.895, 146.39, 11045, 27, 70, 41
0, 2021/02/19 12:58:26.948, 111.75, 11045, 33, 88, 41
0, 2021/02/19 12:58:26.999, 84.29, 11045, 33, 88, 41
0, 2021/02/19 12:58:27.050, 110.50, 11045, 33, 88, 41
0, 2021/02/19 12:58:27.102, 131.75, 11045, 17, 46, 41
0, 2021/02/19 12:58:27.153, 141.39, 11045, 17, 46, 41
0, 2021/02/19 12:58:27.204, 106.09, 11045, 17, 46, 41
0, 2021/02/19 12:58:27.257, 81.79, 11045, 17, 46, 41
0, 2021/02/19 12:58:27.308, 116.06, 11045, 18, 51, 41
0, 2021/02/19 12:58:27.358, 135.07, 11045, 18, 51, 41
0, 2021/02/19 12:58:27.411, 146.94, 11045, 18, 51, 41
0, 2021/02/19 12:58:27.462, 99.84, 11045, 31, 82, 41
0, 2021/02/19 12:58:27.513, 104.25, 11045, 31, 82, 41
0, 2021/02/19 12:58:27.566, 129.15, 11045, 31, 82, 41
0, 2021/02/19 12:58:27.616, 138.88, 11045, 27, 70, 41
0, 2021/02/19 12:58:27.667, 115.77, 11045, 27, 70, 41
0, 2021/02/19 12:58:27.720, 85.82, 11045, 27, 70, 41
0, 2021/02/19 12:58:27.771, 109.92, 11045, 27, 70, 41
0, 2021/02/19 12:58:27.821, 136.23, 11045, 16, 50, 41
0, 2021/02/19 12:58:27.874, 145.71, 11045, 16, 50, 41
0, 2021/02/19 12:58:27.925, 109.45, 11045, 16, 50, 41
0, 2021/02/19 12:58:27.976, 78.31, 11045, 23, 59, 41
0, 2021/02/19 12:58:28.028, 105.90, 11045, 23, 59, 41
0, 2021/02/19 12:58:28.079, 130.30, 11045, 23, 59, 41
0, 2021/02/19 12:58:28.130, 145.06, 11045, 29, 76, 41
0, 2021/02/19 12:58:28.183, 110.15, 11045, 29, 76, 41
0, 2021/02/19 12:58:28.234, 83.32, 11045, 29, 76, 41
0, 2021/02/19 12:58:28.285, 103.80, 11045, 29, 76, 41
0, 2021/02/19 12:58:28.337, 128.98, 11045, 12, 36, 41
0, 2021/02/19 12:58:28.387, 139.46, 11045, 12, 36, 41
0, 2021/02/19 12:58:28.438, 111.27, 11045, 12, 36, 41
0, 2021/02/19 12:58:28.492, 95.69, 11045, 26, 65, 41
0, 2021/02/19 12:58:28.543, 125.49, 11045, 26, 65, 41
0, 2021/02/19 12:58:28.594, 141.10, 11045, 26, 65, 41
0, 2021/02/19 12:58:28.646, 127.86, 11045, 33, 89, 41
0, 2021/02/19 12:58:28.697, 90.82, 11045, 33, 89, 41
0, 2021/02/19 12:58:28.747, 125.64, 11045, 33, 89, 41
0, 2021/02/19 12:58:28.801, 136.54, 11045, 33, 89, 41
0, 2021/02/19 12:58:28.851, 148.00, 11045, 27, 71, 42
0, 2021/02/19 12:58:28.902, 91.49, 11045, 27, 71, 41
0, 2021/02/19 12:58:28.955, 119.69, 11045, 27, 71, 41
0, 2021/02/19 12:58:29.005, 136.28, 11045, 23, 63, 41
0, 2021/02/19 12:58:29.056, 147.49, 11045, 23, 63, 41
0, 2021/02/19 12:58:29.109, 100.90, 11045, 23, 63, 41
0, 2021/02/19 12:58:29.160, 111.17, 11045, 22, 64, 41
0, 2021/02/19 12:58:29.211, 136.71, 11045, 22, 64, 41
0, 2021/02/19 12:58:29.263, 145.13, 11045, 22, 64, 41
0, 2021/02/19 12:58:29.314, 113.55, 11045, 22, 64, 41
0, 2021/02/19 12:58:29.364, 112.71, 11045, 27, 70, 41
0, 2021/02/19 12:58:29.417, 132.69, 11045, 27, 70, 41
0, 2021/02/19 12:58:29.468, 141.00, 11045, 27, 70, 41
0, 2021/02/19 12:58:29.518, 112.02, 11045, 33, 88, 42
0, 2021/02/19 12:58:29.571, 84.19, 11045, 33, 88, 41
0, 2021/02/19 12:58:29.622, 113.86, 11045, 33, 88, 41
0, 2021/02/19 12:58:29.673, 135.10, 11045, 33, 88, 41
0, 2021/02/19 12:58:29.726, 146.68, 11045, 21, 55, 41
0, 2021/02/19 12:58:29.777, 105.32, 11045, 21, 55, 41
0, 2021/02/19 12:58:29.827, 91.21, 11045, 21, 55, 41
0, 2021/02/19 12:58:29.880, 123.04, 11045, 18, 51, 41
0, 2021/02/19 12:58:29.931, 134.81, 11045, 18, 51, 41
0, 2021/02/19 12:58:29.982, 126.41, 11045, 18, 51, 41
0, 2021/02/19 12:58:30.034, 90.24, 11045, 28, 72, 41
0, 2021/02/19 12:58:30.085, 102.45, 11045, 28, 72, 41
0, 2021/02/19 12:58:30.136, 134.14, 11045, 28, 72, 41
0, 2021/02/19 12:58:30.188, 143.97, 11045, 28, 72, 41
0, 2021/02/19 12:58:30.239, 116.64, 11045, 29, 77, 41
0, 2021/02/19 12:58:30.290, 80.62, 11045, 29, 77, 41
0, 2021/02/19 12:58:30.343, 89.47, 11045, 29, 77, 41
0, 2021/02/19 12:58:30.394, 122.39, 11045, 11, 33, 41
0, 2021/02/19 12:58:30.444, 140.71, 11045, 11, 33, 41
0, 2021/02/19 12:58:30.497, 122.07, 11045, 11, 33, 41
0, 2021/02/19 12:58:30.548, 88.43, 11045, 26, 67, 41
0, 2021/02/19 12:58:30.599, 122.66, 11045, 26, 67, 41
0, 2021/02/19 12:58:30.652, 135.94, 11045, 26, 67, 41
0, 2021/02/19 12:58:30.702, 147.35, 11045, 26, 67, 41
0, 2021/02/19 12:58:30.753, 93.91, 11045, 33, 89, 41
0, 2021/02/19 12:58:30.807, 118.63, 11045, 33, 89, 41
0, 2021/02/19 12:58:30.857, 135.82, 11045, 33, 89, 41
0, 2021/02/19 12:58:30.908, 147.59, 11045, 27, 64, 42
0, 2021/02/19 12:58:30.961, 103.58, 11045, 27, 64, 41
0, 2021/02/19 12:58:31.012, 92.36, 11045, 27, 64, 42
0, 2021/02/19 12:58:31.063, 131.64, 11045, 17, 57, 41
0, 2021/02/19 12:58:31.115, 140.33, 11045, 17, 57, 41
0, 2021/02/19 12:58:31.165, 128.24, 11045, 17, 57, 41
0, 2021/02/19 12:58:31.216, 84.20, 11045, 17, 57, 41
0, 2021/02/19 12:58:31.269, 118.82, 11045, 22, 57, 41
0, 2021/02/19 12:58:31.320, 136.23, 11045, 22, 57, 41
0, 2021/02/19 12:58:31.370, 144.09, 11045, 22, 57, 42
0, 2021/02/19 12:58:31.423, 97.65, 11045, 33, 88, 42
0, 2021/02/19 12:58:31.474, 78.42, 11045, 33, 88, 41
0, 2021/02/19 12:58:31.525, 125.06, 11045, 33, 88, 41
0, 2021/02/19 12:58:31.577, 135.84, 11045, 22, 57, 41
0, 2021/02/19 12:58:31.628, 141.29, 11045, 22, 57, 42
0, 2021/02/19 12:58:31.679, 88.50, 11045, 22, 57, 41
0, 2021/02/19 12:58:31.731, 75.90, 11045, 22, 57, 41
0, 2021/02/19 12:58:31.782, 118.92, 11045, 14, 39, 41
0, 2021/02/19 12:58:31.833, 137.00, 11045, 14, 39, 41
0, 2021/02/19 12:58:31.885, 136.81, 11045, 14, 39, 41
0, 2021/02/19 12:58:31.936, 94.78, 11045, 31, 82, 41
0, 2021/02/19 12:58:31.987, 103.12, 11045, 31, 82, 41
0, 2021/02/19 12:58:32.040, 129.15, 11045, 31, 82, 41
0, 2021/02/19 12:58:32.091, 138.78, 11045, 27, 64, 41
0, 2021/02/19 12:58:32.142, 115.01, 11045, 27, 64, 42
0, 2021/02/19 12:58:32.194, 85.45, 11045, 27, 64, 41
0, 2021/02/19 12:58:32.245, 81.30, 11045, 27, 64, 41
0, 2021/02/19 12:58:32.296, 128.35, 11045, 10, 37, 41
0, 2021/02/19 12:58:32.348, 138.74, 11045, 10, 37, 41
0, 2021/02/19 12:58:32.399, 131.02, 11045, 10, 37, 41
0, 2021/02/19 12:58:32.449, 85.36, 11045, 29, 76, 41
0, 2021/02/19 12:58:32.502, 82.56, 11045, 29, 76, 41
0, 2021/02/19 12:58:32.553, 119.21, 11045, 29, 76, 41
0, 2021/02/19 12:58:32.604, 138.54, 11045, 24, 60, 41
0, 2021/02/19 12:58:32.657, 129.88, 11045, 24, 60, 42
0, 2021/02/19 12:58:32.708, 91.68, 11045, 24, 60, 41
0, 2021/02/19 12:58:32.758, 99.84, 11045, 24, 60, 41
0, 2021/02/19 12:58:32.811, 127.86, 11045, 14, 44, 41
0, 2021/02/19 12:58:32.861, 137.72, 11045, 14, 44, 41
0, 2021/02/19 12:58:32.912, 115.77, 11045, 14, 44, 42
0, 2021/02/19 12:58:32.966, 85.64, 11045, 29, 73, 41
0, 2021/02/19 12:58:33.016, 118.44, 11045, 29, 73, 41
0, 2021/02/19 12:58:33.067, 135.77, 11045, 29, 73, 42
0, 2021/02/19 12:58:33.120, 146.29, 11045, 31, 83, 42
0, 2021/02/19 12:58:33.171, 99.17, 11045, 31, 83, 41
0, 2021/02/19 12:58:33.221, 119.73, 11045, 31, 83, 41
0, 2021/02/19 12:58:33.274, 136.52, 11045, 31, 83, 41
0, 2021/02/19 12:58:33.325, 145.04, 11045, 24, 62, 42
0, 2021/02/19 12:58:33.376, 100.32, 11045, 24, 62, 41
0, 2021/02/19 12:58:33.428, 116.80, 11045, 24, 62, 41
0, 2021/02/19 12:58:33.479, 135.08, 11045, 23, 66, 41
0, 2021/02/19 12:58:33.530, 147.35, 11045, 23, 66, 42
0, 2021/02/19 12:58:33.583, 109.14, 11045, 23, 66, 42
0, 2021/02/19 12:58:33.634, 83.14, 11045, 22, 57, 42
0, 2021/02/19 12:58:33.685, 127.05, 11045, 22, 57, 41
0, 2021/02/19 12:58:33.737, 136.38, 11045, 22, 57, 42
0, 2021/02/19 12:58:33.788, 139.32, 11045, 22, 57, 42
0, 2021/02/19 12:58:33.839, 87.85, 11045, 33, 88, 42
0, 2021/02/19 12:58:33.892, 109.25, 11045, 33, 88, 42
0, 2021/02/19 12:58:33.942, 132.13, 11045, 33, 88, 42
0, 2021/02/19 12:58:33.993, 145.81, 11045, 26, 62, 42
0, 2021/02/19 12:58:34.046, 110.21, 11045, 26, 62, 42
0, 2021/02/19 12:58:34.097, 83.42, 11045, 26, 62, 42
0, 2021/02/19 12:58:34.148, 121.23, 11045, 16, 52, 42
0, 2021/02/19 12:58:34.201, 134.62, 11045, 16, 52, 42
0, 2021/02/19 12:58:34.252, 146.58, 11045, 16, 52, 42
0, 2021/02/19 12:58:34.303, 92.17, 11045, 16, 52, 42
0, 2021/02/19 12:58:34.355, 92.75, 11045, 25, 63, 42
0, 2021/02/19 12:58:34.406, 124.39, 11045, 25, 63, 42
0, 2021/02/19 12:58:34.456, 141.20, 11045, 25, 63, 42
0, 2021/02/19 12:58:34.510, 124.68, 11045, 32, 84, 42
0, 2021/02/19 12:58:34.560, 89.46, 11045, 32, 84, 42
0, 2021/02/19 12:58:34.611, 113.67, 11045, 32, 84, 42
0, 2021/02/19 12:58:34.664, 134.23, 11045, 18, 49, 42
0, 2021/02/19 12:58:34.714, 143.61, 11045, 18, 49, 42
0, 2021/02/19 12:58:34.765, 104.84, 11045, 18, 49, 42
0, 2021/02/19 12:58:34.818, 81.21, 11045, 18, 49, 42
0, 2021/02/19 12:58:34.869, 71.58, 11045, 16, 45, 41
0, 2021/02/19 12:58:34.920, 122.10, 11045, 16, 45, 41
0, 2021/02/19 12:58:34.972, 134.52, 11045, 16, 45, 42
0, 2021/02/19 12:58:35.023, 142.84, 11045, 29, 79, 42
0, 2021/02/19 12:58:35.074, 88.79, 11045, 29, 79, 41
0, 2021/02/19 12:58:35.127, 98.31, 11045, 29, 79, 41
0, 2021/02/19 12:58:35.178, 125.70, 11045, 17, 48, 41
0, 2021/02/19 12:58:35.228, 142.55, 11045, 17, 48, 41
0, 2021/02/19 12:58:35.282, 118.76, 11045, 17, 48, 42
0, 2021/02/19 12:58:35.333, 87.10, 11045, 17, 48, 42
0, 2021/02/19 12:58:35.383, 123.33, 11045, 22, 58, 42
0, 2021/02/19 12:58:35.436, 135.29, 11045, 22, 58, 42
0, 2021/02/19 12:58:35.487, 147.35, 11045, 22, 58, 42
0, 2021/02/19 12:58:35.537, 91.78, 11045, 31, 81, 42
0, 2021/02/19 12:58:35.590, 111.47, 11045, 31, 81, 42
0, 2021/02/19 12:58:35.641, 132.62, 11045, 31, 81, 42
0, 2021/02/19 12:58:35.692, 145.90, 11045, 28, 75, 42
0, 2021/02/19 12:58:35.745, 110.05, 11045, 28, 75, 42
0, 2021/02/19 12:58:35.796, 86.20, 11045, 28, 75, 42
0, 2021/02/19 12:58:35.846, 129.44, 11045, 28, 75, 42
0, 2021/02/19 12:58:35.899, 138.35, 11045, 22, 58, 42
0, 2021/02/19 12:58:35.949, 136.16, 11045, 22, 58, 42
0, 2021/02/19 12:58:36.000, 86.88, 11045, 22, 58, 42
0, 2021/02/19 12:58:36.053, 110.58, 11045, 19, 52, 42
0, 2021/02/19 12:58:36.103, 132.50, 11045, 19, 52, 42
0, 2021/02/19 12:58:36.154, 145.90, 11045, 19, 52, 42
0, 2021/02/19 12:58:36.207, 109.15, 11045, 31, 82, 42
0, 2021/02/19 12:58:36.258, 83.13, 11045, 31, 82, 42
0, 2021/02/19 12:58:36.309, 122.97, 11045, 31, 82, 42
0, 2021/02/19 12:58:36.361, 135.29, 11045, 31, 82, 42
0, 2021/02/19 12:58:36.412, 147.73, 11045, 27, 68, 42
0, 2021/02/19 12:58:36.463, 91.69, 11045, 27, 68, 42
0, 2021/02/19 12:58:36.516, 95.17, 11045, 27, 68, 42
0, 2021/02/19 12:58:36.567, 125.55, 11045, 16, 49, 42
0, 2021/02/19 12:58:36.618, 142.36, 11045, 16, 49, 42
0, 2021/02/19 12:58:36.670, 123.52, 11045, 16, 49, 42
0, 2021/02/19 12:58:36.721, 88.88, 11045, 24, 61, 42
0, 2021/02/19 12:58:36.772, 114.35, 11045, 24, 61, 42
0, 2021/02/19 12:58:36.824, 134.33, 11045, 24, 61, 42
0, 2021/02/19 12:58:36.875, 143.69, 11045, 24, 61, 42
0, 2021/02/19 12:58:36.926, 104.35, 11045, 33, 86, 42
0, 2021/02/19 12:58:36.978, 81.11, 11045, 33, 86, 42
0, 2021/02/19 12:58:37.029, 115.51, 11045, 33, 86, 42
0, 2021/02/19 12:58:37.079, 134.59, 11045, 17, 48, 42
0, 2021/02/19 12:58:37.132, 147.16, 11045, 17, 48, 42
0, 2021/02/19 12:58:37.183, 101.38, 11045, 17, 48, 42
0, 2021/02/19 12:58:37.234, 76.03, 11045, 16, 44, 42
0, 2021/02/19 12:58:37.287, 110.89, 11045, 16, 44, 42
0, 2021/02/19 12:58:37.337, 132.50, 11045, 16, 44, 42
0, 2021/02/19 12:58:37.388, 146.19, 11045, 16, 44, 42
0, 2021/02/19 12:58:37.441, 104.93, 11045, 33, 89, 42
0, 2021/02/19 12:58:37.492, 102.35, 11045, 33, 89, 42
0, 2021/02/19 12:58:37.543, 135.68, 11045, 33, 89, 42
0, 2021/02/19 12:58:37.595, 143.41, 11045, 26, 63, 42
0, 2021/02/19 12:58:37.646, 121.69, 11045, 26, 63, 42
0, 2021/02/19 12:58:37.696, 107.03, 11045, 26, 63, 42
0, 2021/02/19 12:58:37.749, 130.00, 11045, 21, 65, 42
0, 2021/02/19 12:58:37.800, 138.20, 11045, 21, 65, 42
0, 2021/02/19 12:58:37.851, 119.01, 11045, 21, 65, 42
0, 2021/02/19 12:58:37.903, 93.98, 11045, 21, 65, 42
0, 2021/02/19 12:58:37.954, 125.16, 11045, 24, 66, 42
0, 2021/02/19 12:58:38.005, 140.32, 11045, 24, 66, 42
0, 2021/02/19 12:58:38.057, 133.17, 11045, 24, 66, 42
0, 2021/02/19 12:58:38.108, 93.23, 11045, 28, 74, 42
0, 2021/02/19 12:58:38.158, 117.32, 11045, 28, 74, 42
0, 2021/02/19 12:58:38.211, 135.20, 11045, 28, 74, 42
0, 2021/02/19 12:58:38.262, 144.67, 11045, 29, 81, 42
0, 2021/02/19 12:58:38.313, 101.38, 11045, 29, 81, 42
0, 2021/02/19 12:58:38.365, 118.24, 11045, 29, 81, 42
0, 2021/02/19 12:58:38.416, 135.97, 11045, 29, 81, 42
0, 2021/02/19 12:58:38.467, 147.61, 11045, 26, 67, 42
0, 2021/02/19 12:58:38.519, 108.79, 11045, 26, 67, 42
0, 2021/02/19 12:58:38.570, 107.41, 11045, 26, 67, 42
0, 2021/02/19 12:58:38.621, 136.55, 11045, 23, 66, 42
0, 2021/02/19 12:58:38.673, 144.17, 11045, 23, 66, 42
0, 2021/02/19 12:58:38.724, 119.63, 11045, 23, 66, 42
0, 2021/02/19 12:58:38.775, 81.69, 11045, 21, 54, 42
0, 2021/02/19 12:58:38.828, 116.70, 11045, 21, 54, 42
0, 2021/02/19 12:58:38.878, 135.58, 11045, 21, 54, 42
0, 2021/02/19 12:58:38.929, 145.82, 11045, 21, 54, 42
0, 2021/02/19 12:58:38.982, 98.69, 11045, 33, 89, 42
0, 2021/02/19 12:58:39.033, 84.29, 11045, 33, 89, 42
0, 2021/02/19 12:58:39.084, 129.63, 11045, 33, 89, 42
0, 2021/02/19 12:58:39.136, 138.98, 11045, 22, 59, 42
0, 2021/02/19 12:58:39.187, 132.60, 11045, 22, 59, 42
0, 2021/02/19 12:58:39.237, 85.84, 11045, 22, 59, 42
0, 2021/02/19 12:58:39.290, 108.57, 11045, 17, 49, 42
0, 2021/02/19 12:58:39.341, 131.75, 11045, 17, 49, 42
0, 2021/02/19 12:58:39.392, 145.63, 11045, 17, 49, 42
0, 2021/02/19 12:58:39.444, 110.67, 11045, 17, 49, 42
0, 2021/02/19 12:58:39.495, 83.82, 11045, 27, 70, 42
0, 2021/02/19 12:58:39.546, 74.87, 11045, 27, 70, 42
0, 2021/02/19 12:58:39.599, 118.09, 11045, 27, 70, 42
0, 2021/02/19 12:58:39.650, 133.85, 11045, 20, 52, 42
0, 2021/02/19 12:58:39.700, 134.14, 11045, 20, 52, 42
0, 2021/02/19 12:58:39.753, 93.43, 11045, 20, 52, 42
0, 2021/02/19 12:58:39.804, 86.29, 11045, 20, 52, 42
0, 2021/02/19 12:58:39.855, 130.21, 11045, 16, 48, 42
0, 2021/02/19 12:58:39.907, 139.36, 11045, 16, 48, 42
0, 2021/02/19 12:58:39.958, 130.59, 11045, 16, 48, 42
