index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/19 13:20:44.730, 55.98, 31452, 16, 29, 40
0, 2021/02/19 13:20:44.782, 122.61, 31452, 16, 29, 40
0, 2021/02/19 13:20:44.833, 58.41, 31452, 16, 29, 40
0, 2021/02/19 13:20:44.884, 138.98, 31452, 8, 15, 40
0, 2021/02/19 13:20:44.936, 57.97, 31452, 8, 15, 40
0, 2021/02/19 13:20:44.987, 55.05, 31452, 8, 15, 40
0, 2021/02/19 13:20:45.039, 64.28, 31452, 16, 28, 40
0, 2021/02/19 13:20:45.091, 55.53, 31452, 16, 28, 40
0, 2021/02/19 13:20:45.143, 64.28, 31452, 16, 28, 40
0, 2021/02/19 13:20:45.194, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:20:45.245, 64.77, 31452, 8, 15, 40
0, 2021/02/19 13:20:45.297, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:20:45.348, 68.17, 31452, 8, 15, 40
0, 2021/02/19 13:20:45.399, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:20:45.451, 66.71, 31452, 16, 29, 41
0, 2021/02/19 13:20:45.503, 102.41, 31452, 16, 29, 40
0, 2021/02/19 13:20:45.554, 59.91, 31452, 15, 27, 40
0, 2021/02/19 13:20:45.606, 55.57, 31452, 15, 27, 40
0, 2021/02/19 13:20:45.657, 71.04, 31452, 15, 27, 41
0, 2021/02/19 13:20:45.708, 55.57, 31452, 8, 16, 40
0, 2021/02/19 13:20:45.760, 71.00, 31452, 8, 16, 40
0, 2021/02/19 13:20:45.812, 55.57, 31452, 8, 16, 40
0, 2021/02/19 13:20:45.863, 84.05, 31452, 15, 28, 41
0, 2021/02/19 13:20:45.915, 55.57, 31452, 15, 28, 40
0, 2021/02/19 13:20:45.966, 70.60, 31452, 15, 28, 40
0, 2021/02/19 13:20:46.018, 55.57, 31452, 15, 28, 40
0, 2021/02/19 13:20:46.069, 74.44, 31452, 8, 16, 40
0, 2021/02/19 13:20:46.121, 55.53, 31452, 8, 16, 40
0, 2021/02/19 13:20:46.173, 75.41, 31452, 8, 16, 40
0, 2021/02/19 13:20:46.224, 55.53, 31452, 15, 29, 40
0, 2021/02/19 13:20:46.276, 75.90, 31452, 15, 29, 41
0, 2021/02/19 13:20:46.327, 55.50, 31452, 15, 29, 40
0, 2021/02/19 13:20:46.378, 141.89, 31452, 8, 15, 40
0, 2021/02/19 13:20:46.430, 57.44, 31452, 8, 15, 40
0, 2021/02/19 13:20:46.481, 116.88, 31452, 8, 15, 41
0, 2021/02/19 13:20:46.533, 56.54, 31452, 15, 29, 40
0, 2021/02/19 13:20:46.585, 138.50, 31452, 15, 29, 40
0, 2021/02/19 13:20:46.636, 56.51, 31452, 15, 29, 40
0, 2021/02/19 13:20:46.688, 123.66, 31452, 15, 29, 41
0, 2021/02/19 13:20:46.739, 56.54, 31452, 15, 28, 40
0, 2021/02/19 13:20:46.791, 108.16, 31452, 15, 28, 40
0, 2021/02/19 13:20:46.842, 56.06, 31452, 15, 28, 40
0, 2021/02/19 13:20:46.894, 116.32, 31452, 8, 16, 41
0, 2021/02/19 13:20:46.946, 56.54, 31452, 8, 16, 40
0, 2021/02/19 13:20:46.997, 128.42, 31452, 8, 16, 40
0, 2021/02/19 13:20:47.048, 56.54, 31452, 16, 29, 40
0, 2021/02/19 13:20:47.100, 142.95, 31452, 16, 29, 40
0, 2021/02/19 13:20:47.151, 56.99, 31452, 16, 29, 40
0, 2021/02/19 13:20:47.203, 98.05, 31452, 8, 15, 40
0, 2021/02/19 13:20:47.255, 60.40, 31452, 8, 15, 40
0, 2021/02/19 13:20:47.306, 97.57, 31452, 8, 15, 40
0, 2021/02/19 13:20:47.358, 60.32, 31452, 8, 15, 40
0, 2021/02/19 13:20:47.409, 79.73, 31452, 15, 29, 40
0, 2021/02/19 13:20:47.461, 61.33, 31452, 15, 29, 40
0, 2021/02/19 13:20:47.512, 75.90, 31452, 15, 29, 40
0, 2021/02/19 13:20:47.563, 61.37, 31452, 14, 26, 40
0, 2021/02/19 13:20:47.615, 55.57, 31452, 14, 26, 40
0, 2021/02/19 13:20:47.667, 62.83, 31452, 14, 26, 41
0, 2021/02/19 13:20:47.718, 128.42, 31452, 9, 18, 40
0, 2021/02/19 13:20:47.770, 58.45, 31452, 9, 18, 40
0, 2021/02/19 13:20:47.821, 119.63, 31452, 9, 18, 40
0, 2021/02/19 13:20:47.873, 58.94, 31452, 16, 29, 40
0, 2021/02/19 13:20:47.924, 117.77, 31452, 16, 29, 40
0, 2021/02/19 13:20:47.976, 58.94, 31452, 16, 29, 40
0, 2021/02/19 13:20:48.027, 55.50, 31452, 16, 29, 40
0, 2021/02/19 13:20:48.079, 63.80, 31452, 8, 15, 40
0, 2021/02/19 13:20:48.130, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:20:48.181, 64.77, 31452, 8, 15, 40
0, 2021/02/19 13:20:48.233, 55.57, 31452, 16, 29, 40
0, 2021/02/19 13:20:48.284, 64.28, 31452, 16, 29, 40
0, 2021/02/19 13:20:48.337, 55.57, 31452, 16, 29, 40
0, 2021/02/19 13:20:48.388, 73.42, 31452, 14, 24, 41
0, 2021/02/19 13:20:48.440, 55.57, 31452, 14, 24, 40
0, 2021/02/19 13:20:48.491, 74.35, 31452, 14, 24, 40
0, 2021/02/19 13:20:48.542, 55.57, 31452, 10, 19, 40
0, 2021/02/19 13:20:48.594, 73.42, 31452, 10, 19, 41
0, 2021/02/19 13:20:48.645, 55.57, 31452, 10, 19, 40
0, 2021/02/19 13:20:48.697, 75.90, 31452, 10, 19, 40
0, 2021/02/19 13:20:48.749, 55.53, 31452, 15, 29, 40
0, 2021/02/19 13:20:48.800, 78.82, 31452, 15, 29, 41
0, 2021/02/19 13:20:48.852, 55.53, 31452, 15, 29, 40
0, 2021/02/19 13:20:48.903, 89.93, 31452, 8, 15, 41
0, 2021/02/19 13:20:48.955, 55.98, 31452, 8, 15, 40
0, 2021/02/19 13:20:49.006, 149.04, 31452, 8, 15, 40
0, 2021/02/19 13:20:49.058, 57.44, 31452, 16, 29, 40
0, 2021/02/19 13:20:49.109, 137.05, 31452, 16, 29, 41
0, 2021/02/19 13:20:49.161, 57.97, 31452, 16, 29, 40
0, 2021/02/19 13:20:49.212, 129.39, 31452, 8, 15, 40
0, 2021/02/19 13:20:49.264, 58.45, 31452, 8, 15, 40
0, 2021/02/19 13:20:49.315, 55.05, 31452, 8, 15, 40
0, 2021/02/19 13:20:49.366, 63.80, 31452, 8, 15, 41
0, 2021/02/19 13:20:49.419, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:20:49.470, 71.04, 31452, 16, 29, 40
0, 2021/02/19 13:20:49.521, 55.50, 31452, 16, 29, 40
0, 2021/02/19 13:20:49.573, 108.72, 31452, 8, 15, 41
0, 2021/02/19 13:20:49.624, 55.98, 31452, 8, 15, 40
0, 2021/02/19 13:20:49.676, 132.87, 31452, 8, 15, 40
0, 2021/02/19 13:20:49.727, 56.54, 31452, 15, 29, 40
0, 2021/02/19 13:20:49.779, 121.64, 31452, 15, 29, 40
0, 2021/02/19 13:20:49.831, 58.94, 31452, 15, 29, 40
0, 2021/02/19 13:20:49.882, 137.53, 31452, 8, 16, 40
0, 2021/02/19 13:20:49.933, 57.48, 31452, 8, 16, 40
0, 2021/02/19 13:20:49.985, 137.05, 31452, 8, 16, 40
0, 2021/02/19 13:20:50.036, 57.97, 31452, 15, 28, 40
0, 2021/02/19 13:20:50.088, 129.22, 31452, 15, 28, 40
0, 2021/02/19 13:20:50.140, 58.45, 31452, 15, 28, 40
0, 2021/02/19 13:20:50.191, 122.05, 31452, 15, 28, 40
0, 2021/02/19 13:20:50.243, 58.94, 31452, 15, 27, 40
0, 2021/02/19 13:20:50.294, 141.79, 31452, 15, 27, 40
0, 2021/02/19 13:20:50.345, 57.48, 31452, 15, 27, 40
0, 2021/02/19 13:20:50.397, 149.14, 31452, 8, 17, 41
0, 2021/02/19 13:20:50.448, 56.99, 31452, 8, 17, 40
0, 2021/02/19 13:20:50.500, 111.14, 31452, 8, 17, 40
0, 2021/02/19 13:20:50.552, 59.38, 31452, 16, 29, 40
0, 2021/02/19 13:20:50.603, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:20:50.655, 63.71, 31452, 16, 29, 40
0, 2021/02/19 13:20:50.706, 75.85, 31452, 8, 16, 40
0, 2021/02/19 13:20:50.757, 61.37, 31452, 8, 16, 40
0, 2021/02/19 13:20:50.809, 55.53, 31452, 8, 16, 40
0, 2021/02/19 13:20:50.861, 63.31, 31452, 8, 16, 40
0, 2021/02/19 13:20:50.912, 55.53, 31452, 15, 28, 40
0, 2021/02/19 13:20:50.964, 63.80, 31452, 15, 28, 41
0, 2021/02/19 13:20:51.015, 55.53, 31452, 15, 28, 40
0, 2021/02/19 13:20:51.067, 93.75, 31452, 9, 16, 41
0, 2021/02/19 13:20:51.118, 55.98, 31452, 9, 16, 40
0, 2021/02/19 13:20:51.169, 81.24, 31452, 9, 16, 41
0, 2021/02/19 13:20:51.222, 55.98, 31452, 15, 27, 40
0, 2021/02/19 13:20:51.273, 63.80, 31452, 15, 27, 40
0, 2021/02/19 13:20:51.324, 55.53, 31452, 15, 27, 40
0, 2021/02/19 13:20:51.376, 64.28, 31452, 15, 29, 41
0, 2021/02/19 13:20:51.427, 115.43, 31452, 15, 29, 40
0, 2021/02/19 13:20:51.479, 58.94, 31452, 15, 29, 40
0, 2021/02/19 13:20:51.530, 121.24, 31452, 15, 29, 40
0, 2021/02/19 13:20:51.582, 59.38, 31452, 15, 26, 40
0, 2021/02/19 13:20:51.634, 83.13, 31452, 15, 26, 40
0, 2021/02/19 13:20:51.685, 60.80, 31452, 15, 26, 40
0, 2021/02/19 13:20:51.737, 55.57, 31452, 9, 18, 40
0, 2021/02/19 13:20:51.788, 63.27, 31452, 9, 18, 40
0, 2021/02/19 13:20:51.839, 55.57, 31452, 9, 18, 40
0, 2021/02/19 13:20:51.891, 62.83, 31452, 16, 29, 41
0, 2021/02/19 13:20:51.943, 130.27, 31452, 16, 29, 40
0, 2021/02/19 13:20:51.994, 58.45, 31452, 16, 29, 40
0, 2021/02/19 13:20:52.046, 127.86, 31452, 11, 20, 41
0, 2021/02/19 13:20:52.097, 58.45, 31452, 11, 20, 40
0, 2021/02/19 13:20:52.149, 121.16, 31452, 11, 20, 40
0, 2021/02/19 13:20:52.200, 59.42, 31452, 11, 20, 40
0, 2021/02/19 13:20:52.251, 84.48, 31452, 13, 24, 40
0, 2021/02/19 13:20:52.303, 60.88, 31452, 13, 24, 40
0, 2021/02/19 13:20:52.355, 135.99, 31452, 13, 24, 40
0, 2021/02/19 13:20:52.406, 57.97, 31452, 16, 29, 40
0, 2021/02/19 13:20:52.458, 89.38, 31452, 16, 29, 40
0, 2021/02/19 13:20:52.509, 60.40, 31452, 16, 29, 40
0, 2021/02/19 13:20:52.561, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:20:52.612, 66.67, 31452, 8, 15, 41
0, 2021/02/19 13:20:52.664, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:20:52.716, 62.74, 31452, 16, 29, 40
0, 2021/02/19 13:20:52.767, 70.56, 31452, 16, 29, 40
0, 2021/02/19 13:20:52.819, 61.81, 31452, 16, 29, 41
0, 2021/02/19 13:20:52.870, 55.57, 31452, 16, 29, 40
0, 2021/02/19 13:20:52.921, 64.28, 31452, 10, 19, 40
0, 2021/02/19 13:20:52.973, 55.53, 31452, 10, 19, 40
0, 2021/02/19 13:20:53.025, 64.28, 31452, 10, 19, 41
0, 2021/02/19 13:20:53.076, 55.53, 31452, 13, 25, 40
0, 2021/02/19 13:20:53.128, 64.28, 31452, 13, 25, 40
0, 2021/02/19 13:20:53.179, 129.79, 31452, 13, 25, 40
0, 2021/02/19 13:20:53.231, 58.45, 31452, 15, 29, 40
0, 2021/02/19 13:20:53.282, 129.22, 31452, 15, 29, 40
0, 2021/02/19 13:20:53.333, 57.97, 31452, 15, 29, 40
0, 2021/02/19 13:20:53.386, 120.03, 31452, 9, 17, 40
0, 2021/02/19 13:20:53.437, 58.94, 31452, 9, 17, 40
0, 2021/02/19 13:20:53.489, 95.69, 31452, 9, 17, 40
0, 2021/02/19 13:20:53.540, 60.40, 31452, 9, 17, 40
0, 2021/02/19 13:20:53.592, 55.57, 31452, 14, 27, 40
0, 2021/02/19 13:20:53.643, 65.21, 31452, 14, 27, 40
0, 2021/02/19 13:20:53.694, 76.33, 31452, 14, 27, 40
0, 2021/02/19 13:20:53.747, 61.45, 31452, 15, 27, 41
0, 2021/02/19 13:20:53.798, 55.61, 31452, 15, 27, 40
0, 2021/02/19 13:20:53.849, 71.62, 31452, 15, 27, 40
0, 2021/02/19 13:20:53.901, 55.61, 31452, 8, 17, 40
0, 2021/02/19 13:20:53.952, 118.98, 31452, 8, 17, 40
0, 2021/02/19 13:20:54.004, 56.58, 31452, 8, 17, 40
0, 2021/02/19 13:20:54.055, 120.84, 31452, 8, 16, 40
0, 2021/02/19 13:20:54.107, 59.01, 31452, 8, 16, 40
0, 2021/02/19 13:20:54.159, 89.99, 31452, 8, 16, 40
0, 2021/02/19 13:20:54.210, 60.47, 31452, 8, 16, 40
0, 2021/02/19 13:20:54.262, 55.61, 31452, 15, 28, 40
0, 2021/02/19 13:20:54.313, 70.16, 31452, 15, 28, 41
0, 2021/02/19 13:20:54.365, 55.61, 31452, 15, 28, 40
0, 2021/02/19 13:20:54.416, 64.33, 31452, 14, 24, 40
0, 2021/02/19 13:20:54.468, 55.61, 31452, 14, 24, 40
0, 2021/02/19 13:20:54.520, 73.57, 31452, 14, 24, 41
0, 2021/02/19 13:20:54.571, 55.61, 31452, 9, 19, 40
0, 2021/02/19 13:20:54.623, 77.89, 31452, 9, 19, 40
0, 2021/02/19 13:20:54.674, 55.61, 31452, 9, 19, 40
0, 2021/02/19 13:20:54.726, 74.54, 31452, 15, 29, 41
0, 2021/02/19 13:20:54.778, 55.61, 31452, 15, 29, 40
0, 2021/02/19 13:20:54.829, 75.03, 31452, 15, 29, 40
0, 2021/02/19 13:20:54.881, 55.61, 31452, 15, 29, 40
0, 2021/02/19 13:20:54.932, 76.44, 31452, 8, 15, 41
0, 2021/02/19 13:20:54.983, 55.61, 31452, 8, 15, 40
0, 2021/02/19 13:20:55.035, 74.05, 31452, 8, 15, 41
0, 2021/02/19 13:20:55.086, 55.61, 31452, 15, 29, 40
0, 2021/02/19 13:20:55.138, 74.54, 31452, 15, 29, 40
0, 2021/02/19 13:20:55.189, 55.61, 31452, 15, 29, 40
0, 2021/02/19 13:20:55.241, 131.99, 31452, 8, 15, 40
0, 2021/02/19 13:20:55.292, 56.58, 31452, 8, 15, 40
0, 2021/02/19 13:20:55.344, 148.27, 31452, 8, 15, 41
0, 2021/02/19 13:20:55.396, 57.07, 31452, 15, 29, 40
0, 2021/02/19 13:20:55.447, 148.76, 31452, 15, 29, 40
0, 2021/02/19 13:20:55.499, 57.56, 31452, 15, 29, 40
0, 2021/02/19 13:20:55.550, 64.81, 31452, 15, 29, 40
0, 2021/02/19 13:20:55.602, 61.89, 31452, 10, 18, 40
0, 2021/02/19 13:20:55.653, 55.57, 31452, 10, 18, 40
0, 2021/02/19 13:20:55.704, 64.33, 31452, 10, 18, 40
0, 2021/02/19 13:20:55.756, 55.57, 31452, 13, 26, 40
0, 2021/02/19 13:20:55.807, 68.22, 31452, 13, 26, 41
0, 2021/02/19 13:20:55.859, 55.57, 31452, 13, 26, 40
0, 2021/02/19 13:20:55.910, 69.14, 31452, 15, 27, 40
0, 2021/02/19 13:20:55.962, 55.61, 31452, 15, 27, 40
0, 2021/02/19 13:20:56.013, 70.65, 31452, 15, 27, 41
0, 2021/02/19 13:20:56.064, 55.61, 31452, 8, 17, 40
0, 2021/02/19 13:20:56.116, 67.73, 31452, 8, 17, 41
0, 2021/02/19 13:20:56.167, 55.61, 31452, 8, 17, 40
0, 2021/02/19 13:20:56.219, 78.38, 31452, 8, 17, 41
0, 2021/02/19 13:20:56.271, 55.61, 31452, 16, 29, 40
0, 2021/02/19 13:20:56.322, 141.31, 31452, 16, 29, 40
0, 2021/02/19 13:20:56.373, 56.51, 31452, 16, 29, 40
0, 2021/02/19 13:20:56.425, 123.50, 31452, 8, 15, 41
0, 2021/02/19 13:20:56.476, 56.51, 31452, 8, 15, 40
0, 2021/02/19 13:20:56.528, 117.36, 31452, 8, 15, 40
0, 2021/02/19 13:20:56.579, 59.42, 31452, 15, 29, 40
0, 2021/02/19 13:20:56.631, 77.79, 31452, 15, 29, 40
0, 2021/02/19 13:20:56.683, 61.37, 31452, 15, 29, 40
0, 2021/02/19 13:20:56.734, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:20:56.786, 64.24, 31452, 8, 15, 40
0, 2021/02/19 13:20:56.837, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:20:56.889, 80.17, 31452, 8, 15, 41
0, 2021/02/19 13:20:56.940, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:20:56.992, 73.42, 31452, 16, 29, 40
0, 2021/02/19 13:20:57.043, 55.57, 31452, 16, 29, 40
0, 2021/02/19 13:20:57.095, 112.60, 31452, 8, 15, 40
0, 2021/02/19 13:20:57.146, 56.54, 31452, 8, 15, 40
0, 2021/02/19 13:20:57.197, 91.87, 31452, 8, 15, 40
0, 2021/02/19 13:20:57.250, 56.02, 31452, 16, 29, 40
0, 2021/02/19 13:20:57.301, 65.74, 31452, 16, 29, 40
0, 2021/02/19 13:20:57.353, 55.50, 31452, 16, 29, 40
0, 2021/02/19 13:20:57.404, 65.74, 31452, 15, 29, 41
0, 2021/02/19 13:20:57.455, 55.50, 31452, 15, 29, 40
0, 2021/02/19 13:20:57.507, 67.20, 31452, 15, 29, 40
0, 2021/02/19 13:20:57.558, 55.53, 31452, 15, 29, 40
0, 2021/02/19 13:20:57.610, 78.76, 31452, 8, 15, 41
0, 2021/02/19 13:20:57.661, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:20:57.713, 80.22, 31452, 8, 15, 41
0, 2021/02/19 13:20:57.765, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:20:57.816, 129.39, 31452, 16, 29, 40
0, 2021/02/19 13:20:57.867, 56.51, 31452, 16, 29, 40
0, 2021/02/19 13:20:57.919, 150.40, 31452, 8, 15, 41
0, 2021/02/19 13:20:57.970, 56.99, 31452, 8, 15, 40
0, 2021/02/19 13:20:58.021, 147.01, 31452, 8, 15, 40
0, 2021/02/19 13:20:58.074, 57.52, 31452, 16, 29, 40
0, 2021/02/19 13:20:58.125, 137.05, 31452, 16, 29, 41
0, 2021/02/19 13:20:58.176, 57.97, 31452, 16, 29, 40
0, 2021/02/19 13:20:58.228, 147.11, 31452, 16, 29, 40
0, 2021/02/19 13:20:58.279, 57.48, 31452, 14, 25, 40
0, 2021/02/19 13:20:58.331, 137.53, 31452, 14, 25, 40
0, 2021/02/19 13:20:58.382, 57.97, 31452, 14, 25, 40
0, 2021/02/19 13:20:58.434, 129.88, 31452, 9, 18, 40
0, 2021/02/19 13:20:58.486, 58.37, 31452, 9, 18, 40
0, 2021/02/19 13:20:58.537, 119.87, 31452, 9, 18, 40
0, 2021/02/19 13:20:58.588, 59.38, 31452, 16, 29, 40
0, 2021/02/19 13:20:58.640, 55.57, 31452, 16, 29, 40
0, 2021/02/19 13:20:58.691, 74.93, 31452, 16, 29, 41
0, 2021/02/19 13:20:58.743, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:20:58.795, 65.26, 31452, 8, 15, 40
0, 2021/02/19 13:20:58.847, 123.10, 31452, 8, 15, 40
0, 2021/02/19 13:20:58.898, 58.45, 31452, 15, 29, 40
0, 2021/02/19 13:20:58.949, 96.60, 31452, 15, 29, 40
0, 2021/02/19 13:20:59.001, 60.40, 31452, 15, 29, 40
0, 2021/02/19 13:20:59.052, 59.35, 31452, 15, 29, 40
0, 2021/02/19 13:20:59.104, 61.85, 31452, 13, 23, 40
0, 2021/02/19 13:20:59.156, 55.50, 31452, 13, 23, 40
0, 2021/02/19 13:20:59.207, 62.83, 31452, 13, 23, 40
0, 2021/02/19 13:20:59.259, 55.57, 31452, 10, 20, 40
0, 2021/02/19 13:20:59.310, 69.58, 31452, 10, 20, 41
0, 2021/02/19 13:20:59.362, 55.53, 31452, 10, 20, 40
0, 2021/02/19 13:20:59.414, 64.73, 31452, 15, 29, 40
0, 2021/02/19 13:20:59.465, 55.57, 31452, 15, 29, 40
0, 2021/02/19 13:20:59.517, 70.03, 31452, 15, 29, 41
0, 2021/02/19 13:20:59.568, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:20:59.619, 73.37, 31452, 8, 15, 41
0, 2021/02/19 13:20:59.671, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:20:59.722, 93.75, 31452, 8, 15, 41
0, 2021/02/19 13:20:59.774, 56.02, 31452, 16, 29, 40
0, 2021/02/19 13:20:59.825, 93.81, 31452, 16, 29, 40
0, 2021/02/19 13:20:59.877, 56.02, 31452, 16, 29, 40
0, 2021/02/19 13:20:59.928, 102.90, 31452, 8, 16, 41
0, 2021/02/19 13:20:59.980, 56.02, 31452, 8, 16, 40
0, 2021/02/19 13:21:00.031, 119.79, 31452, 8, 16, 40
0, 2021/02/19 13:21:00.083, 56.47, 31452, 15, 28, 40
0, 2021/02/19 13:21:00.134, 144.30, 31452, 15, 28, 41
0, 2021/02/19 13:21:00.185, 56.96, 31452, 15, 28, 40
0, 2021/02/19 13:21:00.238, 130.84, 31452, 15, 27, 40
0, 2021/02/19 13:21:00.289, 56.54, 31452, 15, 27, 40
0, 2021/02/19 13:21:00.340, 138.01, 31452, 15, 27, 41
0, 2021/02/19 13:21:00.392, 57.97, 31452, 15, 27, 40
0, 2021/02/19 13:21:00.443, 147.11, 31452, 8, 17, 40
0, 2021/02/19 13:21:00.494, 57.48, 31452, 8, 17, 40
0, 2021/02/19 13:21:00.546, 141.70, 31452, 8, 17, 40
0, 2021/02/19 13:21:00.598, 57.48, 31452, 16, 29, 40
0, 2021/02/19 13:21:00.650, 96.53, 31452, 16, 29, 40
0, 2021/02/19 13:21:00.701, 60.40, 31452, 16, 29, 40
0, 2021/02/19 13:21:00.752, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:21:00.804, 62.83, 31452, 8, 15, 40
0, 2021/02/19 13:21:00.855, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:21:00.907, 65.26, 31452, 15, 29, 41
0, 2021/02/19 13:21:00.959, 123.10, 31452, 15, 29, 40
0, 2021/02/19 13:21:01.010, 58.94, 31452, 15, 29, 40
0, 2021/02/19 13:21:01.062, 138.98, 31452, 15, 29, 41
0, 2021/02/19 13:21:01.113, 57.44, 31452, 15, 28, 40
0, 2021/02/19 13:21:01.164, 137.05, 31452, 15, 28, 40
0, 2021/02/19 13:21:01.216, 57.93, 31452, 15, 28, 40
0, 2021/02/19 13:21:01.267, 119.22, 31452, 8, 16, 40
0, 2021/02/19 13:21:01.319, 58.94, 31452, 8, 16, 40
0, 2021/02/19 13:21:01.371, 134.15, 31452, 8, 16, 40
0, 2021/02/19 13:21:01.422, 57.03, 31452, 15, 29, 40
0, 2021/02/19 13:21:01.474, 145.66, 31452, 15, 29, 40
0, 2021/02/19 13:21:01.525, 57.48, 31452, 15, 29, 40
0, 2021/02/19 13:21:01.576, 141.31, 31452, 13, 23, 41
0, 2021/02/19 13:21:01.628, 57.48, 31452, 13, 23, 40
0, 2021/02/19 13:21:01.680, 120.11, 31452, 13, 23, 40
0, 2021/02/19 13:21:01.732, 56.51, 31452, 13, 23, 40
0, 2021/02/19 13:21:01.783, 118.74, 31452, 11, 21, 41
0, 2021/02/19 13:21:01.834, 56.51, 31452, 11, 21, 40
0, 2021/02/19 13:21:01.886, 119.30, 31452, 11, 21, 40
0, 2021/02/19 13:21:01.937, 56.51, 31452, 15, 29, 40
0, 2021/02/19 13:21:01.989, 76.87, 31452, 15, 29, 40
0, 2021/02/19 13:21:02.041, 55.53, 31452, 15, 29, 40
0, 2021/02/19 13:21:02.092, 81.73, 31452, 15, 26, 41
0, 2021/02/19 13:21:02.144, 56.02, 31452, 15, 26, 40
0, 2021/02/19 13:21:02.195, 87.01, 31452, 15, 26, 40
0, 2021/02/19 13:21:02.247, 55.98, 31452, 8, 18, 40
0, 2021/02/19 13:21:02.298, 89.93, 31452, 8, 18, 41
0, 2021/02/19 13:21:02.350, 55.98, 31452, 8, 18, 40
0, 2021/02/19 13:21:02.402, 85.56, 31452, 8, 18, 41
0, 2021/02/19 13:21:02.453, 55.57, 31452, 16, 29, 40
0, 2021/02/19 13:21:02.505, 66.23, 31452, 16, 29, 40
0, 2021/02/19 13:21:02.556, 55.57, 31452, 16, 29, 40
0, 2021/02/19 13:21:02.607, 74.93, 31452, 11, 20, 41
0, 2021/02/19 13:21:02.659, 55.57, 31452, 11, 20, 40
0, 2021/02/19 13:21:02.710, 94.17, 31452, 11, 20, 41
0, 2021/02/19 13:21:02.763, 56.06, 31452, 12, 23, 40
0, 2021/02/19 13:21:02.814, 146.43, 31452, 12, 23, 40
0, 2021/02/19 13:21:02.865, 57.48, 31452, 12, 23, 40
0, 2021/02/19 13:21:02.917, 138.50, 31452, 14, 24, 41
0, 2021/02/19 13:21:02.968, 57.03, 31452, 14, 24, 40
0, 2021/02/19 13:21:03.019, 148.56, 31452, 14, 24, 40
0, 2021/02/19 13:21:03.071, 56.99, 31452, 14, 24, 40
0, 2021/02/19 13:21:03.123, 136.56, 31452, 10, 19, 40
0, 2021/02/19 13:21:03.174, 57.48, 31452, 10, 19, 40
0, 2021/02/19 13:21:03.226, 132.78, 31452, 10, 19, 40
0, 2021/02/19 13:21:03.277, 58.41, 31452, 15, 29, 40
0, 2021/02/19 13:21:03.329, 55.57, 31452, 15, 29, 40
0, 2021/02/19 13:21:03.380, 63.71, 31452, 15, 29, 40
0, 2021/02/19 13:21:03.432, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:21:03.484, 66.67, 31452, 8, 15, 41
0, 2021/02/19 13:21:03.535, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:21:03.587, 69.58, 31452, 16, 29, 41
0, 2021/02/19 13:21:03.638, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:21:03.690, 138.01, 31452, 16, 29, 40
0, 2021/02/19 13:21:03.741, 56.99, 31452, 16, 29, 40
0, 2021/02/19 13:21:03.792, 139.47, 31452, 8, 15, 40
0, 2021/02/19 13:21:03.844, 57.40, 31452, 8, 15, 40
0, 2021/02/19 13:21:03.896, 131.81, 31452, 8, 15, 40
0, 2021/02/19 13:21:03.947, 58.41, 31452, 15, 29, 40
0, 2021/02/19 13:21:03.999, 113.49, 31452, 15, 29, 40
0, 2021/02/19 13:21:04.051, 58.94, 31452, 15, 29, 41
0, 2021/02/19 13:21:04.103, 148.18, 31452, 8, 15, 40
0, 2021/02/19 13:21:04.154, 57.48, 31452, 8, 15, 40
0, 2021/02/19 13:21:04.206, 138.01, 31452, 8, 15, 41
0, 2021/02/19 13:21:04.257, 57.97, 31452, 16, 29, 40
0, 2021/02/19 13:21:04.308, 145.56, 31452, 16, 29, 40
0, 2021/02/19 13:21:04.360, 57.48, 31452, 16, 29, 40
0, 2021/02/19 13:21:04.411, 81.08, 31452, 16, 29, 40
0, 2021/02/19 13:21:04.463, 61.37, 31452, 11, 21, 40
0, 2021/02/19 13:21:04.514, 122.53, 31452, 11, 21, 40
0, 2021/02/19 13:21:04.566, 58.94, 31452, 11, 21, 40
0, 2021/02/19 13:21:04.617, 123.10, 31452, 12, 23, 40
